省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
河北省,保定市,曲阳县,130634.0,595.8267914160836,465.10910600178187,363.0648621105705,296.25221407200667,253.84939942680174,221.480752815411,197.1041649173742
河北省,保定市,容城县,130629.0,352.8367279434789,229.03716714788897,179.7090812999635,147.35709338873747,126.78689884844368,111.42348772617055,99.55194453480951
河北省,保定市,顺平县,130636.0,262.8095866505929,209.8071912403445,161.51246726449583,130.1047879510707,109.91237036081299,94.62975842011042,82.64688185057891
河北省,保定市,唐县,130627.0,516.9929227498828,409.33707889756545,317.76680731867947,258.2457744054707,220.63115992339502,192.25001735455666,170.56389183469707
河北省,保定市,望都县,130631.0,263.06435149931036,201.69111062272484,156.32279359976977,126.39353985446527,107.23635579093198,92.7705386936598,81.36725783263579
河北省,保定市,雄县,130638.0,409.25586720054577,318.5600849406013,248.89144986988458,203.2041235271881,174.29752166089958,152.51874255351737,135.73339367376173
河北省,保定市,徐水区,130609.0,790.8560441319561,566.4724463629584,440.6110058843833,358.56919187572413,306.17135689248204,266.6418175113219,236.4898284772931
河北省,保定市,易县,130633.0,521.3100246381562,453.8947981261921,349.1998491129722,281.41101730439607,238.02641979356815,205.23830906620285,180.0799850139869
河北省,保定市,涿州市,130681.0,697.957520636035,634.2309969201036,497.2188026869701,407.25653266684503,350.0198382942349,307.17845679473567,274.75351286892715
河北省,沧州市,沧县,130921.0,664.1993776915143,559.8358548524141,437.1114941259243,357.34306305065286,306.89542265410677,269.62243619960884,241.40893133942203
河北省,沧州市,东光县,130923.0,351.44445432512276,283.20737708940175,220.04144392825594,179.1504144784618,153.14093051092127,133.70063123620804,118.61575100733704
河北省,沧州市,海兴县,130924.0,207.87647968279376,172.9003750065687,134.96884109755666,110.12007672301336,94.52404208425202,83.14092077719144,74.48907056583477
河北省,沧州市,河间市,130984.0,916.3785957986712,737.3597299692334,573.8551200358964,467.54885904658585,399.89389221445106,348.51472761751876,308.73747601905296
河北省,沧州市,黄骅市,130983.0,756.7512542930573,757.1593656836776,592.9917439683776,485.8311815340958,417.93702078750505,368.28576731569467,331.2445799760771
河北省,沧州市,孟村回族自治县,130930.0,193.3198112447329,156.5635339168864,121.3066386975705,98.36039205954023,83.79435700231103,73.03040673197687,64.55267898999911
河北省,沧州市,南皮县,130927.0,359.02119757446803,290.67915680265327,224.97351665644524,182.4571810796658,155.40459959807492,135.1027108300153,119.69125299851603
河北省,沧州市,泊头市,130981.0,741.3745340167173,624.3494097322699,489.8073176424327,401.1225543328574,345.49836441156276,304.34108483465496,273.33660653076225
河北省,沧州市,青县,130922.0,419.82166069072787,337.41449499422544,265.3701952088842,217.68206069826178,187.2072107008804,164.4021544599266,147.1897015353916
河北省,沧州市,任丘市,130982.0,1078.8454014294332,1153.8250845594298,903.6248554027678,739.7591133840342,636.2885785907322,559.8150573436319,501.7815721367843
河北省,沧州市,肃宁县,130926.0,378.2158925083405,306.5532316528996,238.31056990172354,193.78357752342652,165.4469131846307,144.08425072553968,127.77418793413786
河北省,沧州市,吴桥县,130928.0,258.95178555884144,205.9932253057229,160.14000191840273,130.4822978866642,111.75785324324508,97.75779622931601,86.74648600353684
河北省,沧州市,献县,130929.0,536.8569443923243,445.0995112766654,345.6866630051881,280.84183165300385,239.89536192173068,209.2065988106764,185.28225507244207
河北省,沧州市,新华区,130902.0,511.93085676542694,523.911804684597,413.5903875686905,341.2348117033343,295.3226315867389,261.46004951552936,236.16421750586093
河北省,沧州市,盐山县,130925.0,421.06893175710655,337.54214062215857,262.08625514997937,213.05426262177463,181.80759231339573,158.49134921136346,140.30560244653088
河北省,沧州市,运河区,130903.0,732.8779333083065,852.440488215082,673.4079882671338,555.3281592834925,479.8371045585417,424.3121009821302,383.251424153349
河北省,承德市,承德县,130821.0,387.6804745176274,316.61433228893355,243.36344225625527,196.5851634711448,166.9491587614024,145.26173375510024,129.32026730184148
河北省,承德市,丰宁满族自治县,130826.0,381.8613191039895,326.9937559632262,251.89218303228338,203.79127263535256,174.2625971612027,151.80509306584483,134.70712580441713
河北省,承德市,宽城满族自治县,130827.0,298.86605922198964,269.7304130667608,208.75622463972925,169.38399600321182,144.42336753896922,125.67849046115708,111.70775288726425
河北省,承德市,隆化县,130825.0,373.6989212925995,308.5460294342293,236.87231101862304,190.82702540433456,162.34813217765534,141.28081070263863,125.69221040765838
河北省,承德市,滦平县,130824.0,288.61766367800436,235.1058900374584,181.09323181563042,146.19948797241335,124.2713758492318,108.18624900719291,96.27089757282504
河北省,承德市,平泉市,130881.0,532.3642326843112,491.5397256447941,381.2443063459518,309.5800206668914,264.5877568337935,231.78845859819978,207.34696087117834
河北省,承德市,双滦区,130803.0,198.7722853070956,199.43083862390847,155.97263660667252,127.46082683226162,109.64644463243842,96.4692418107584,86.8560266939526
河北省,承德市,双桥区,130802.0,781.114486869833,991.5385088896428,778.2866744731216,638.9466721505071,550.4727948766748,485.5668697523002,436.70712878303476
河北省,承德市,围场满族蒙古族自治县,130828.0,402.75495240034337,326.59157276181367,249.81970048139877,200.77303490531227,170.205133820075,147.35607218893063,129.84825247050557
河北省,承德市,兴隆县,130822.0,325.94622528644703,253.9801798864439,195.65417299837384,157.67987666597327,133.97708261018147,116.20599238146039,102.91716346815728
河北省,承德市,鹰手营子矿区,130804.0,60.53534573387554,56.26758463474767,43.979231783028695,35.94510726201104,30.87097717263577,27.128678252948813,24.236248934164063
河北省,邯郸市,成安县,130424.0,418.4946684390341,323.0727442876186,252.30842712049377,205.7246238475745,176.1860672523703,153.59539956118735,136.0879965408399
河北省,邯郸市,磁县,130427.0,477.14455003330744,368.22093747357235,288.5054699038345,236.01128914316848,202.60647887630842,177.70807181283473,158.7133240718584
河北省,邯郸市,丛台区,130403.0,1618.4857021969851,1513.552301361046,1190.7075438774511,978.542472531765,843.3755016868844,743.3350133627473,667.828269156089
河北省,邯郸市,大名县,130425.0,734.7403842086394,599.5685572119139,468.8203864302138,383.31270491749194,328.5279339363818,286.9784125735443,254.91719310255866
河北省,邯郸市,肥乡区,130407.0,399.2452411327946,321.6202868243928,251.17204354987393,204.9600733388229,175.32786987996897,152.9163165156641,135.5863528427393
河北省,邯郸市,峰峰矿区,130406.0,664.3791710847562,559.6966653905375,441.18714168011684,362.6334675219511,312.69815017818445,275.78932560990506,248.12851591397444
河北省,邯郸市,复兴区,130404.0,689.9189421964476,647.4551099691442,508.6600734224328,417.9449817923986,359.8697788445537,316.81565626890165,284.47350364381384
河北省,邯郸市,馆陶县,130433.0,327.9848604911381,265.0569904709768,207.3537668421421,169.38225416007677,145.34577587237553,127.11915738802936,113.2037761019759
河北省,邯郸市,广平县,130432.0,239.34819128729865,205.93037952849215,160.37377757835674,130.56231403424974,111.48607010364674,97.0963592113691,85.65478073486888
河北省,邯郸市,邯山区,130402.0,1473.6560373743412,1334.0878938876588,1051.430452300046,865.871998056189,747.3812610504301,659.4833272366449,592.6562930517808
河北省,邯郸市,鸡泽县,130431.0,253.57187947153577,198.31347016242694,155.11252007870795,126.70026057069128,108.68127122248124,95.24800043732318,84.94317301694078
河北省,邯郸市,临漳县,130423.0,616.9299533095551,486.660918072132,382.6267844700298,314.456131810438,270.5869811668937,237.92030949560026,212.87923846942326
河北省,邯郸市,邱县,130430.0,216.316121328314,175.79560101668247,136.6504904293151,111.22800651347522,95.04267820264221,82.81657868756587,73.40162420795242
河北省,邯郸市,曲周县,130435.0,430.6948779257614,338.6471346128437,263.8527192424339,215.12180175042747,184.14772814559956,160.81385443676186,142.68203289637864
河北省,邯郸市,涉县,130426.0,473.4234556879893,453.16834589732076,355.8221827936573,292.2433484907013,251.8585910422701,222.0081682660252,199.66748093489284
河北省,邯郸市,魏县,130434.0,913.4803752345463,701.8051581630057,548.9388098121876,448.9859322912769,385.2262921812884,337.4438763492887,300.8282036726655
河北省,邯郸市,武安市,130481.0,989.067122688478,844.483872422029,657.6497034494538,535.938232064312,458.4927718554886,401.5386766919594,358.8452511900202
河北省,邯郸市,永年区,130408.0,913.081971982448,721.5036326673273,568.1612406771399,467.2259400012288,403.23864543049876,355.29674718519755,318.5723947742411
河北省,衡水市,安平县,131125.0,333.5554116138739,272.29970914093894,211.64965102123855,171.90982499842568,146.19180951223103,127.27654762051715,112.5014837733499
河北省,衡水市,阜城县,131128.0,322.3375237316834,261.57577794853495,204.08668243680114,166.76548079457442,143.3463881776054,125.9360840388751,112.80041060876566
河北省,衡水市,故城县,131126.0,460.8973012181457,371.49480912239017,286.10705265782263,230.26863385054835,194.50168653362795,167.7983195617607,147.08420851717744
河北省,衡水市,冀州区,131103.0,348.43294874100405,276.9754387630739,212.24948854694924,170.1913901749136,143.30911994614758,123.34309005504998,108.09438578329035
河北省,衡水市,景县,131127.0,531.3179214405311,432.7415328548715,334.5137151271864,270.74872701811177,230.27016876725844,200.36415769884405,177.39312495070718
河北省,衡水市,饶阳县,131124.0,268.27856107199744,215.53270533256637,166.58145202231213,134.87150662491842,114.55529282009775,99.29778531965007,87.71229575918925
河北省,衡水市,深州市,131182.0,548.378699197125,459.550479483782,353.9457624539366,285.2020665734294,241.44538453943034,208.74239813918444,183.7232887122004
河北省,衡水市,桃城区,131102.0,1069.8178433360936,871.3476720757521,686.4158285367796,565.0710135407259,487.4954518505087,429.7978489036972,386.0975161135457
河北省,衡水市,武强县,131123.0,195.25767649021878,158.02063418645116,122.05048519938468,98.6340402530826,83.84345107408875,72.77538016906773,64.29773674789932
河北省,衡水市,武邑县,131122.0,320.37118473542824,271.11192871888704,209.6564563924232,170.0548832606656,144.95028021850652,126.26592215327307,111.84803594521561
河北省,衡水市,枣强县,131121.0,393.2047889782691,307.6351491900274,236.85798019093812,191.0561241889269,161.4542908612149,138.81799130217016,121.92919632558919
河北省,廊坊市,安次区,131002.0,627.7993616529023,512.2167712053431,402.0933942713226,330.23592425096547,284.29007390894026,250.45043822807494,224.89785476408818
河北省,廊坊市,霸州市,131081.0,964.6969138820175,833.1606745983769,652.8876859024599,534.9580208740972,459.7160900796871,403.69206343421,361.2899395617491
河北省,廊坊市,大厂回族自治县,131028.0,206.5563768646198,156.43469571641498,123.70227375520808,102.04177188193857,88.50429432377854,78.43520838788974,71.14529445965597
河北省,廊坊市,大城县,131025.0,483.8901202733279,402.37902936671327,313.72743500338817,256.24537205568555,220.09020452304105,193.32916236688706,172.8758973141453
河北省,廊坊市,固安县,131022.0,539.3174126873022,409.16993766012905,317.9780075923983,258.4686859470061,220.43870007511686,191.76756605856775,169.8559317087144
河北省,廊坊市,广阳区,131003.0,1527.7942802013379,1254.759444307432,996.1845365951976,826.343691738795,717.697600305114,637.7235564250037,578.2570835226351
河北省,廊坊市,三河市,131082.0,1125.5679675099827,887.7041387774575,705.1486855796978,585.0586007827208,508.5931239611051,452.5727059838991,411.1980471326659
河北省,廊坊市,文安县,131026.0,574.3948411658142,474.7839855880258,369.09987420336154,300.17107529633216,256.10480293923337,223.38919668319747,198.10205498329145
河北省,廊坊市,香河县,131024.0,561.7574432006389,407.3192922986584,322.18232265497903,265.92331314209275,230.36572464965076,204.37106659007668,184.77311836798262
河北省,廊坊市,永清县,131023.0,357.87141099603906,287.4857113465728,221.02008058841756,177.95856848242872,150.65223814933304,130.1363185422053,114.22226297194352
河北省,秦皇岛市,北戴河区,130304.0,172.58588239781707,123.84904496358128,96.77568808509609,79.12606320125322,67.78543296093045,59.33629708024066,52.95472785652751
河北省,秦皇岛市,昌黎县,130322.0,651.6041435911657,458.2417491720819,353.8768056050799,286.25241680652516,242.83915325931406,210.65536529182745,185.6623102256716
河北省,秦皇岛市,抚宁区,130306.0,424.8041096523023,321.1927697237317,247.28764278230017,198.99857455929111,167.79975524694984,144.16915204143146,126.1579357612043
河北省,秦皇岛市,海港区,130302.0,2525.8166189312665,2528.2102253095977,1978.1780014044837,1610.9736692738768,1371.3574915498648,1192.5625037598656,1058.3724087110793
河北省,秦皇岛市,卢龙县,130324.0,367.5029033689051,281.93501858063263,215.60061747979498,172.3456950385191,144.561641288556,123.55050131050771,107.57616035398105
河北省,秦皇岛市,青龙满族自治县,130321.0,471.9263506312824,419.90358715451305,322.30979834401853,259.5320858103668,219.66599964394982,190.2679334156762,168.0972565928716
河北省,秦皇岛市,山海关区,130303.0,351.79429044992884,287.8594722665678,223.01834217063464,180.59820707460793,152.7577432053244,131.72413581440998,115.92750061755375
