省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
陕西省,榆林市,神木市,610881.0,738.0817381908539,548.5884278373425,432.203116003471,365.7291181363519,329.3747493236339,302.06735711013425,277.65245991038785
陕西省,榆林市,绥德县,610826.0,447.05204578799646,311.9231578871067,234.78081656003886,192.81710011517922,173.22501109020504,153.74482209968943,140.35932389900097
陕西省,榆林市,吴堡县,610829.0,114.80552290794841,84.92734173476423,66.53920993852932,55.95518452276923,51.28739181095676,46.32791714225437,42.31980918169782
陕西省,榆林市,榆阳区,610802.0,1012.6092558500633,759.8750553727428,600.2377260029047,507.3258954566192,467.96676108068,425.05298405952874,394.6959231982751
陕西省,榆林市,子洲县,610831.0,242.13265615896142,161.8617091864928,121.0502640487396,99.72786892505108,90.1393272393198,80.83069503447265,74.05813024367308
上海市,上海市,宝山区,310113.0,3671.575347872021,2857.269714809499,2345.8761971276813,2048.0572335302145,1919.8458487100406,1765.4602202752208,1651.576986403704
上海市,上海市,崇明区,310151.0,1554.7233565450963,1162.5962948004776,920.5052320348605,782.7043871009719,584.6542873362272,657.8640604440814,611.6532894357426
上海市,上海市,奉贤区,310120.0,2280.539765055903,1761.3003162580055,1432.8442234203458,1247.506508542439,1151.806965579935,1085.0943168373462,1018.9368285813667
上海市,上海市,虹口区,310109.0,1452.7252954889627,1115.0107279718886,899.4382237092321,768.6072798626567,708.904410475529,645.9034720879096,602.5530185279797
上海市,上海市,黄浦区,310101.0,1312.4461318069968,996.0063990494373,799.8096805075182,682.8982009134859,634.2597164474887,580.9224838932313,543.3282206497878
上海市,上海市,嘉定区,310114.0,3135.5347703255466,2491.3048907495154,2083.5405344533856,1854.4994520713672,1771.8689839098854,1652.8667098519045,1563.6868812369205
上海市,上海市,金山区,310116.0,1490.592406274536,1146.4266560026833,929.2525399940346,804.8648397206356,738.1485821415458,688.5641767289342,643.1144795354803
上海市,上海市,静安区,310106.0,2055.6715543305895,1566.0584181628278,1256.275132974576,1067.5825960462273,985.981655078658,902.74811912394,845.4596721063949
上海市,上海市,闵行区,310112.0,4796.473319093223,3798.941767916848,3166.314597338498,2810.6415826466664,2681.101543065611,2496.9358265863243,2361.6697874628367
上海市,上海市,浦东新区,310115.0,9758.139239398266,7707.835610136843,6378.7457097191755,5624.394193569212,5262.8534932652565,4983.883002069103,4710.745815681132
上海市,上海市,普陀区,310107.0,2904.055832754196,2237.7621623085797,1817.392441035412,1556.9921679772713,1442.4388966104968,1319.7109009877304,1237.441623122757
上海市,上海市,青浦区,310118.0,2324.9617466455734,1866.7385092669483,1575.7982286191607,1415.5811858646957,1357.2947959431633,1285.6966044463634,1228.4089284841111
上海市,上海市,松江区,310117.0,3647.668961921841,2927.5055118110654,2466.259795999219,2200.847547242134,2116.38763279565,1988.3020983533854,1895.1348294845197
上海市,上海市,徐汇区,310104.0,2078.1601825103603,1613.5019312122179,1308.1486808297925,1132.0685300378564,1056.1860611084762,967.4531657885652,902.6749292140756
上海市,上海市,杨浦区,310110.0,2832.4500298122966,2186.875069715158,1769.6286993527708,1520.5613103470955,1409.9968134723533,1289.8270817095363,1204.1101403222042
上海市,上海市,长宁区,310105.0,1898.0326613787258,1414.1833345743366,1116.370683644652,945.408499809861,872.8139358443451,799.151167149122,748.2454069786122
四川省,阿坝藏族羌族自治州,阿坝县,513231.0,111.94207934615866,77.54054521641413,60.17090541053589,48.66584697974201,44.602408458182936,38.669278853831564,35.47617610929824
四川省,阿坝藏族羌族自治州,黑水县,513228.0,94.9766280193641,67.70332100688059,51.86285788881822,42.307984962272506,38.13176233544441,33.45664968950991,29.842772583813108
四川省,阿坝藏族羌族自治州,红原县,513233.0,63.800742493211295,45.41679749271389,35.05725889559519,28.848246934200183,26.34711172404879,23.589758686692367,21.334988560834
四川省,阿坝藏族羌族自治州,金川县,513226.0,96.99894530253289,67.41553964384804,51.16120736704022,41.54980720891157,37.22297248009472,32.8435263420548,29.21342591587451
四川省,阿坝藏族羌族自治州,九寨沟县,513225.0,123.71949007161523,88.93791179404748,67.53532044382358,55.25116232321979,50.000589022635715,44.90570152782854,40.17238551864485
四川省,阿坝藏族羌族自治州,理县,513222.0,74.1653239225467,55.42791512161178,43.81914408167619,37.11155128346798,34.28460390833801,30.806746432236242,28.36360313758431
四川省,阿坝藏族羌族自治州,马尔康市,513201.0,85.45481569341261,60.86637058215435,46.68988596717789,38.39545448998358,34.903453947058125,30.87303003736652,27.73016093818407
四川省,阿坝藏族羌族自治州,茂县,513223.0,173.95871414682622,128.4864186839872,100.71697614408421,84.95256752054262,78.23153014666754,70.61077178693948,64.44933084608988
四川省,阿坝藏族羌族自治州,壤塘县,513230.0,60.10602960137815,41.564201032712326,32.83666133013433,25.927179677844784,24.375209207723994,20.662472951427844,19.214868440858623
四川省,阿坝藏族羌族自治州,若尔盖县,513232.0,113.19391181551252,81.36620044242966,62.60724593421657,51.425280737029254,46.33970913363273,41.572788948125435,37.57445339481154
四川省,阿坝藏族羌族自治州,松潘县,513224.0,112.31007209305534,82.3948657400779,64.34582319662772,53.47652648293542,48.82680041015147,43.33218637995315,39.01403270357781
四川省,阿坝藏族羌族自治州,汶川县,513221.0,165.44231057578887,122.80059371139116,96.42058146710283,81.34830712379603,74.7670611011878,67.47382812675198,62.02887175226095
四川省,阿坝藏族羌族自治州,小金县,513227.0,115.3131557596943,83.30719389096828,63.60918733027353,51.98516584720349,46.86814783168341,41.59152127131443,37.082989619414796
四川省,巴中市,巴州区,511902.0,1160.6014817939927,879.0949141670823,701.1500369875395,597.8773140789041,552.199733668336,501.9102651560286,464.5970890083842
四川省,巴中市,恩阳区,511903.0,707.313273205908,521.6618890698553,407.18665100124196,342.59969768464555,312.7203568458362,280.8955090627596,257.2976685460395
四川省,巴中市,南江县,511922.0,973.9158042087356,727.0177713236957,573.653723200637,485.9036246935245,446.49874412034393,403.73992311426775,373.0585478978567
四川省,巴中市,平昌县,511923.0,1417.67727199658,1059.0207207412047,834.8465312854439,707.4198356793307,651.2126222311174,590.3815866297039,545.0142144348296
四川省,巴中市,通江县,511921.0,1131.802763699802,849.5844661400265,672.5164760821832,572.032617475326,527.4083205302888,478.00926171481126,442.1119386954064
四川省,成都市,成华区,510108.0,1844.304077507048,1433.6532745354186,1164.3161547560644,1006.1960260573481,936.8360767518359,857.4836215596454,800.777423859908
四川省,成都市,崇州市,510184.0,1326.4298561890705,1004.8896586555567,803.3966501417048,687.2648048754249,635.5363869303899,577.7920244987631,535.1883518697794
四川省,成都市,大邑县,510129.0,974.4234370604814,730.2201043633983,577.8956962304999,490.8701055592217,451.46201495985235,408.1485033294004,375.88787754927273
四川省,成都市,都江堰市,510181.0,1275.3018639171135,968.4344952678306,775.3782482118132,664.327844930341,616.4198442355683,560.3940191000016,520.0560457075983
四川省,成都市,简阳市,510185.0,1489.0366512240396,1067.334540628983,816.4568736350213,672.6078125269354,600.6999620807246,528.1239900371176,474.3635663672404
四川省,成都市,金牛区,510106.0,2636.321395489709,2026.9225143370386,1637.484193812871,1412.281862894026,1312.9051658987973,1190.799375644895,1103.3245717598713
四川省,成都市,金堂县,510121.0,1299.2476776616045,963.3352544352028,755.5017134169025,636.3427542076594,580.6543649197137,520.0979100246029,473.09190384840144
四川省,成都市,锦江区,510104.0,940.7488150699096,714.8403335620125,572.8412857543677,491.93238757629337,458.5678786916046,420.63647863073925,389.86660901642523
四川省,成都市,龙泉驿区,510112.0,1386.1021800530348,1069.2583896558942,866.911571404648,748.7188610159767,697.246023977827,636.6309721093581,592.2459310161869
四川省,成都市,彭州市,510182.0,1427.4241513150532,1076.1345273300547,856.9320018642901,730.0476923865059,673.1825780137907,609.7688206563425,563.5765281961336
四川省,成都市,郫都区,510117.0,1772.1331428467004,1365.0400745807376,1107.9936372489092,960.5778870136439,899.6380453312362,826.2496340639063,774.0684154328261
四川省,成都市,蒲江县,510131.0,437.2197395818509,320.1463572605684,248.49215618852344,207.4565960539758,187.73135481899445,167.0923228458156,151.48278734881382
四川省,成都市,青白江区,510113.0,648.1025831003276,496.1828293283447,401.18180533079,346.1589673136103,322.6515749735084,294.5146284951261,274.60197156004335
四川省,成都市,青羊区,510105.0,1412.007883739703,1086.4787365791433,875.5937677503053,751.8207245058259,696.6591296715849,634.4248808168699,588.4091006252077
四川省,成都市,邛崃市,510183.0,1151.6743720322224,863.1775432875208,682.8818562280062,579.5219139862726,533.2975282035499,481.5129266251218,443.06210199450675
四川省,成都市,双流区,510116.0,2761.4307153107643,2137.7183391045664,1742.6472241635122,1516.1680451894338,1422.1111537139486,1305.287012132206,1220.5659857350715
四川省,成都市,温江区,510115.0,881.8765468654931,680.3837198954315,550.8889538479366,472.66550785489613,438.8917209743637,400.73122382052804,374.5172396867774
四川省,成都市,武侯区,510107.0,2503.244375568435,1955.553960906514,1603.7728988683318,1399.8427487647089,1315.0095677936895,1208.9250597521518,1127.5189238695068
四川省,成都市,新都区,510114.0,1470.0603823874167,1129.686352885003,913.2389703294114,789.542150641448,736.1400474440878,672.7144698891399,626.6067573907653
四川省,成都市,新津区,510118.0,587.6039183806089,450.3276244825856,364.1469026515131,314.94787190849627,293.95844484070955,268.2519113841583,249.74277817646856
四川省,达州市,达川区,511703.0,1520.529601929438,1118.9257791106759,873.016514033193,732.3705490638359,665.9317443737236,595.3831169211649,542.327545795994
四川省,达州市,大竹县,511724.0,1360.9488901077893,998.5694900827441,777.155698079309,649.5517103634661,588.8482823719361,523.5886064034747,475.0980316760278
四川省,达州市,开江县,511723.0,678.7199082070836,500.5277156093637,391.383965219203,329.0824714532964,299.4244339106644,267.7691938250573,243.42132536542798
四川省,达州市,渠县,511725.0,1816.2413449066505,1343.4674937672005,1052.7187364487856,884.7459479173233,807.1862142318627,723.3537032607378,661.6126299705519
四川省,达州市,通川区,511702.0,1015.7979787149136,772.0451455251572,618.6895798214629,530.4353200115336,492.97562908119926,449.36537813693496,417.15035702529065
四川省,达州市,万源市,511781.0,634.5279220842239,461.2033108021258,359.11873118381305,300.9132518476558,273.74137789567044,244.87829488810814,224.37300853734274
四川省,达州市,宣汉县,511722.0,1584.9611891316151,1176.7649346740368,925.1738319055273,781.4438124407136,716.062494550599,646.1282599661774,596.040440915396
四川省,德阳市,广汉市,510681.0,1004.7499821841985,759.6411564776822,602.3028331480269,510.8360085059704,469.5887093559653,425.1855512697893,393.607194418056
四川省,德阳市,旌阳区,510603.0,1158.8600875452853,867.3485361491753,686.630147173294,583.2378181401075,536.9997167223415,486.19240505252594,450.29276279003125
四川省,德阳市,罗江区,510604.0,325.25301786424825,237.6204591551948,184.24351450460736,153.4076870253712,138.58187945162618,122.70680352346602,111.02644498216198
四川省,德阳市,绵竹市,510683.0,761.6792730856031,571.9170872661505,453.410065707404,385.1651298181142,354.95959991686624,321.68514280679136,297.89257639381015
四川省,德阳市,什邡市,510682.0,702.2254449151088,522.6121798686352,411.0982068878852,347.65532692354026,318.69997585976654,286.80555702888677,263.0334603580656
四川省,德阳市,中江县,510623.0,1833.4187206278634,1333.9560135685888,1030.4447337352788,857.204932735896,772.6521997285746,683.1692676505043,614.5768163107762
四川省,甘孜藏族自治州,巴塘县,513335.0,81.65167636722597,54.24005162313705,42.464433794476,32.39335280293727,30.40315152442596,24.506922048984208,22.562965410748912
四川省,甘孜藏族自治州,白玉县,513331.0,94.643134592489,63.57151539466022,51.32155686301441,39.35109172416488,38.002380589314015,30.976778288874794,29.35676951703189
四川省,甘孜藏族自治州,丹巴县,513323.0,96.41409968692925,68.57768650988157,52.13982520004638,42.83121092832818,38.608760098286616,34.07985967252833,30.528774103637726
四川省,甘孜藏族自治州,道孚县,513326.0,84.40669349466225,59.72626654392758,45.00378672163102,36.26922413110765,33.15446214997004,28.988990608935133,25.500826645898304
四川省,甘孜藏族自治州,稻城县,513337.0,49.71187732630997,34.244757599327286,27.08254396247843,21.643058790172365,20.32852230465745,17.674667402783495,16.445606584213387
四川省,甘孜藏族自治州,得荣县,513338.0,43.91434873792438,30.44604360729778,23.26622595829252,18.50286983147199,16.982523291779053,14.48224724699784,12.814235354893036
四川省,甘孜藏族自治州,德格县,513330.0,136.27395690993845,93.79957992698016,73.00372416410728,57.13910824532513,53.07301578917816,44.76376815597347,41.27613124755669
四川省,甘孜藏族自治州,甘孜县,513328.0,112.82427624385292,79.91137380718432,62.02221322769254,50.31634162744311,46.462076206780154,40.72623203477672,37.61131317796629
四川省,甘孜藏族自治州,九龙县,513324.0,101.16022042703864,72.50498366411712,55.279759875759304,45.39485152952771,41.23692424257406,36.30900613201846,32.39428868441451
四川省,甘孜藏族自治州,康定市,513301.0,219.95287903462201,161.70863399339038,126.0259574995753,105.19841302237839,96.4307094969379,86.35817132316313,78.64717324644013
四川省,甘孜藏族自治州,理塘县,513334.0,120.6178369192004,83.18105993185189,66.41676123251267,53.02578564275051,50.334175693381574,43.14702456996964,41.01538241116565
四川省,甘孜藏族自治州,炉霍县,513327.0,75.71943614828,53.497943086976534,40.7044765992683,32.99906184325969,30.05163846716806,25.648152815575152,22.81825353852444
四川省,甘孜藏族自治州,泸定县,513322.0,153.59590121028916,116.8955650622724,93.19901432071214,79.51951572970016,73.6314634860553,66.50767253458126,61.17290567677829
四川省,甘孜藏族自治州,色达县,513333.0,101.56599814348273,68.46379856621337,55.099002262115654,42.409630770964846,40.838646698763,33.87308364348059,32.431148467569265
四川省,甘孜藏族自治州,石渠县,513332.0,145.16656735168715,97.29214353280484,81.04549434099508,61.747329293500194,61.22250697917502,50.34672094026213,50.4269137100132
四川省,甘孜藏族自治州,乡城县,513336.0,56.90416413842448,39.25582712072792,31.184575614036536,24.52746690240922,23.00189211927961,19.32022994753963,17.776654309246222
四川省,甘孜藏族自治州,新龙县,513329.0,82.84929561940311,56.64394445561736,43.7831869219729,34.38544402083396,31.85908587244759,26.762726045320225,24.27831050459892
四川省,甘孜藏族自治州,雅江县,513325.0,73.73818948418449,51.39530223452178,38.81818343753546,31.053627717877525,28.042324361600738,24.217291513523627,21.232600274293016
四川省,广安市,广安区,511602.0,878.493970678617,646.3887810112473,503.95417046872535,422.38082639737354,384.004243106923,342.9038216621385,312.3498024533976
四川省,广安市,华蓥市,511681.0,400.0869714653081,299.69796066517546,236.74582674706812,200.41970670794677,183.94187259197025,165.68091434092184,152.05547916486643
四川省,广安市,邻水县,511623.0,1030.1217678229143,763.5219187732148,597.918003294478,503.42336293272626,458.9139358920979,411.7753692883769,377.0073228154542
四川省,广安市,前锋区,511603.0,335.37446122866976,245.68690953091965,191.70025197497108,160.7378495243486,145.768022218628,130.26241403434938,119.10965891028445
四川省,广安市,武胜县,511622.0,822.3570057044816,601.9504401528441,468.2312182110554,391.6929569583152,354.770203746326,315.38315700163287,285.2264627601132
四川省,广安市,岳池县,511621.0,1113.9534726505503,812.175338148886,627.444662301654,521.464660813251,469.91450194561895,416.3302057191774,375.3936834195682
四川省,广元市,苍溪县,510824.0,822.7594977713998,603.9894017249682,469.97271091884795,393.98665295282365,358.00942384824134,319.5345280099012,290.9608893949854
四川省,广元市,朝天区,510812.0,257.9809866469625,186.29006080254848,143.6935565105505,120.23032843571674,109.17325267456401,97.31658038872392,88.90920991215482
四川省,广元市,剑阁县,510823.0,654.3009609308684,469.89063416107405,359.2159126965247,295.61017338596093,264.44070092835665,232.8319701296481,209.30418311281716
四川省,广元市,利州区,510802.0,754.3473461686395,570.8810743592331,455.6530150207885,388.9718486698792,358.9306842333385,325.37036715724133,301.90141910617837
四川省,广元市,青川县,510822.0,319.9204086837723,234.39485868614076,181.75469596406236,151.97881356711406,137.90223558038696,123.13116269109358,112.36022306150258
四川省,广元市,旺苍县,510821.0,583.1847197683229,430.4131541607339,337.76115013517705,285.1331566293525,261.0947019154783,234.99699440591442,216.0754617960611
四川省,广元市,昭化区,510811.0,236.3269134467612,169.9587746008381,130.25529693278565,108.10448335613985,97.66139490139514,87.0159640566843,79.11406383306705
四川省,乐山市,峨边彝族自治县,511132.0,230.3223889382462,173.03619828296905,137.42826438603143,117.24177502768855,108.34084481391781,98.41530319115523,90.68803574366025
四川省,乐山市,峨眉山市,511181.0,754.7038391421956,574.0944288128392,457.6889677120973,389.65587497263664,359.4466524016417,326.9366775654286,303.5150585020643
四川省,乐山市,夹江县,511126.0,567.7930945644167,420.8049304400815,330.3860451354911,278.2928936017775,254.2008371894337,228.51128773871008,209.19019082046816
四川省,乐山市,犍为县,511123.0,682.9025400535076,497.8188969922233,385.6570586751064,321.24324674849095,290.3006825841434,257.5961013854966,232.46646129411926
四川省,乐山市,金口河区,511113.0,80.62491089039372,60.12548664753866,47.05723208522787,39.83349273427035,36.77637163351207,33.23978702489888,30.738328796758278
四川省,乐山市,井研县,511124.0,441.6586520912921,316.90606157297645,241.2579643822693,197.86523089277688,176.18598249712912,153.9624052382693,137.50473847023824
四川省,乐山市,马边彝族自治县,511133.0,278.8530752600084,203.18221451178607,158.53122987136294,132.96771469218035,120.62353720710456,107.73751587355436,98.81630051786077
四川省,乐山市,沐川县,511129.0,348.69612723128205,254.35586386669556,197.51656551076243,164.88199913447747,148.9721689556285,132.35899328357894,119.86869740784165
四川省,乐山市,沙湾区,511111.0,279.74841475580615,207.48423973873633,163.45930438096994,137.64008924256285,126.24229026646641,113.14035016564115,104.06199373164401
四川省,乐山市,市中区,511102.0,1100.0913173009335,829.5720276945891,662.3085299869531,565.199852909048,520.3164861445026,470.7360769997005,434.94475863753723
四川省,乐山市,五通桥区,511112.0,490.32240721885165,362.31918526105596,283.46097990755106,238.47273146536844,217.6918025373838,195.29599682875065,178.8982749530286
四川省,凉山彝族自治州,布拖县,513429.0,308.30070913555716,240.29009052290093,196.368851845638,171.08989192600745,160.0054701497367,146.73533085716213,136.80508517887483
四川省,凉山彝族自治州,德昌县,513424.0,380.7394242322628,292.0956342749372,236.8935426463898,204.559690506244,190.33535731189605,173.9512350288622,161.70386869991214
四川省,凉山彝族自治州,甘洛县,513435.0,337.0222144658902,248.91863300769782,195.03649330636154,164.69620392678576,151.14905580467794,136.28125356976653,125.83656933602732
四川省,凉山彝族自治州,会东县,513426.0,674.8296991684617,507.9512501740583,404.4266960402315,344.10105626877345,317.98447921550326,288.24794591443924,266.9679009155473
四川省,凉山彝族自治州,会理市,513425.0,767.7199397389027,585.6020095295063,471.62479663494565,405.8708809461646,376.54452809358526,342.55367131329814,317.5777483641805
四川省,凉山彝族自治州,金阳县,513430.0,317.2228904230386,251.00780324315957,207.5009941267558,182.0851356744736,172.48145575400986,158.52948972653948,148.25960408850355
四川省,凉山彝族自治州,雷波县,513437.0,450.34755226243726,339.9016293815935,270.70784999440315,230.97260384365956,213.04886843076454,193.17780336045686,178.9515168620299
四川省,凉山彝族自治州,美姑县,513436.0,384.33392481355713,290.0383036796407,232.06945235538424,197.8818941401035,183.6527121834499,166.9287752548963,155.30391820252348
四川省,凉山彝族自治州,冕宁县,513433.0,622.5270871910086,473.0929672007765,379.9972073747807,327.6560974821383,305.36040607047846,278.90916233075757,259.3351954482052
四川省,凉山彝族自治州,木里藏族自治县,513422.0,199.8069189667919,143.4926860142031,109.6197745235971,89.51746412566847,80.8285179665862,71.34493476115424,62.942175268206555
四川省,凉山彝族自治州,宁南县,513427.0,357.5575240025351,272.33913755236716,218.77793686181394,186.78583774531134,173.35283402011703,158.45816280362754,147.66779979229662
四川省,凉山彝族自治州,普格县,513428.0,274.9776516442528,212.02996067310565,172.3951444748048,149.75843586084278,140.1500485673754,128.2911972556923,119.19361730524807
四川省,凉山彝族自治州,西昌市,513401.0,1334.0476346147843,1024.4465453263213,827.4908625883003,713.5819045407125,662.2233205900582,608.4863769918653,566.8625096055223
四川省,凉山彝族自治州,喜德县,513432.0,272.47070105601915,207.59690308085973,167.12499104045284,144.1970770655854,133.91166606118418,122.14699524970266,112.991617495172
四川省,凉山彝族自治州,盐源县,513423.0,597.5002947525087,439.6307299885888,343.765995805629,288.7799083067819,259.9240309354309,237.08492796751833,215.29594564119571
四川省,凉山彝族自治州,越西县,513434.0,483.68210952708216,367.95725077340404,296.0547321398518,254.43362291716548,236.97591797568742,216.22432467466842,201.05510016049823
四川省,凉山彝族自治州,昭觉县,513431.0,436.4821112632946,340.9780541394897,279.1937396843831,243.0784530264445,226.85530367747498,207.12401797466197,192.98553800391457
四川省,泸州市,古蔺县,510525.0,1204.374547602305,906.2431058141816,717.8361027201271,610.3672511125674,561.7638505765659,509.06457166628604,472.2304770643032
四川省,泸州市,合江县,510522.0,1218.879047434228,905.9345062248873,711.4386437383201,600.5575974113899,550.269919189909,496.67169892882987,456.2920337927562
四川省,泸州市,江阳区,510502.0,618.0717464339382,457.7536082503699,359.0720840577115,302.7387105922863,277.29392005749196,249.24436713908105,228.23031658563016
四川省,泸州市,龙马潭区,510504.0,1058.3569970234191,825.7475970701184,669.2171637256232,575.8218399173979,535.0480788168564,488.4093034545464,455.0278797482635
四川省,泸州市,泸县,510521.0,1383.2995210074735,1010.370975170168,784.021571952386,653.1701345204403,589.9963505168162,523.3811099004582,475.005199629564
四川省,泸州市,纳溪区,510503.0,651.8810800550702,483.50575413637523,378.1381250366071,317.4823518268742,288.9359389849004,258.4044731784985,235.6821360800832
四川省,泸州市,叙永县,510524.0,983.3965459156137,740.1271308609865,588.3077235024244,500.2348505567786,459.98172500172836,415.74373990856816,383.8871330824316
四川省,眉山市,丹棱县,511424.0,216.85779718125892,157.95890406315362,122.27961018454178,101.9299170592631,92.16345009896229,81.96039821756267,73.75096538405013
四川省,眉山市,东坡区,511402.0,1301.8860542308728,975.6118849220164,774.5113891184254,661.0743458898196,609.6748464583846,551.3938582816593,509.6957162868043
四川省,眉山市,洪雅县,511423.0,473.5902370083934,345.26905795253657,267.5815207304699,222.59182360073913,201.1901740489931,178.81371384434343,161.92844034172535
四川省,眉山市,彭山区,511403.0,457.5841953431509,343.632990288658,271.8856899284682,231.06758435342127,212.6755319464485,192.39032531255035,177.64162938288223
四川省,眉山市,青神县,511425.0,235.3806463833126,171.78710470725335,133.1998967679482,111.51045110969972,101.32383360661657,90.7076726728535,82.87512689200597
四川省,眉山市,仁寿县,511421.0,1911.5005387852389,1384.2210085772424,1064.9966487647735,882.2572919290935,793.1475153686048,700.3172685820897,630.517989936631
四川省,绵阳市,安州区,510705.0,542.9240133031583,399.23969723581337,311.6057178039676,261.5071714073131,238.32117637219991,213.307846048936,194.83671822457563
四川省,绵阳市,北川羌族自治县,510726.0,340.32429223938266,250.91473352575326,195.81686085343594,164.4920791470347,150.06723734908155,134.6090334881645,122.49871119479113
四川省,绵阳市,涪城区,510703.0,1456.0618725824768,1097.0666415356511,875.858101464881,747.2366651662744,689.8852937943599,626.5054309517387,579.5996124512211
四川省,绵阳市,江油市,510781.0,1186.7322524731828,886.1559666745104,702.1782173920285,596.9483380404453,549.6214516430387,498.3086157859602,460.599167713247
四川省,绵阳市,平武县,510727.0,256.04738190099204,186.38557972304437,144.9452543942764,121.0085020858696,111.25816936672561,99.5601363275902,90.46414669042395
四川省,绵阳市,三台县,510722.0,1536.61942765759,1108.434617676209,851.9961528336662,703.7205947728224,631.7523605601302,556.1929353878855,500.81523890081604
四川省,绵阳市,盐亭县,510723.0,629.5255206810971,446.8926171493674,337.81751541254977,275.0168991773652,242.71937633252435,210.57292686334307,185.7985628773142
四川省,绵阳市,游仙区,510704.0,694.5435963236407,510.9956096144791,398.46849749588114,334.2089194933292,304.1531029092978,272.2310891138816,248.48749778347607
四川省,绵阳市,梓潼县,510725.0,443.5791142391591,318.8935898802182,243.4814773931115,200.50135661984717,179.12980692565037,157.5986373588403,141.8548754710763
四川省,南充市,高坪区,511303.0,785.4082339613872,577.9029396172272,450.46643768736857,376.88516222151986,342.24433602306283,305.7633885701163,278.8838497031874
四川省,南充市,嘉陵区,511304.0,876.5784370050387,630.0109599508338,480.5402286111111,395.2238990668247,352.3018182644285,308.9565291998708,276.5596355987071
四川省,南充市,阆中市,511381.0,1150.9104585174591,842.9336551501127,653.6311927169312,544.2033281151482,492.19700038008915,438.52008348447697,398.75118193387516
四川省,南充市,南部县,511321.0,1398.326439114009,998.4298855066347,758.6299863110901,621.5849492128439,552.3563946982891,483.3061863334834,432.6894859793278
四川省,南充市,蓬安县,511323.0,865.645438207729,625.9954914853713,481.065980594881,397.5800822388079,356.4646369757687,314.78300218561634,283.83534724030955
四川省,南充市,顺庆区,511302.0,1205.485097142047,911.7011548994413,724.100423029519,619.1612798891879,573.9062495100932,520.9639197351094,483.04268012303146
四川省,南充市,西充县,511325.0,757.1417910903862,542.8634156153122,413.90383715987014,339.61281060135,301.69484973282016,263.63295277013395,235.86165687581845
四川省,南充市,仪陇县,511324.0,1445.556008223529,1056.8286839759783,820.1303348155211,685.0585909293812,619.8102695106724,551.1625861376722,498.861670393614
四川省,南充市,营山县,511322.0,1181.5688542432888,875.0720980923509,684.5698991038073,575.3386057449262,524.0451745390077,468.938494447526,427.93184359805656
四川省,内江市,东兴区,511011.0,1228.6177126288867,906.2700470481677,705.9857890600703,591.3086619827529,535.043402368201,476.23761622551393,433.79323170823966
四川省,内江市,隆昌市,511083.0,972.8348255147265,720.7049503601522,565.7062190910794,476.0198195417435,433.4296289449549,388.28503600937995,354.77336509879024
四川省,内江市,市中区,511002.0,734.1225305121886,551.2947972513931,436.5510168821895,369.7041357861156,339.34805548920394,306.6423668120613,282.2783626963096
四川省,内江市,威远县,511024.0,981.1803753104191,722.2344776896315,563.4584107020594,472.7396593054996,430.73989156003915,384.97734001858515,350.7399491976523
四川省,内江市,资中县,511025.0,1774.227744419438,1303.8185695505856,1015.7265936351016,849.840610579899,769.9889622193722,685.7435211410532,621.2006558614013
四川省,攀枝花市,东区,510402.0,516.706172911533,399.03151497319413,322.98761657275435,279.3010200650377,261.0549521019081,239.44664163726904,224.4344415092673
四川省,攀枝花市,米易县,510421.0,398.936994131256,307.3982551789993,248.06650116284646,213.4561982539231,198.88156722948554,181.87933058161897,168.9802629300916
四川省,攀枝花市,仁和区,510411.0,678.6049104736785,522.0194727209426,421.92228377370714,363.75952230234617,338.47589781498755,309.0746869307552,288.12678162353086
四川省,攀枝花市,西区,510403.0,254.97626015556062,199.28185859153658,161.2202423280939,139.5738590948164,130.2663743343656,119.43585170508035,111.87490258329828
四川省,攀枝花市,盐边县,510422.0,330.5806985704354,247.4980952157074,197.1744865860175,168.4471009000065,155.556608662313,140.4686482764752,128.96828572702765
四川省,遂宁市,安居区,510904.0,955.7954470736001,687.4276279812321,527.7655847133301,435.913882713683,390.7328733138131,344.1466392583313,309.9197871194915
四川省,遂宁市,船山区,510903.0,1069.9931248192638,802.9761313442033,633.9723445104945,537.6455071297595,494.5024895671598,446.99573925352735,413.9572076623657
四川省,遂宁市,大英县,510923.0,743.6870562819764,551.5544127788949,430.73178790101684,361.6249603198069,328.2750044815255,293.46922076638657,268.9562814401733
四川省,遂宁市,蓬溪县,510921.0,844.223003299101,605.6818010599086,462.5402688266621,380.60689851191904,340.0931696416176,298.02693909306225,267.1201181682049
四川省,遂宁市,射洪市,510981.0,1424.210786078759,1047.7715309504945,812.8426931772756,679.1089784714137,615.0971886742233,548.0897646607086,498.6582589976859
四川省,雅安市,宝兴县,511827.0,90.9517073501817,67.37880159750347,52.62962002411302,43.86766491204355,40.10132662744155,36.01577322671385,32.95059837462055
四川省,雅安市,汉源县,511823.0,537.1412701376391,409.4112376670827,329.1498962937991,283.9875583756478,264.4235539499539,240.9812511908288,224.56686369319365
四川省,雅安市,芦山县,511826.0,171.4961198271918,128.67868112652386,101.69365034683614,86.33061807445357,79.5237887917531,71.8773650241029,66.51279611417927
四川省,雅安市,名山区,511803.0,411.64260084776896,305.3421491852477,239.71472196040858,202.21933741922106,185.05174973949852,166.7227196998174,152.96468714935037
