省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
河南省,洛阳市,嵩县,410325.0,845.184548289341,615.4405920263723,471.51575749625135,368.4156652088866,302.35382045210895,259.9116510471818,232.62077921866663
河南省,洛阳市,西工区,410303.0,375.86406292631835,287.52102912476613,228.49236527038872,184.08099791168925,155.03625144173273,137.31240015487856,127.13533521863337
河南省,洛阳市,新安县,410323.0,838.5083781525709,612.7272391337622,469.56613885807764,366.4163395224829,300.91335024375957,258.462325056739,231.58917337079106
河南省,洛阳市,偃师区,410312.0,979.9960435225365,731.1536061619845,569.6511342543361,451.817575729584,375.2805737704617,327.92913935641036,299.50168817962395
河南省,洛阳市,伊川县,410329.0,1244.5031820840234,915.7671566333337,707.4539024903188,555.780140680658,458.5204736436788,396.49756591934045,356.340288816988
河南省,洛阳市,宜阳县,410327.0,979.3237787524242,714.5878727123643,547.1178535116244,426.7888630261139,349.86574516231695,300.30690545473624,269.23298944427563
河南省,漯河市,临颍县,411122.0,1273.362429721488,958.6902883189504,752.7820459739293,600.2876592513871,501.3544090015496,440.0629931450512,401.6076144746615
河南省,漯河市,舞阳县,411121.0,959.4695592084397,713.7993239312167,555.2229766239919,439.20048722795474,363.7696192791268,315.9773630831698,285.56233027874873
河南省,漯河市,郾城区,411103.0,915.2693955083124,692.3371371838563,546.5858721445247,437.9313500531071,367.4837001626107,323.6522305975221,297.5278054818732
河南省,漯河市,源汇区,411102.0,681.3312149872922,518.8911759863029,411.465544024783,331.1254752918828,279.2004694055049,246.31556402116308,226.9918997124092
河南省,漯河市,召陵区,411104.0,732.2125285632272,552.2685210881689,434.9687355472897,347.82814237007625,291.58635619933733,255.61044512164727,233.29218749395997
河南省,南阳市,邓州市,411381.0,2569.435789281685,1903.4151914524111,1475.054029822227,1161.602692069425,958.5806838618727,827.552384530332,743.7820531571344
河南省,南阳市,方城县,411322.0,1513.0239903100328,1104.185610199858,845.6152438024681,658.9168971960432,538.2357040178512,460.64451558183754,410.775074933967
河南省,南阳市,南召县,411321.0,969.6249070196675,710.9319867096895,545.9128128458184,426.78175080035203,349.59477229205186,300.80317508348384,270.386197992655
河南省,南阳市,内乡县,411325.0,985.9999488891943,724.7446293753661,559.7972326147624,439.98283206176484,362.91827914195073,314.1228818389025,283.4455211841973
河南省,南阳市,社旗县,411327.0,1081.0864059042945,800.9643885710777,621.8323342073061,490.4970204120811,405.3760879784088,350.70955537467324,316.7606269094173
河南省,南阳市,唐河县,411328.0,2120.3861616288154,1554.5264400177998,1195.4473664566428,934.6112653942091,765.672266460332,657.5408575030666,587.7075804830683
河南省,南阳市,桐柏县,411330.0,662.9028607211508,485.70506948647886,373.3039635252132,291.3578600678134,239.07693681215113,206.00960170103318,185.1035154436153
河南省,南阳市,宛城区,411302.0,1499.882458989096,1128.2208254110576,885.3786466504872,703.2221124562116,586.2039686115652,512.0627870675836,466.720385591327
河南省,南阳市,卧龙区,411303.0,1667.4008802230167,1258.3003290728059,988.7701560687741,787.0389028130205,655.797486000911,572.5238565498599,520.9373242164082
河南省,南阳市,西峡县,411323.0,744.597139550408,544.112318891984,417.88361020502236,327.58516735706513,270.6998752092045,235.12368163478087,214.04034763458353
河南省,南阳市,淅川县,411326.0,1180.0537395429074,858.8351764435818,657.5799145438307,513.1138983349566,421.986994550404,363.5979874221228,327.3273828986904
河南省,南阳市,新野县,411329.0,1004.977734362514,742.0306121054045,573.1555492637569,450.2133736966197,370.77109988470716,319.9499498298152,288.35688712587086
河南省,南阳市,镇平县,411324.0,1494.7632872581664,1111.4092137588116,863.9093286419749,682.7752536380256,566.0481706845352,491.62765505984027,444.34779396309784
河南省,平顶山市,宝丰县,410421.0,798.1376337725653,591.6611894906318,459.06171120054046,362.82308501810434,300.5439643410102,260.7262135589939,235.5098519088344
河南省,平顶山市,郏县,410425.0,950.8396714558123,714.9951860985318,561.3059827166657,448.0978816561048,373.3473643378243,326.32066692443533,297.4419343805696
河南省,平顶山市,鲁山县,410423.0,1389.3588109566012,1028.1583314152927,796.343776188883,627.5251131775839,518.877995340557,449.52734698289225,406.97196488361453
河南省,平顶山市,汝州市,410482.0,1511.8039542457548,1110.091654299288,854.4286956964436,668.8629498004217,549.172357799072,473.38594977107795,427.0923131300013
河南省,平顶山市,石龙区,410404.0,115.28593846571034,88.85019959421896,70.89264034014622,57.20837328688774,48.01140455315929,42.357250614231006,39.16990114900107
河南省,平顶山市,卫东区,410403.0,611.0455182937933,471.2839403597592,377.6274143042387,305.2156368412427,257.6277934354471,228.36056529882535,211.6025304633468
河南省,平顶山市,舞钢市,410481.0,497.2153235401534,366.7260974069011,283.61072938277835,223.2986010101708,184.22245619199938,159.24545248635695,143.0065047407818
河南省,平顶山市,新华区,410402.0,525.1334004994609,397.301921169761,312.73450488880405,250.20968279862655,209.53078302526373,184.0315996112594,168.95283260514307
河南省,平顶山市,叶县,410422.0,1284.7394735100065,950.3825854120568,736.0760675728545,579.7040876491112,478.33924063754336,413.48553740916145,372.92724295537187
河南省,平顶山市,湛河区,410411.0,561.151852960369,432.0949286503802,345.47340239224746,278.21367661249593,234.87618326117624,207.76324970371894,192.20545894270515
河南省,濮阳市,范县,410926.0,739.0978477395878,551.725850509647,430.94311595721143,341.8949655900291,284.52758033511896,248.46890041517798,225.65888053579678
河南省,濮阳市,华龙区,410902.0,1023.7148324490031,789.928431062324,632.3073706290919,513.5580173214225,434.60004019319007,385.644629007672,357.02091815013944
河南省,濮阳市,南乐县,410923.0,814.9409331993487,608.0766640386477,473.8739143113691,375.0434693716804,311.53656525713643,270.7038450422349,245.15277316394852
河南省,濮阳市,濮阳县,410928.0,1941.9953101622136,1462.1333590493853,1150.0672984565379,918.9730614383815,769.7597776177632,676.8862615867301,621.5632707252199
河南省,濮阳市,清丰县,410922.0,1024.7688772120187,766.2881111462503,599.1383813758202,476.18564168450325,396.89706376183096,346.5492730156864,315.25183131738476
河南省,濮阳市,台前县,410927.0,553.026578763579,413.4317796238177,322.52374580972474,255.73983345216544,212.6577560231733,184.95063993964996,168.63701137350296
河南省,三门峡市,湖滨区,411202.0,554.3296104784881,418.5703856968708,330.34867247459596,264.1733527111776,221.568179834203,195.35893870169394,179.58586494777128
河南省,三门峡市,灵宝市,411282.0,1198.2613253783697,883.3795333874907,683.0454609066701,538.2888067901991,445.71666849272117,386.36139542373337,350.69181456278204
河南省,三门峡市,卢氏县,411224.0,564.8800175867203,410.47254852858197,314.03457721687266,245.1908221526384,202.0958806396326,174.90436896063366,158.30885025630835
河南省,三门峡市,渑池县,411221.0,588.8159632287451,429.85967226287516,329.44048328987884,257.30452311978576,210.3848194099051,180.1191483520633,161.08899920052724
河南省,三门峡市,陕州区,411203.0,563.8940292572223,415.04364784102967,320.91800462984196,252.96369466309972,209.3022760525775,182.24393557526903,166.07067570836887
河南省,三门峡市,义马市,411281.0,223.3512553265103,165.1916560821392,127.97042016929336,101.27098262384418,83.5223317952099,72.60965280535073,65.45049236071866
河南省,商丘市,梁园区,411402.0,1218.4375680468033,924.6324318279993,734.2244197205188,590.4498705280511,496.78763985715693,437.7322874345194,401.31484588766665
河南省,商丘市,民权县,411421.0,1136.1390808809513,842.1055241922111,653.3652113370852,515.7169729638158,426.60903676783585,369.5659789795831,332.68885172706274
河南省,商丘市,宁陵县,411423.0,848.7317823973165,629.7288475789459,489.48457932677644,386.2389029682344,319.50060620783734,276.40092319159055,249.58118620030382
河南省,商丘市,睢县,411422.0,1161.3249410214812,868.2244950802068,678.5329265109775,538.4057633916174,448.3064141831649,390.5714869743448,354.2229034063204
河南省,商丘市,睢阳区,411403.0,1285.262346108983,967.8064089526581,760.106341923169,606.2453336979477,506.165188541554,442.97014913426284,404.6678530513204
河南省,商丘市,夏邑县,411426.0,1472.3046641973763,1089.959445102493,844.5277680796677,664.8587666964661,548.2859664448466,473.98669721640397,426.8548708901551
河南省,商丘市,永城市,411481.0,1973.5585560972415,1458.9903402067325,1130.0949740556284,889.4502123006909,735.2289363293579,636.4788585958527,574.72663628332
河南省,商丘市,虞城县,411425.0,1533.8741576615912,1136.5608153546593,881.1041812643807,693.8165890097383,572.6377994897872,494.90898741540263,445.5505656974646
河南省,商丘市,柘城县,411424.0,1268.1005054714728,947.5798222639462,739.1866400232071,586.0031489322432,487.0056540529612,424.1744684459684,384.9837761048451
河南省,新乡市,封丘县,410727.0,1286.4790623472356,955.8204674792147,742.1189056433349,585.5827373649837,484.8877516689492,421.1622272110122,381.1754792094475
河南省,新乡市,凤泉区,410704.0,270.0711669797994,206.85435152702374,164.42828870314256,131.97999296916012,110.97484942527319,97.64788303420696,89.84595355656975
河南省,新乡市,红旗区,410702.0,413.9192286537149,319.38957616506633,256.65798649092005,208.75251883245002,176.01912327875093,155.82623371007767,144.54872666755
河南省,新乡市,辉县市,410782.0,1250.0555911112476,925.1390899425005,716.2624558450023,562.9840351301664,465.422193093042,402.5651758600499,363.0739663178697
河南省,新乡市,获嘉县,410724.0,700.6260438460228,529.8886374128274,418.04036346236296,335.16521952464797,281.43700667799123,247.92282159480584,228.4102136742091
河南省,新乡市,牧野区,410711.0,880.2153525077383,678.7132495020134,543.9916057355377,442.18920254257085,375.68972932332457,334.5829184424582,311.68904508745914
河南省,新乡市,卫滨区,410703.0,385.21601283943676,303.52049762288516,248.62046322078055,204.26470437668445,174.83951501267165,156.19008378060374,145.7722457820974
河南省,新乡市,卫辉市,410781.0,823.4878253013447,609.2923951516294,471.9056812238861,371.9615048748525,307.5825183492387,266.2659675543158,240.57509425351515
河南省,新乡市,新乡县,410721.0,550.9915254101031,419.4918080521646,332.00241933953936,266.697402609349,224.33318160989282,197.449709891595,181.620837153832
河南省,新乡市,延津县,410726.0,777.9132536267657,572.4392263671931,441.31136422243384,345.9347098227943,284.40287888984767,244.84133343490805,220.0691905254363
河南省,新乡市,原阳县,410725.0,1078.317670999239,794.2722793087086,612.6759845628981,480.6884708390995,395.227412518929,339.99511231288784,305.34726254554687
河南省,新乡市,长垣市,410783.0,1337.2425220992748,1004.7390535197613,789.9286491322189,630.4569306861049,526.548819379404,461.1480743605791,421.8121048740035
河南省,信阳市,固始县,411525.0,1638.6279480622081,1202.0674874087015,925.0127280612005,724.1755197981068,595.4554677269584,513.8395173785832,463.33279946070536
河南省,信阳市,光山县,411522.0,908.4305538963054,661.3279220436414,506.07201307698733,394.56731933543165,323.74112940892576,278.22624783588253,249.5350809110133
河南省,信阳市,淮滨县,411527.0,920.3918870652672,677.7930689558239,522.5683339963691,409.5037836827506,336.74310874858475,290.21143271326144,261.29481126067884
河南省,信阳市,潢川县,411526.0,994.5568004692662,722.6509392257365,551.8802134112035,428.6498954338138,348.65445598852017,296.72064365776475,263.3937545556302
河南省,信阳市,罗山县,411521.0,783.5685772607725,564.9672609874057,427.50042254286836,329.30948698067493,266.2335412828951,225.18614047650604,198.48096513126228
河南省,信阳市,平桥区,411503.0,903.482353205676,663.5234405398129,511.46236571378734,400.59769653422495,329.15991275236087,282.5924486821954,253.88453863945858
河南省,信阳市,商城县,411524.0,742.9040282775325,539.2071729305148,410.9805886348855,318.5660748436556,259.7975985831666,222.71147405359582,198.7253231645021
河南省,信阳市,浉河区,411502.0,1064.278126738473,787.3454681256515,610.52356639804,481.92599812167197,398.5208787978224,344.90313997540983,311.79162935613056
河南省,信阳市,息县,411528.0,1246.3207868328457,911.7374860903041,700.933946692808,549.0322189272185,451.004683834088,388.4315140219852,349.3178769419243
河南省,信阳市,新县,411523.0,424.3019845476723,307.7165705858736,234.83205482195774,182.9106416502015,149.93292905174062,128.93898909944954,115.1594863254185
河南省,许昌市,建安区,411003.0,1295.409394355148,970.6600862740396,759.746789139144,603.4691949088817,502.48144044205503,438.76856159197763,400.2717137174684
河南省,许昌市,魏都区,411002.0,890.9500099603717,683.2470945413361,544.7949661794082,438.09256050371044,368.64713094389805,325.647635408337,299.57891453918563
河南省,许昌市,襄城县,411025.0,1085.3391030426346,806.1861958541102,625.8305219773499,493.79472242368695,408.8373956620186,354.27152000499865,319.45836264902937
河南省,许昌市,鄢陵县,411024.0,925.3832454942248,684.8775898951105,531.2132761387033,419.3083820191978,346.64507756498733,299.66363796777944,270.38446904430657
河南省,许昌市,禹州市,411081.0,1934.432746476703,1447.3595561370817,1130.1547362349895,897.3566366060148,747.7610945481841,652.709973344646,593.4004310782163
河南省,许昌市,长葛市,411082.0,1192.9346645208623,902.965346578451,712.0536308854071,569.6173710241083,477.73932557650875,420.4339196407938,386.5530848890716
