省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
香港特别行政区,香港特别行政区,北区,810013.0,800.236741402003,670.8569813690905,574.108649653144,505.95829821283235,469.37769021251887,440.98418127024337,422.55362247477944
香港特别行政区,香港特别行政区,大埔区,810014.0,601.2997133053262,472.62573557148215,398.0063605284331,349.7179124930113,324.1346765391224,305.1283963265417,292.09738124870944
香港特别行政区,香港特别行政区,东区,999077.0,408.27381356629314,350.1908896139678,304.51609003684007,267.9534399774583,245.84871683506807,228.97567362261645,218.71023811871083
香港特别行政区,香港特别行政区,观塘区,810009.0,1175.8623798070396,834.1001599241996,664.3453746184239,560.0993185148312,502.64401785501514,465.0342903175177,437.709482057478
香港特别行政区,香港特别行政区,黄大仙区,810008.0,659.5033696911695,459.4230397310837,362.33710423322447,304.13036763654856,273.9816340665229,252.80475090439114,237.15977810269104
香港特别行政区,香港特别行政区,九龙城区,810007.0,838.9066104150301,621.7343356986702,492.28616585600446,415.47479385248266,370.80039512168844,342.06981912212126,322.54281952487884
香港特别行政区,香港特别行政区,葵青区,810017.0,599.030645328844,478.0163747402563,392.1349861809781,346.6375848082487,323.64280934597843,304.9748652798473,290.8070226406114
香港特别行政区,香港特别行政区,离岛区,810018.0,148.5224632373767,120.18454031683848,101.3252598380227,88.97718579170879,80.38618909070846,74.80667895833737,70.94569097847791
香港特别行政区,香港特别行政区,南区,810004.0,359.8576787575533,266.913577641277,220.08745980824014,193.45387585901017,177.77008959050394,170.06739925818474,163.20325037198444
香港特别行政区,香港特别行政区,荃湾区,810010.0,819.2837105544103,656.9193662357578,549.0830238903058,483.03403798222814,449.3409940363526,419.38726011131433,398.2783660242478
香港特别行政区,香港特别行政区,沙田区,810016.0,1211.1921807586843,1011.0593699062291,850.5694808697292,747.575221927638,690.6468312792865,653.6438723228155,623.9019437915983
香港特别行政区,香港特别行政区,深水埗区,810006.0,823.6106169066552,598.5209804108015,472.23626456503524,400.40834597101474,362.4546131306455,336.4302002431142,319.1801228083598
香港特别行政区,香港特别行政区,屯门区,810011.0,956.2661066212113,787.0973317117902,651.814064620009,581.9951717529849,540.4002659375813,508.4882089343021,486.4423952202399
香港特别行政区,香港特别行政区,湾仔区,810002.0,159.590564268844,134.91739475207274,109.16901097671361,95.11582134458358,85.74449453106342,80.79769863818369,77.74996020035869
香港特别行政区,香港特别行政区,西贡区,810015.0,495.9803043401746,382.64305443863736,308.56890572386624,265.39017020959784,238.98869297316762,222.39898594137122,210.73515640619675
香港特别行政区,香港特别行政区,油尖旺区,810005.0,670.5549684100805,476.111985885702,380.09141595176806,320.20564934011105,286.4393677548218,265.2824573070756,248.37924284846022
香港特别行政区,香港特别行政区,元朗区,810012.0,1400.8219045736444,1056.9764379572182,865.6456047537763,750.8708544863157,693.1591263970702,653.976081742818,630.4652721272488
香港特别行政区,香港特别行政区,中西区,810001.0,252.5695439044427,201.7581197913371,176.74579408967006,158.85503505986577,153.2630606058531,147.3037744987289,144.5312560147839
新疆维吾尔自治区,阿克苏地区,阿克苏市,652901.0,953.3567489175471,739.099838861708,599.2958818065772,507.714990252276,452.49677912510754,410.06223433988885,376.49139422486223
新疆维吾尔自治区,阿克苏地区,阿瓦提县,652928.0,415.04471240811665,321.0760216119853,259.30329490427425,218.84109335940067,194.22079825087343,175.41583856587476,161.03046887620908
新疆维吾尔自治区,阿克苏地区,拜城县,652926.0,369.08082124523344,263.5787428597721,202.00409411366604,163.25736729241765,141.00192870124445,124.75191670023082,112.16260416847412
新疆维吾尔自治区,阿克苏地区,柯坪县,652929.0,75.37926329437333,54.71763425733026,43.85569086455849,35.720220350785546,31.33077945472651,27.81161969128703,25.53726907201433
新疆维吾尔自治区,阿克苏地区,库车市,652902.0,697.0956376942744,476.65732800759434,349.66755262357776,273.75036059786936,229.5394744028151,198.35814169863875,176.1006742819613
新疆维吾尔自治区,阿克苏地区,沙雅县,652924.0,406.59222791681276,271.66285508204686,198.37379152012275,152.85748944330655,127.18176641600724,109.19961873314054,96.13664604010489
新疆维吾尔自治区,阿克苏地区,温宿县,652922.0,426.9808350800419,328.38459086181706,266.7459506638984,225.66071213090845,200.2131625803254,180.24346350395928,165.04450706778044
新疆维吾尔自治区,阿克苏地区,乌什县,652927.0,349.80612017955013,262.7281076312672,209.8410305250427,174.14249665660256,153.58444285742053,137.3924189541516,125.43345564125293
新疆维吾尔自治区,阿克苏地区,新和县,652925.0,253.51182595140375,172.37365827988637,127.23290602181844,99.1862252298497,83.30256979341992,72.11062083664358,63.8462537655375
新疆维吾尔自治区,阿拉尔市,阿拉尔市,659002.0,390.92823283843387,295.0694806027307,234.17252763430193,195.69663496229242,172.10128391612895,155.15635811974474,142.1008957710692
新疆维吾尔自治区,阿勒泰地区,阿勒泰市,654301.0,269.81116006319775,194.32029337943158,149.32430490963947,120.69958609729808,105.29512725677775,92.30657119448628,84.13396935981208
新疆维吾尔自治区,阿勒泰地区,布尔津县,654321.0,138.2052174272182,99.46769478788146,77.95171868265099,62.81438141596506,55.24727762047011,48.45757484116503,44.84643191095958
新疆维吾尔自治区,阿勒泰地区,福海县,654323.0,830.9046390565113,617.8529277746818,486.9648373560561,406.3642986005677,359.6767967847046,327.3798097491809,303.89670628589226
新疆维吾尔自治区,阿勒泰地区,富蕴县,654322.0,137.46261336218757,94.70856918238215,72.81828195008092,56.763825129691895,49.681488378877454,42.86229466960857,39.81193820123619
新疆维吾尔自治区,阿勒泰地区,哈巴河县,654324.0,133.77929719963578,95.71308198478447,73.32159823886127,58.819823565828116,50.59340144935217,44.1977500671486,40.03932231125918
新疆维吾尔自治区,阿勒泰地区,吉木乃县,654326.0,57.47920486462449,40.70123380616235,31.55802865977463,25.108299822818662,21.711801410634106,18.92468682034301,17.429084465828225
新疆维吾尔自治区,阿勒泰地区,青河县,654325.0,100.93144405644864,69.11565109176377,57.26123302414315,44.32670646603565,39.90508381426555,33.59285772543455,31.302596262733072
新疆维吾尔自治区,巴音郭楞蒙古自治州,博湖县,652829.0,717.6393665955322,538.3166873785849,427.1831287581174,358.4084001310389,318.64433595252524,290.21272278583075,269.7687546181308
新疆维吾尔自治区,巴音郭楞蒙古自治州,和静县,652827.0,268.9563402727847,204.07859360571015,164.1959869742593,138.13357204306723,121.86045983531353,109.31873764867929,99.69899709713195
新疆维吾尔自治区,巴音郭楞蒙古自治州,和硕县,652828.0,138.67883379758214,105.23871931933017,83.70042793844965,69.709846222602,61.48702648216698,55.04551264221111,50.25743426898665
新疆维吾尔自治区,巴音郭楞蒙古自治州,库尔勒市,652801.0,1011.0702866204701,793.246279564731,643.6480742326019,544.4725886319252,483.7165620008503,435.2492672588054,397.1241913953235
新疆维吾尔自治区,巴音郭楞蒙古自治州,轮台县,652822.0,187.18738155663692,132.23746292507536,101.04098835577152,81.99853501105919,70.30726443827797,62.751182934062484,56.5071081005674
新疆维吾尔自治区,巴音郭楞蒙古自治州,且末县,652825.0,119.9173546523978,88.1706188226287,67.26622625392177,54.757575168210295,47.45067478165413,42.58964470737543,38.7569745254655
新疆维吾尔自治区,巴音郭楞蒙古自治州,若羌县,652824.0,756.7052911099089,563.345798038443,444.13524971852746,371.5012200016184,329.5735089093283,300.34444832415477,279.22460602274595
新疆维吾尔自治区,巴音郭楞蒙古自治州,尉犁县,652823.0,181.6343533814636,141.9908390689892,113.95392308378396,95.83758200145805,84.75858374126618,76.44125518823026,70.4872254558299
新疆维吾尔自治区,巴音郭楞蒙古自治州,焉耆回族自治县,652826.0,255.15380605074915,197.88163594971337,161.67843199788416,138.4108586231094,124.04049068398218,112.32450495077386,103.46469979726899
新疆维吾尔自治区,北屯市,北屯市,659005.0,78.61371655539554,57.05903542175335,43.498404446797586,35.350776760317586,30.07136729057051,26.392781052869875,23.019406000052296
新疆维吾尔自治区,博尔塔拉蒙古自治州,阿拉山口市,652702.0,8.39967709112396,6.172337244173185,4.7780973797561055,3.896691998357344,3.4321883344597013,3.038194117991214,2.756955306891369
新疆维吾尔自治区,博尔塔拉蒙古自治州,博乐市,652701.0,573.511469191881,426.0106788452942,334.3470720886914,276.9970602306572,243.72454700980956,219.85712063812483,202.09887374502495
新疆维吾尔自治区,博尔塔拉蒙古自治州,精河县,652722.0,599.6907378310934,442.2281441134908,346.7070403717769,287.4091713112408,252.50923704193224,227.75404296659121,209.46759783081103
新疆维吾尔自治区,博尔塔拉蒙古自治州,温泉县,652723.0,98.37523584148776,72.425865461445,56.83287873581946,46.67793355504031,40.53914270336253,36.09303140824239,32.482652009871416
新疆维吾尔自治区,昌吉回族自治州,昌吉市,652301.0,823.9340622327574,628.2624378936941,499.74829226509786,418.3740697114531,368.27721798635747,329.7416731356132,299.01749928545286
新疆维吾尔自治区,昌吉回族自治州,阜康市,652302.0,296.66207282344874,226.0326148288024,180.54549133359592,150.12213888606698,132.44140823059882,118.65435176815262,108.45852317837038
新疆维吾尔自治区,昌吉回族自治州,呼图壁县,652323.0,352.95311118402435,258.4219976033219,200.72292537858883,164.66908220433825,143.02018022237465,127.08135327076647,114.16715839585846
新疆维吾尔自治区,昌吉回族自治州,吉木萨尔县,652327.0,187.1543769315244,135.9883826663988,106.05857472399951,86.17088249192906,75.6728245569979,66.81710858445194,61.08929845864613
新疆维吾尔自治区,昌吉回族自治州,玛纳斯县,652324.0,405.4832725130337,299.4642241132409,233.73638508619052,193.1056365364278,168.2512261078479,150.07990700253484,135.66450815808741
新疆维吾尔自治区,昌吉回族自治州,木垒哈萨克自治县,652328.0,103.38698816481651,75.39385610677836,58.25618321202228,46.080951859184815,40.351246533710224,34.99912270054483,32.340922076794755
新疆维吾尔自治区,昌吉回族自治州,奇台县,652325.0,327.56430331625575,233.70802821480558,178.678256049494,143.4680765138197,123.21708468955991,107.48827697990045,96.85638761329425
新疆维吾尔自治区,哈密市,巴里坤哈萨克自治县,650521.0,159.08064281085632,119.25758181168044,96.1665112611426,79.6464923732897,70.50241528629522,63.24420289004233,58.511046110851424
新疆维吾尔自治区,哈密市,伊吾县,650522.0,51.07135689903818,38.001605649706065,30.077285767637505,24.472987335016157,21.617490591889702,19.05439408392965,17.715009200382895
新疆维吾尔自治区,哈密市,伊州区,650502.0,832.922871882139,641.9009150233701,518.8382905372326,434.796775188833,386.6047119397405,347.11251987992847,319.50548543733584
新疆维吾尔自治区,和田地区,策勒县,653225.0,251.9540076460951,186.3223525985394,147.03066240216077,121.44825986341196,106.29409646763189,94.97880553307232,87.07455736260279
新疆维吾尔自治区,和田地区,和田市,653201.0,598.591683814848,456.2445445646586,363.9599828664871,305.5274026707022,269.38361891881505,242.4844204164641,221.17387408584352
新疆维吾尔自治区,和田地区,和田县,653221.0,619.0396993032796,466.26751421804084,369.17324926188115,307.72449104315405,271.9031687149636,245.22349370210242,224.8995226744589
新疆维吾尔自治区,和田地区,洛浦县,653224.0,470.08322524567393,359.3312175034743,286.3937830433274,239.72321948287066,210.88697085868208,189.78555041036643,173.47620565164158
新疆维吾尔自治区,和田地区,民丰县,653227.0,63.99101739931509,47.82514996731717,37.16849630434155,30.93294910123393,26.63119880990936,24.144080636199405,22.246053539133953
新疆维吾尔自治区,和田地区,墨玉县,653222.0,875.8404361471411,667.7474233557713,531.3890711851169,444.8826667634846,392.5767631697706,352.85802223941437,323.44126405716486
新疆维吾尔自治区,和田地区,皮山县,653223.0,390.5437289558736,279.8085183338805,213.5336391968876,172.7585104026862,148.39879876215147,130.6913181833437,117.18908705589318
新疆维吾尔自治区,和田地区,于田县,653226.0,448.78204019808487,330.1609535748888,255.09666108644092,209.83172615432457,182.52408032305823,163.09894269916765,148.95446236097658
新疆维吾尔自治区,胡杨河市,胡杨河市,659010.0,47.38143981146388,33.472680894757296,25.49778901246784,20.396874608396228,17.3669745378632,15.1307493604337,13.421824662360509
新疆维吾尔自治区,喀什地区,巴楚县,653130.0,601.8558412384715,442.8350372649422,345.61376340407804,283.47251742340677,247.67181750818096,220.06425519681167,199.25441560988622
新疆维吾尔自治区,喀什地区,伽师县,653129.0,709.4311163300605,551.9760918583108,447.023720567292,375.8962122952868,332.0197864539908,299.52583666570234,273.68296563944824
新疆维吾尔自治区,喀什地区,喀什市,653101.0,1147.9388167306333,895.161243287877,723.2002803016259,612.3327702558929,544.1059556463997,491.1345682555647,449.8939427823691
新疆维吾尔自治区,喀什地区,麦盖提县,653127.0,484.17950063121043,362.486323278667,286.1601352496963,237.66477440044,208.50090714444875,186.96110856859198,169.75671923402953
新疆维吾尔自治区,喀什地区,莎车县,653125.0,1462.8590481663011,1120.0957877493477,896.5513666563309,752.5207096375668,663.9779081418795,597.9928385266156,546.3842974380653
新疆维吾尔自治区,喀什地区,疏附县,653121.0,422.15720911985426,337.225780747667,277.62614958732024,238.35228200919158,212.82469544996127,192.84359768094745,177.28627598300264
新疆维吾尔自治区,喀什地区,疏勒县,653122.0,613.8645740856441,486.0684804271604,400.0352022031298,343.3615254199269,306.7589963872212,278.8084101665011,257.24968800775866
新疆维吾尔自治区,喀什地区,塔什库尔干塔吉克自治县,653131.0,47.66362935617551,34.00694383132913,26.245461952087375,21.27440507935322,18.312259128816695,16.231275785661186,14.473091035529187
新疆维吾尔自治区,喀什地区,叶城县,653126.0,781.8746182206796,602.9034137153999,484.929180954045,407.01429096613714,359.07248207690395,323.58454874576563,295.1310180336505
新疆维吾尔自治区,喀什地区,英吉沙县,653123.0,507.71179833640247,396.2950727948162,321.95010957161435,273.08242615947364,241.47414578100086,217.6805533425306,199.6155188306816
新疆维吾尔自治区,喀什地区,岳普湖县,653128.0,276.29821912905396,215.32889078849811,174.96715026065328,147.01000479947606,129.87760489642412,116.84572956722255,106.81445595468105
新疆维吾尔自治区,喀什地区,泽普县,653124.0,421.3568469608768,329.8101127064027,268.8361248844233,228.4947440886924,202.73996705483881,182.89319760294356,167.3682617531375
新疆维吾尔自治区,可克达拉市,可克达拉市,659008.0,125.92749688537883,97.91291578122194,79.54928547160368,67.50134016744258,59.97079870389161,54.32881383371961,49.85257963406764
新疆维吾尔自治区,克拉玛依市,白碱滩区,650204.0,101.14927458219097,75.10949035021595,59.005803216588745,48.82119570901333,42.6067260373744,37.838123520885134,34.042913707915446
新疆维吾尔自治区,克拉玛依市,独山子区,650202.0,172.49702291907593,129.53783476861904,101.99407664729175,84.4598611833159,73.60379028731302,65.63386069010032,59.75149113382244
新疆维吾尔自治区,克拉玛依市,克拉玛依区,650203.0,537.6700965509928,412.68980502814264,331.07892357527635,278.9878147656071,247.79297063687568,224.46636089772161,205.99706312173365
新疆维吾尔自治区,克拉玛依市,乌尔禾区,650205.0,22.67087698975658,16.71479758703301,13.14268839174968,10.959344301784428,9.618252576255912,8.665901105444338,7.893741055270102
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,阿合奇县,653023.0,72.52271299088893,48.80258031671356,40.68878972838354,31.282819521345964,28.56602152984257,24.010402742094797,22.983665408232966
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,阿克陶县,653022.0,371.2426241901003,286.16550866673055,230.70285789888,194.4578163885158,172.05557944242975,155.67981957636226,142.1366363628885
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,阿图什市,653001.0,439.0341241711165,335.2130620810888,269.6967275909646,227.43779288947283,201.18819135257522,180.67427691515778,164.95762045663346
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,乌恰县,653024.0,155.20589982265219,112.11889340343147,87.52738409163248,70.82307028659483,60.85514399657949,53.138948221838056,47.76237122973695
新疆维吾尔自治区,昆玉市,昆玉市,659009.0,83.34327933401266,61.43777566457825,47.5697172508196,38.937560228039565,33.65880574204022,29.917377409311005,26.99955225110535
新疆维吾尔自治区,石河子市,石河子市,659001.0,884.398535438805,681.9029291337426,549.6759051666446,462.82229294344836,409.123959052394,368.48510041459286,337.57297081910934
新疆维吾尔自治区,双河市,双河市,659007.0,79.99496011635244,57.26830892225384,43.83037902024845,35.64682096195085,30.707602583176968,27.157789199329873,24.160640069869647
新疆维吾尔自治区,塔城地区,额敏县,654221.0,345.82741262224175,251.3928700276879,194.89341292749273,159.3549664527065,137.86065296921942,122.18027166809973,110.10135796785909
新疆维吾尔自治区,塔城地区,和布克赛尔蒙古自治县,654226.0,130.4408793695093,95.50996358723988,75.09634793798419,61.7827122284552,54.539221012050604,48.79044603292055,45.16871345443392
新疆维吾尔自治区,塔城地区,沙湾市,654223.0,567.1085719200615,413.59952924502414,319.79568220784085,261.20966724107967,225.7851783489515,199.76109781498408,179.24030040815964
新疆维吾尔自治区,塔城地区,塔城市,654201.0,281.1234953204973,199.55828599489965,151.13994297264782,121.56814553184195,104.1365551218946,91.98230303551968,81.75722000382639
新疆维吾尔自治区,塔城地区,托里县,654224.0,138.1012528581139,98.98513471613916,75.83331202039564,61.547018635419356,52.93883896474177,46.90572008039627,42.15726048510488
新疆维吾尔自治区,塔城地区,乌苏市,654202.0,517.3309963254322,373.1297273100035,285.14571441234796,230.11850167946875,197.47959977241072,173.8739103814009,155.70142339252635
新疆维吾尔自治区,塔城地区,裕民县,654225.0,82.33498803682666,57.61914979073995,43.09925613267778,34.38679812028863,28.727075389544545,25.282328051347495,22.06242084323462
新疆维吾尔自治区,铁门关市,铁门关市,659006.0,43.19645334720251,33.17969799405662,26.739042916133087,22.515670299424354,20.06861676097204,18.048501019380176,16.553439966254547
新疆维吾尔自治区,图木舒克市,图木舒克市,659003.0,256.29576607964066,186.70273796121384,144.43911895780244,118.30839711881676,102.92937664196626,91.95583216539994,83.91459607209342
新疆维吾尔自治区,吐鲁番市,高昌区,650402.0,419.9640517811305,291.1068253197244,215.17696201209307,169.27856382315696,142.86638104103764,123.3787403127702,109.69034116193676
新疆维吾尔自治区,吐鲁番市,鄯善县,650421.0,349.73351000430273,229.6321190374108,162.72303234190989,123.20739854915007,101.51036155378128,86.48893571392415,75.71336268375697
新疆维吾尔自治区,吐鲁番市,托克逊县,650422.0,203.8728697822468,148.5201722846044,114.94108501187537,92.52726956501344,80.06553230697749,70.36354340874185,63.64598320792915
新疆维吾尔自治区,乌鲁木齐市,达坂城区,650107.0,85.74601604220058,64.6335051192798,51.24285527319527,42.21606626265583,37.15991352096699,33.387708482006694,30.72520083972073
新疆维吾尔自治区,乌鲁木齐市,米东区,650109.0,690.5310177594039,521.9330343305792,415.1755792304254,348.324139653917,307.4837387558801,275.92771772572223,251.30873894344492
新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,650103.0,1510.9352353363824,1165.3321014134144,935.9132316233843,784.3833843307067,691.8743228586367,622.0224326495472,563.7018466087334
新疆维吾尔自治区,乌鲁木齐市,水磨沟区,650105.0,658.8663804264988,505.03973875782515,406.3904221898959,343.4267693211133,303.5379191931816,272.88025880318907,249.14211961867292
新疆维吾尔自治区,乌鲁木齐市,天山区,650102.0,1440.4868630338124,1104.269787029146,889.3297027681826,742.2227753840593,653.8844741327191,587.645375396816,533.0321053080426
新疆维吾尔自治区,乌鲁木齐市,头屯河区,650106.0,291.4407411306558,222.2029097696435,178.10387189015086,149.65238279752495,131.9879908327892,118.49949717795225,107.8632574594484
新疆维吾尔自治区,乌鲁木齐市,乌鲁木齐县,650121.0,69.22060024838618,51.82473586805882,40.866946171027266,33.651988683176874,29.371290828352453,26.153219678286383,23.681223165810305
新疆维吾尔自治区,乌鲁木齐市,新市区,650104.0,1426.7734412995806,1083.150397766873,861.9549431468783,719.7438047790523,632.9793929562678,565.0809439350111,510.17229953697665
新疆维吾尔自治区,五家渠市,五家渠市,659004.0,158.5756720466355,121.52142867885924,97.5031713472072,81.94470879258043,72.70203376654925,65.58290426511986,60.22474586687844
新疆维吾尔自治区,伊犁哈萨克自治州,察布查尔锡伯自治县,654022.0,255.69343167133806,193.66785246610652,154.55022722718851,129.79540147144613,114.79803044703088,103.23506992341395,94.24978927888422
新疆维吾尔自治区,伊犁哈萨克自治州,巩留县,654024.0,277.6464580648984,207.12290752769664,163.84843588123306,136.0253784859819,119.37137968829785,107.1580528751569,97.5188209961526
新疆维吾尔自治区,伊犁哈萨克自治州,霍城县,654023.0,428.1095932588885,331.66649175790116,269.22651140628193,229.34454590164515,203.13389609005583,183.57151364976147,168.4404795077175
新疆维吾尔自治区,伊犁哈萨克自治州,霍尔果斯市,654004.0,100.88358735003557,77.333944558477,61.83002092210473,52.27749137436251,46.27831875787757,42.06883033776987,38.43777406749283
新疆维吾尔自治区,伊犁哈萨克自治州,奎屯市,654003.0,238.09701579262398,178.37365264129446,140.4340063619759,116.4742279467143,101.85640971178957,90.89964444762299,82.17501519785239
新疆维吾尔自治区,伊犁哈萨克自治州,尼勒克县,654028.0,245.22271435440655,180.759370547,139.64155092857706,113.87181183814202,98.2929116989242,87.69203676086556,78.94110785530302
新疆维吾尔自治区,伊犁哈萨克自治州,特克斯县,654027.0,239.15646425873433,179.75239570341532,142.270088606927,117.45451756203984,102.43098023829393,92.2178937795852,83.6206605152344
新疆维吾尔自治区,伊犁哈萨克自治州,新源县,654025.0,424.3338641460217,291.46135924998407,216.04632651089548,171.39001957530158,145.14217364412366,126.3798752125938,110.9757700332321
新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,654002.0,924.5668144319383,720.2590687137083,587.2581527722081,499.4355391917226,444.6181984207676,401.5253787262782,366.92585617638775
新疆维吾尔自治区,伊犁哈萨克自治州,伊宁县,654021.0,680.9860801768772,530.1710241267513,430.4113624401204,365.4310905449893,324.87102639316515,294.9503467655082,270.46199885600583
新疆维吾尔自治区,伊犁哈萨克自治州,昭苏县,654026.0,240.15815463089783,179.722851209227,141.0298082357352,116.36739105852156,101.35075862975229,90.73023087885677,82.15406381644107
云南省,保山市,昌宁县,530524.0,582.993697986694,429.22364258827224,333.9459767096247,273.6630968800325,236.5692577384555,208.75656125341897,186.83455995266775
云南省,保山市,龙陵县,530523.0,473.90351060244245,350.9799738129137,275.7404171862225,227.85535385706572,198.82751901261918,176.8207799974791,159.16887701610204
云南省,保山市,隆阳区,530502.0,1611.3386053910317,1217.5409157059212,968.625869796686,810.5217222435056,713.5288123101877,639.6043845830674,580.9134064381439
云南省,保山市,施甸县,530521.0,512.0222023760913,382.18388375812754,300.6054100909394,249.40052112634248,218.2199997499775,194.54302754263367,176.1672257287973
云南省,保山市,腾冲市,530581.0,1118.6208082432247,850.4456513338788,679.5412429967071,568.0085104361517,499.1864381462781,447.6859438128042,406.6946591806006
云南省,楚雄彝族自治州,楚雄市,532301.0,1010.075197173329,753.8917822853189,593.6182404213414,493.0824143136976,431.2790213111268,384.56350692531265,346.51612959624714
云南省,楚雄彝族自治州,大姚县,532326.0,435.12802678905547,315.75062653454347,242.79510475176318,197.64987425406008,170.01628935404116,149.2725454638833,132.75288235901237
云南省,楚雄彝族自治州,禄丰市,532331.0,725.062106783327,542.5477051504683,429.1710820689287,357.784505325944,313.6603719158019,280.43438336360504,253.72862349645396
云南省,楚雄彝族自治州,牟定县,532323.0,349.07176727079764,262.0436601825715,207.45782303000541,172.52852565100414,151.19692820751425,134.7228317025775,121.39600119986889
云南省,楚雄彝族自治州,南华县,532324.0,384.92304129921973,286.772401818182,226.10194342929418,188.49697046637397,165.37329520047066,147.63333683171945,133.77333787716438
云南省,楚雄彝族自治州,双柏县,532322.0,245.85970361907724,173.0999604286822,129.89454380426614,104.11703306201137,88.33586564302495,76.88199517572365,67.11713413410688
云南省,楚雄彝族自治州,武定县,532329.0,454.51329334886555,334.2787174523837,259.9487469341802,213.56530839971592,184.9551230431543,163.49203512044554,145.9547175165539
云南省,楚雄彝族自治州,姚安县,532325.0,325.4586082340801,242.66000995386167,189.51075188171615,156.62206254176144,136.12460843648594,120.89114029326922,109.06488080509843
云南省,楚雄彝族自治州,永仁县,532327.0,177.67544859922268,128.74136444612603,98.91868756362233,80.08851980382752,68.4420866306483,59.62695848818217,52.40741573204968
云南省,楚雄彝族自治州,元谋县,532328.0,362.8941042679007,269.055553469929,210.44851478848355,173.2788305146477,150.3952862481868,132.6322947348724,118.73086224092721
云南省,大理白族自治州,宾川县,532924.0,594.537065619781,452.1477080372139,361.5534105920867,302.82630516158554,266.0849166662705,237.19355525128444,214.52057805354443
云南省,大理白族自治州,大理市,532901.0,1223.981472989767,921.4287606624616,732.3436972923898,610.5980980330997,536.3818995912333,480.22658445097983,436.41049640997534
云南省,大理白族自治州,洱源县,532930.0,449.12033760548775,334.8929967273821,263.3512429289331,218.9348814673561,191.4886863786318,171.52726774528745,155.778450530068
云南省,大理白族自治州,鹤庆县,532932.0,426.41315552810744,318.86264658904486,251.51114098667688,208.4974883750628,183.01377111269264,163.40137239028547,148.0079528948646
云南省,大理白族自治州,剑川县,532931.0,285.73259121745394,214.30837471841045,169.01789331532126,140.79470766270725,123.44270518670997,110.64889887219537,99.57636989416561
云南省,大理白族自治州,弥渡县,532925.0,526.9485440832065,395.17853711861653,311.66960665184575,258.5778913769735,226.55852706265557,202.18384420269172,183.08118159453738
云南省,大理白族自治州,南涧彝族自治县,532926.0,384.1771367716778,289.9262765727834,230.48673368977123,191.89373107189053,168.35424254063025,150.3128506595884,136.5863689401861
云南省,大理白族自治州,巍山彝族回族自治县,532927.0,512.4875675901772,382.86833120682326,302.10757069749275,250.6817482358903,219.14714764501863,195.26832938391408,176.8216482893513
云南省,大理白族自治州,祥云县,532923.0,784.7608726867652,591.8279214565595,471.99969617398375,395.0550838786712,347.45048733624776,311.83677658663254,284.01138045813536
云南省,大理白族自治州,漾濞彝族自治县,532922.0,167.26083914498233,122.57395128431756,95.03624005945213,78.07492990346248,67.92918087024606,59.928064635794016,53.66203374832836
云南省,大理白族自治州,永平县,532928.0,282.435429168718,203.32767104509077,155.4332211806194,126.22003568643179,108.21223342732571,94.93314328211581,84.16847751743076
云南省,大理白族自治州,云龙县,532929.0,321.3825370326898,232.81430726560936,178.28105480032113,144.3806755816644,124.44239986540062,108.70130460313676,95.8297699241389
云南省,德宏傣族景颇族自治州,梁河县,533122.0,270.60492129715266,201.13891643397392,158.412230549416,130.61910572392438,113.65541860455065,100.81364707921229,90.71331934007117
云南省,德宏傣族景颇族自治州,陇川县,533124.0,297.318864863187,210.21153819096557,157.90112600084797,125.43466222590058,105.9792434265929,91.76987430280889,80.91423501057038
云南省,德宏傣族景颇族自治州,芒市,533103.0,670.180365915054,494.2732326673707,384.17538467794503,316.9736295850901,273.81114912494644,241.39712942629646,218.1180534852905
云南省,德宏傣族景颇族自治州,瑞丽市,533102.0,347.1855529456199,258.85777889259936,203.568560798521,168.98741291411264,148.6650454581453,133.7301740730879,121.44714721919657
云南省,德宏傣族景颇族自治州,盈江县,533123.0,504.42783813771166,363.2975658482541,277.25328664998386,224.44309782501736,191.84416561851452,167.76377178601584,149.08263551784592
云南省,迪庆藏族自治州,德钦县,533422.0,106.23528731202279,72.88011205959018,57.1259120103318,44.24678268708233,38.735629661834984,32.70939243518879,29.57718838179972
云南省,迪庆藏族自治州,维西傈僳族自治县,533423.0,271.9746132393202,199.79464194840608,155.26674712765723,127.34467743313228,110.0092172583248,97.64376038237543,87.04066542208446
云南省,迪庆藏族自治州,香格里拉市,533401.0,339.62749379486394,255.34075306359998,203.27747458895553,167.50637635718152,146.15057393685225,132.01353814582384,118.29334809969053
云南省,红河哈尼族彝族自治州,个旧市,532501.0,829.2280041007979,631.1713395506509,501.65836297803224,417.90757581797027,366.73922617298723,327.53664965464026,297.35556176585385
云南省,红河哈尼族彝族自治州,河口瑶族自治县,532532.0,153.75204608644782,111.72865987602762,86.48278374760673,70.63875626574328,61.10252852882442,53.9562363367845,48.21713944978296
云南省,红河哈尼族彝族自治州,红河县,532529.0,494.597410547962,363.38250626904556,282.4753148376391,231.8336007319061,200.60709161554237,177.7274072990796,159.9496240822244
