省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
四川省,阿坝藏族羌族自治州,金川县,513226.0,11.016122635892064,11.925663665395897,9.344269076658648,7.677991919831309,6.668232664053883,5.909640952015891,5.292991005791362
四川省,阿坝藏族羌族自治州,九寨沟县,513225.0,34.238247774671166,21.109484876469402,16.57013236048253,13.686806094620275,11.919982898880276,10.646884862772518,9.560187198644371
四川省,阿坝藏族羌族自治州,理县,513222.0,7.661225711103392,10.042137830598936,7.930453491250622,6.556222821277873,5.721116336243567,5.094271125923214,4.581896307042562
四川省,阿坝藏族羌族自治州,马尔康市,513201.0,15.600240220846992,18.845782560876927,14.811110309695774,12.216956493269468,10.641351306212023,9.446689336005033,8.491473506529609
四川省,阿坝藏族羌族自治州,茂县,513223.0,68.0839461478987,76.2356771728596,60.08727187444722,49.73283324661959,43.44390824714819,38.60632805647061,34.76566455267007
四川省,阿坝藏族羌族自治州,壤塘县,513230.0,7.178879309581164,13.14871131909248,10.43939772961986,8.555507653815425,7.5080639184862665,6.638280689666203,6.019350798450343
四川省,阿坝藏族羌族自治州,若尔盖县,513232.0,12.96703213839497,19.182844228564523,15.132152134446313,12.477043518306402,10.903355040031967,9.697581915594158,8.735770852379996
四川省,阿坝藏族羌族自治州,松潘县,513224.0,21.44398128880918,27.559840161617746,21.693486284449204,17.906618880172363,15.61338463499878,13.870801852519381,12.466292702744633
四川省,阿坝藏族羌族自治州,汶川县,513221.0,39.34397835049523,36.60839450240485,28.85793977626321,23.87430931341727,20.843584324326287,18.52842366184801,16.686564916912246
四川省,阿坝藏族羌族自治州,小金县,513227.0,26.34972378113003,24.146333126086123,19.000938093534405,15.668123640449704,13.647259601318147,12.122154226794425,10.881825551279123
四川省,巴中市,巴州区,511902.0,357.4983361471548,257.25405402706036,202.9195144420652,168.1126157050799,146.9978214543913,130.70851019703068,117.93574552307635
四川省,巴中市,恩阳区,511903.0,123.79997545232989,71.14233811498691,56.116319258534745,46.49042527385012,40.65114653494543,36.14666684448712,32.61441832102681
四川省,巴中市,南江县,511922.0,163.17975674914365,108.51177291253371,85.75954343050847,71.17180388375051,62.355925872243084,55.56354747303438,50.24718432926351
四川省,巴中市,平昌县,511923.0,235.7224112314499,106.74615644749628,84.20112641719875,69.75782867429257,60.994556583655424,54.23183460064501,48.92753361906499
四川省,巴中市,通江县,511921.0,172.94034588916585,162.83300634883872,128.45969788879157,106.4284637454041,93.06437231597606,82.76037338573956,74.67341687762897
四川省,成都市,成华区,510108.0,7487.4726530139815,3886.7437478852826,3065.821716226731,2539.9280715312434,2220.908380222146,1974.8138654362879,1781.8354113359358
四川省,成都市,崇州市,510184.0,698.7149553208156,416.76777205493016,328.83887923433105,272.5332119597455,238.321592015834,211.9393244637345,191.23914293818015
四川省,成都市,大邑县,510129.0,416.8068327022003,202.4107823767003,159.67226790966072,132.2926995282548,115.6790321379706,102.85623185494636,92.75409526937898
四川省,成都市,都江堰市,510181.0,970.9113580019432,1081.833235901202,853.4196096984584,707.11401486073,618.2888778617876,549.7885124353518,496.03419882246044
四川省,成都市,简阳市,510185.0,761.5174977270666,261.25729324929813,206.0625155563748,170.7041915048258,149.25195549904112,132.70225634648372,119.72897759910741
四川省,成都市,金牛区,510106.0,8994.109860755478,4404.654056431156,3474.3438421884084,2878.3743894719887,2516.845376917486,2237.958380731374,2019.2655320748756
四川省,成都市,金堂县,510121.0,513.6670985425434,306.51446356664496,241.79289732584436,200.33099180025113,175.16966802022714,155.76707096371678,140.5306968402031
四川省,成都市,锦江区,510104.0,4805.46953993645,3692.933359747231,2912.9459805206534,2413.2761019440222,2110.1638420410395,1876.3407467452662,1692.985174534806
四川省,成都市,龙泉驿区,510112.0,3392.0320802924907,1849.5293636689005,1458.885176450779,1208.638872330627,1056.8339387545436,939.7196213135169,847.8814685101514
四川省,成都市,彭州市,510182.0,1458.8873499507504,742.3230365043565,587.2312607545085,486.9117117590897,426.1264529512798,379.295778551361,342.6927262364091
四川省,成都市,郫都区,510117.0,2975.442605751824,1402.6526715992566,1106.3971899510957,916.6123047172239,801.4838586017462,712.6731059274224,643.0307532974758
四川省,成都市,蒲江县,510131.0,162.93906188378807,43.314259050017924,34.165803940539945,28.30520225949567,24.750011094480865,22.00750966298716,19.8569530383109
四川省,成都市,青白江区,510113.0,1072.4024276011357,488.85841439787794,385.6062795052336,319.46157255571575,279.336558345666,248.38382614876858,224.11179576452088
四川省,成都市,青羊区,510105.0,6501.02190990609,3493.1032261369637,2755.321966635262,2282.6899532027996,1995.9796110058367,1774.8089574928863,1601.3749845244076
四川省,成都市,邛崃市,510183.0,457.7860590820629,323.8345835794643,255.43705355407886,211.62082859486335,185.0396008562218,164.53553567513228,148.45600648921382
四川省,成都市,双流区,510116.0,6945.632995392905,2986.2801404978145,2355.6132574550656,1951.5621991494602,1706.4578893606683,1517.38954689145,1369.1243343794995
四川省,成都市,温江区,510115.0,1251.1295100633272,554.562137313159,437.4421543358469,362.42129378889143,316.91249106949664,281.8079783990973,254.28269355212564
四川省,成都市,武侯区,510107.0,10185.131885781573,6585.705976599493,5194.733730651606,4303.658935159751,3763.1111789279826,3346.12771848037,3019.1452963464067
四川省,成都市,新都区,510114.0,2026.0121474360458,1047.6681761958314,826.3893187031003,684.6352564520496,598.6436362661918,532.3091721449113,480.29197986393206
四川省,成都市,新津区,510118.0,407.4965857744558,167.76490956879042,132.39857252814025,109.76661436534506,95.98992856920215,85.3655922042637,77.03920355485957
四川省,达州市,达川区,511703.0,876.0590444577874,501.5950292052923,395.79036250466964,328.02328147118953,286.9460173678424,255.28503128928793,230.48371552480458
四川省,达州市,大竹县,511724.0,747.1408115474529,357.5520606173875,282.16026950479994,233.8701184343472,204.60437023450373,182.05070800970012,164.387312712189
四川省,达州市,开江县,511723.0,271.20484809365706,84.47783092952781,66.8320425503404,55.54260732163705,48.74090350271067,43.531215101983086,39.481878163581285
四川省,达州市,渠县,511725.0,482.57729829120245,257.4434526055415,203.06818931196057,168.23433308483374,147.10430100900464,130.80344452083892,118.02333808575143
四川省,达州市,通川区,511702.0,1156.4410130309059,784.9913324049696,619.2902137679017,513.1473613532876,448.7819092428109,399.14816356330874,360.24497947502925
四川省,达州市,万源市,511781.0,151.01052104440151,87.59033802513929,69.04420969660947,57.170172788638745,49.96567658626758,44.4131516573541,40.04274921324147
四川省,达州市,宣汉县,511722.0,425.0603916382608,171.00116650665183,134.93334414794256,111.83171241828687,97.8251324251926,87.02928422011838,78.56837827973499
四川省,德阳市,广汉市,510681.0,809.9728695222146,477.7375736160111,377.0622983151015,312.4872185262119,273.1958161766808,242.9344724034019,219.29994437154983
四川省,德阳市,旌阳区,510603.0,1888.1054026142335,1267.9704036442781,1000.6715180240526,829.2071509726239,725.2522766260956,644.8703546741516,581.9910339941466
四川省,德阳市,罗江区,510604.0,47.569923889199,55.89654232889692,44.090591580400826,36.52755166149576,31.939619727533632,28.400447285520656,25.625153856987883
四川省,德阳市,绵竹市,510683.0,367.05249503509253,228.43219495821555,180.25965120918926,149.37435887041818,130.64109613751924,116.17414848985548,104.85638438730359
四川省,德阳市,什邡市,510682.0,443.230747541462,256.2757678998152,202.30868376821783,167.73226465259071,146.6979844338729,130.48973058727353,117.80823352831077
四川省,德阳市,中江县,510623.0,519.7044110579262,284.55480855651746,224.45248466708568,185.94938787445403,162.5926427618161,144.5751262722813,130.44720881992873
四川省,甘孜藏族自治州,巴塘县,513335.0,13.98351123195151,17.75675563615081,14.242122954067316,11.708667538072454,10.380245111203086,9.17920194025224,8.397173123880476
四川省,甘孜藏族自治州,白玉县,513331.0,11.23908278722057,22.85219767391242,18.324925068368316,15.018930428576038,13.312202251389683,11.74552940391016,10.750614648589357
四川省,甘孜藏族自治州,丹巴县,513323.0,13.02421057347874,12.340289713556869,9.674947033362963,7.965916770039834,6.918788142695316,6.134883894320313,5.494489677507911
四川省,甘孜藏族自治州,道孚县,513326.0,28.945995912633183,31.15840570198906,24.504582253200667,20.21719338995185,17.628200634139024,15.659303897639937,14.081011772089433
四川省,甘孜藏族自治州,稻城县,513337.0,19.552149200981727,15.900118699658975,12.607790084951029,10.37954971725165,9.123938680543915,8.077312302539548,7.330055224693079
四川省,甘孜藏族自治州,得荣县,513338.0,4.906402347834435,5.8397115805299125,4.640032297032883,3.813028669197425,3.3549908048713286,2.978983546806767,2.6997659765551134
四川省,甘孜藏族自治州,德格县,513330.0,15.982445768750027,17.275730186660994,13.703680043899142,11.069212662133609,9.689489078843271,8.51294315461153,7.741386468912333
四川省,甘孜藏族自治州,甘孜县,513328.0,68.79547305574808,40.701419230936374,32.115785870206984,26.473901314171858,23.15452632659035,20.540835691859336,18.55292141167548
四川省,甘孜藏族自治州,九龙县,513324.0,11.741807314277104,20.465155308431008,16.06351871336848,13.217680606386889,11.483842214672743,10.186259100608938,9.116097714083391
四川省,甘孜藏族自治州,康定市,513301.0,34.36469747454105,266.77280039746665,210.35785853014355,174.2321604415299,152.29234178273506,135.42251912677457,122.1331693141914
四川省,甘孜藏族自治州,理塘县,513334.0,48.48125855727944,29.897916065345495,23.76089731514596,19.46066223097675,17.13689736568463,15.112329131836134,13.756129722896235
四川省,甘孜藏族自治州,炉霍县,513327.0,16.096606357833718,18.339530666182842,14.427640180782364,11.855781811541847,10.319140366794292,9.147584212784247,8.210162472531184
四川省,甘孜藏族自治州,泸定县,513322.0,27.139804612828414,30.70390499441084,24.224967606504112,20.066988554057758,17.543311454596896,15.595866988182994,14.070001179489163
四川省,甘孜藏族自治州,色达县,513333.0,44.992111754264435,26.707455286517696,21.39655389806008,17.599112296482023,15.617826319030607,13.863923299820552,12.723027957763776
四川省,甘孜藏族自治州,石渠县,513332.0,22.079911255316606,44.22832698891028,35.42823246556062,28.87445759272212,25.627451079229743,22.500818063600338,20.684914013586535
四川省,甘孜藏族自治州,乡城县,513336.0,10.151903406840642,9.379738282133266,7.487046439599212,6.102726123368369,5.385388407394713,4.726092843425877,4.30207269213391
四川省,甘孜藏族自治州,新龙县,513329.0,9.75139265314246,16.09837996929287,12.728317864971954,10.388372266133716,9.073651785323953,8.013021449752115,7.240621726523493
四川省,甘孜藏族自治州,雅江县,513325.0,9.978255287320936,11.802722231712655,9.270174895655792,7.597104984620811,6.595107629401872,5.852162619612082,5.232632457229904
四川省,广安市,广安区,511602.0,540.4066716633783,450.3762890294501,355.24950719315694,294.3107751605812,257.3429651653513,228.82504543242777,206.45919876374901
四川省,广安市,华蓥市,511681.0,127.17911229308301,74.09056317846108,58.46175802241271,48.449810332625404,42.37979941777906,37.6985963688831,34.03077067523671
四川省,广安市,邻水县,511623.0,519.1506622258661,172.5308096286887,136.3782507419138,113.24815307357709,99.28398253191355,88.56192335494113,80.20643795025941
四川省,广安市,前锋区,511603.0,130.40556479153994,67.22996848610694,53.054716616374115,43.97486855461742,38.4730237955082,34.23296752974374,30.913181908915277
四川省,广安市,武胜县,511622.0,266.09852707880026,100.45083678866717,79.25152860403148,65.67423789956804,57.443066240323766,51.09796330499788,46.1251243673588
四川省,广安市,岳池县,511621.0,406.60213127958616,139.24330163746066,109.83603999087147,90.99754646188734,79.56987148545447,70.7548120821396,63.842696452874286
四川省,广元市,苍溪县,510824.0,150.63004851484854,97.74371119809116,77.10085799619151,63.87629751816229,55.852882925854054,49.662640134097785,44.80572731819499
四川省,广元市,朝天区,510812.0,32.7008721959906,51.223322399515084,40.52872294518749,33.67579778331567,29.546587603258942,26.36797486198935,23.88816827591631
四川省,广元市,剑阁县,510823.0,59.588607215287375,72.56604618632174,57.2312497531936,47.41458573709788,41.45754155012152,36.86213481404232,33.260466474553866
四川省,广元市,利州区,510802.0,422.5869308255611,844.6431523238521,666.7623190786722,552.7869675432784,483.7430662522906,430.5031182309361,388.7948242393925
四川省,广元市,青川县,510822.0,29.673464674365707,58.75882648350049,46.73482626213548,39.04357765592949,34.49163502335696,31.041191489623454,28.35334454012556
四川省,广元市,旺苍县,510821.0,106.37518127776089,110.9183418840165,87.53830362806966,72.55945065319837,63.484591571195416,56.48192043609546,50.99823300722136
四川省,广元市,昭化区,510811.0,26.22022294766409,22.82248027697017,18.00120441713318,14.91956490681152,13.051549289445221,11.60824374383825,10.477544758730065
四川省,乐山市,峨边彝族自治县,511132.0,24.42198502120803,33.32303698892619,26.28706708722369,21.78537978478133,19.050779734800425,16.946406904747402,15.28617238496881
四川省,乐山市,峨眉山市,511181.0,609.5392822152407,403.04261886047556,317.9372589727443,263.41293948111047,230.3337905126386,204.8159463239717,184.80554190061852
四川省,乐山市,夹江县,511126.0,240.36825363204045,149.73906750417814,118.1182920687436,97.86250333669109,85.57416578023002,76.09114536448341,68.6560243802265
四川省,乐山市,犍为县,511123.0,234.85144663539506,96.99274061887434,76.49062908771386,63.362420160711196,55.391173029642644,49.244966714185374,44.424823093688694
四川省,乐山市,金口河区,511113.0,7.584284324126152,11.728883236339225,9.260940951645692,7.678230059485564,6.7249238798181885,5.987606090009037,5.407042875278147
四川省,乐山市,井研县,511124.0,114.07402114681017,48.10840125435884,37.90119938482915,31.3631430536152,27.39754594535848,24.340917088304597,21.938018455020373
四川省,乐山市,马边彝族自治县,511133.0,60.94622761991262,52.27097519732122,41.18198293054732,34.090216814578156,29.7830241852253,26.464382042184145,23.851906105908448
四川省,乐山市,沐川县,511129.0,53.74785025811212,43.166364986935264,34.0357837971062,28.188730956242836,24.642756923357325,21.907424818593157,19.76015106568132
四川省,乐山市,沙湾区,511111.0,40.73657827835556,36.2678607758041,28.61548414114743,23.712761325462445,20.738310644351138,18.449847445141298,16.647754778600426
四川省,乐山市,市中区,511102.0,738.0890301041674,658.7780271023141,519.9342088676564,430.7733700759054,376.75782440114216,335.0782840015255,302.459965978236
四川省,乐山市,五通桥区,511112.0,134.41733311912319,101.49711864475654,80.11034484556568,66.39869374834733,58.09686454985969,51.697044282646694,46.67721950241486
四川省,凉山彝族自治州,布拖县,513429.0,39.201838930166964,36.09403058165564,28.703128355480573,23.93384597800774,21.058210781856825,18.812120871791087,17.04819658175838
四川省,凉山彝族自治州,德昌县,513424.0,112.6197283189376,53.71777320550551,42.38465469846992,35.129566829410265,30.711498213033757,27.3119526946638,24.621186197488438
四川省,凉山彝族自治州,甘洛县,513435.0,44.995028842242256,29.86265343268198,23.52719639557043,19.476654359376056,17.01576190188648,15.12864023288279,13.641605551706748
四川省,凉山彝族自治州,会东县,513426.0,200.07254500894047,116.29108482438495,92.99346199895395,78.19528472310543,69.47309138039084,62.81419562560227,57.684226774327215
四川省,凉山彝族自治州,会理市,513425.0,170.273055112496,253.25966631982004,199.9597023533729,165.79843057789543,145.06542245444152,129.05506997790906,116.4845999612686
四川省,凉山彝族自治州,金阳县,513430.0,28.82555273308523,35.36080028628474,28.21664473057327,23.64134219253543,20.837546710534102,18.65258903664683,16.977835932508935
四川省,凉山彝族自治州,雷波县,513437.0,54.76612460548433,73.22572992904956,57.76256975109226,47.85075602413351,41.88947540743064,37.24642498144893,33.60287858353813
四川省,凉山彝族自治州,美姑县,513436.0,41.032212697814096,34.55436244831485,27.24348336289747,22.561128463649382,19.734517521828568,17.51552599917129,15.785920590225981
四川省,凉山彝族自治州,冕宁县,513433.0,110.29528793496897,164.49023645977843,129.84285559111416,107.64948980205614,94.20035566876933,83.82144777791086,75.62857561086598
四川省,凉山彝族自治州,木里藏族自治县,513422.0,23.46276255601256,36.894649368099415,29.09308444743143,24.071263064673747,21.02054574076565,18.73007180298147,16.848803864527827
四川省,凉山彝族自治州,宁南县,513427.0,60.74036546592455,61.62670616652418,48.681862380626995,40.399138609020305,35.40240823984749,31.54105387731837,28.51826396554085
四川省,凉山彝族自治州,普格县,513428.0,50.94014350477706,24.804128098568267,19.616943221619486,16.310477341371037,14.307040587305107,12.726392440179684,11.455792325104806
四川省,凉山彝族自治州,西昌市,513401.0,1155.7354990265032,698.6619999823102,551.1697527373989,456.6737470533428,399.3532891161395,355.10103686346133,320.4064766125483
四川省,凉山彝族自治州,喜德县,513432.0,35.68999692735958,23.201014794282887,18.29289683450646,15.167590858771216,13.283368387888078,11.794212008090714,10.622152371439963
四川省,凉山彝族自治州,盐源县,513423.0,216.47560518256185,231.78119695074164,182.66845974885695,151.21926879657187,132.1366334006589,117.4255481598908,105.79720180711509
四川省,凉山彝族自治州,越西县,513434.0,72.12200656603035,44.00539621914456,34.79376066269197,28.890157299634215,25.327660755451337,22.54149844653185,20.354096485480223
四川省,凉山彝族自治州,昭觉县,513431.0,62.20425213018806,56.54239371674865,44.79988853934343,37.261974355216324,32.67196744744319,29.084694281094972,26.283644652165687
四川省,泸州市,古蔺县,510525.0,184.31231655538457,122.42150403715014,97.8306849822708,82.09010079308099,72.88108538864353,65.99375232983485,60.81763338845538
四川省,泸州市,合江县,510522.0,234.59515141332662,163.77786832096723,129.1116330197487,106.93613546362961,93.47627052496844,83.09344486038513,74.92474574522159
四川省,泸州市,江阳区,510502.0,349.6590164701935,390.04999558899306,307.94358618336236,255.31549082571308,223.45152608777204,198.9101234947238,179.7131489752208
四川省,泸州市,龙马潭区,510504.0,843.6936916358053,208.82188700443564,164.8500706804582,136.692903977418,119.643827086228,106.51809306618085,96.24971091115617
四川省,泸州市,泸县,510521.0,305.4865681389473,168.66517123050244,133.24840111270075,110.57888771368438,96.87471642332957,86.34403442870644,78.12125338122499
四川省,泸州市,纳溪区,510503.0,142.61483545426208,97.1920487217213,76.80748281960894,63.68266896693102,55.73933842916905,49.581467392454314,44.74792667614967
四川省,泸州市,叙永县,510524.0,188.04797644189904,205.00250298765027,162.9752609651738,136.14446835367013,120.14031781312033,107.87746340591379,98.33660674567857
四川省,眉山市,丹棱县,511424.0,48.48278093251512,39.10094908737941,30.842401818394663,25.551878854731783,22.342511221414803,19.86677110312751,17.92541133660358
四川省,眉山市,东坡区,511402.0,711.459604182775,289.57257445225264,228.4076943244546,189.23109239222921,165.46230576415806,147.12513759852956,132.7415766649367
四川省,眉山市,洪雅县,511423.0,89.67528665724151,64.95083748812304,51.23032901553716,42.43451473187893,37.099653444746714,32.98349063119174,29.750619312933324
四川省,眉山市,彭山区,511403.0,223.96326575476635,117.15568709992024,92.56907182489894,76.86022479260292,67.32061888553568,59.94255096473156,54.11442474485905
四川省,眉山市,青神县,511425.0,51.21826582168169,57.293978984506964,45.19208426611791,37.44082774172259,32.7388261916205,29.111187788984118,26.2664373476464
四川省,眉山市,仁寿县,511421.0,771.2540607858009,246.66540685903107,194.5634393415776,161.18573551606246,140.93900184852623,125.32038967250003,113.07258645335169
四川省,绵阳市,安州区,510705.0,134.20174946625062,67.47885401386397,53.217765913891554,44.08433925244593,38.5438160533117,34.271109585711216,30.918845743362112
四川省,绵阳市,北川羌族自治县,510726.0,79.38152149599611,62.38870016025174,49.20428207458949,40.78224927985581,35.65478489134799,31.702680839480557,28.61169641099283
四川省,绵阳市,涪城区,510703.0,2319.0010425730725,1503.966575804798,1186.3242098885414,982.8348521666052,859.3952876502942,764.171399656462,689.4999404635373
四川省,绵阳市,江油市,510781.0,589.3577824535134,463.4918202061499,365.5619797459926,302.8355864378606,264.77906391380066,235.43357744490373,212.4060129177305
四川省,绵阳市,平武县,510727.0,27.597461885986974,44.308955498628364,34.96093496475997,28.978619177082244,25.359376082496162,22.598613041606157,20.401396696483904
四川省,绵阳市,三台县,510722.0,334.9189517689144,266.18693143510916,209.96354691868194,173.94623876606013,152.0975669334284,135.2433678596729,122.02688912663025
四川省,绵阳市,盐亭县,510723.0,126.09723649141988,99.67851230205747,78.61535584340403,65.12339286284771,56.93613741861331,50.616822757450386,45.66171594481414
四川省,绵阳市,游仙区,510704.0,719.4204840861029,249.31695715468615,196.65498164889516,162.92000856049256,142.45506370231885,126.66863972267625,114.29020485182417
四川省,绵阳市,梓潼县,510725.0,150.53777406450433,77.50131715440384,61.12851522899344,50.64023638272607,44.27768952688663,39.369724294944575,35.521207195526564
四川省,南充市,高坪区,511303.0,943.9809039207393,350.55224083307826,276.5963663080697,228.63508040665778,200.01072951705987,177.99379000610577,160.70294297269703
四川省,南充市,嘉陵区,511304.0,414.2326206495841,132.4493615353147,104.49570233488873,86.59148657887243,75.73401997060586,67.36743937085699,60.80680925564553
四川省,南充市,阆中市,511381.0,493.95044345236187,375.86486164547824,296.47576294421884,245.61435370570672,214.75828517436145,190.9572004053397,172.2815772793387
四川省,南充市,南部县,511321.0,483.2998680047446,281.5989091997374,222.096767362457,183.98543613760305,160.86033654579612,143.0243562305726,129.0413360738397
四川省,南充市,蓬安县,511323.0,312.0724208566532,100.90941679292983,79.58648867943027,65.92734533150309,57.64173065338372,51.251095601526465,46.23830640665564
四川省,南充市,顺庆区,511302.0,2897.960459601243,1882.300592891438,1485.0743159299725,1230.5787627263744,1076.1958794693064,957.1946280933734,863.8987923257952
四川省,南充市,西充县,511325.0,268.6132484094182,106.41280898875331,83.93530141806741,69.53656891906031,60.80196824052646,54.06319478277001,48.778721669354276
四川省,南充市,仪陇县,511324.0,298.9626317306174,139.5530152531296,110.0788037880919,91.19754875092364,79.74272633564301,70.90551797088244,63.97591771391382
四川省,南充市,营山县,511322.0,951.4194399654225,627.9900140885019,495.3494923348778,410.3790060362689,358.83311045562414,319.0709763724701,287.88991844712433
四川省,内江市,东兴区,511011.0,1414.6895733807823,449.41290444260466,354.5055699018827,293.70802968744846,256.82910325118803,228.383779449728,206.079630992157
四川省,内江市,隆昌市,511083.0,572.4037947889395,237.66523409453694,187.54328336188883,155.4407424311097,135.98240110558473,120.98847281750074,109.24208524194871
四川省,内江市,市中区,511002.0,609.3094386618378,659.1672553375563,519.9439535842888,430.75591584007,376.6519052074085,334.9159385182386,302.1879807732491
四川省,内江市,威远县,511024.0,474.7505150711086,198.41801893736357,156.50657441737653,129.65818854966827,113.3715539350659,100.80889880291929,90.95823571934652
四川省,内江市,资中县,511025.0,493.6050398097895,219.97591351677275,173.51457965061124,143.75095709128468,125.6954938502756,111.7674248560749,100.84551882225948
四川省,攀枝花市,东区,510402.0,616.7071737735795,652.4961337313853,518.0287091185157,432.1413563156623,380.78868699586434,341.3771311708552,310.6871852623592
四川省,攀枝花市,米易县,510421.0,62.65989871907307,61.68813776682225,48.691165479125154,40.35458197929856,35.30201574263335,31.40083033881587,28.325593265730316
四川省,攀枝花市,仁和区,510411.0,472.24235559265964,196.2417234696785,156.16411168664223,130.5758667114451,115.32555429755514,103.636057828796,94.54162565110725
四川省,攀枝花市,西区,510403.0,59.994312236692224,137.4433445725719,110.26533164092184,93.05133988535955,82.93688773094475,75.21854286858331,69.24123174527722
四川省,攀枝花市,盐边县,510422.0,49.76382299037919,31.783156508634704,25.164747981472793,20.923154892935276,18.362663441682777,16.389041562429455,14.820210315141805
四川省,遂宁市,安居区,510904.0,122.03865432744867,86.00191577699552,67.96014879482841,56.41311982365653,49.43755293834216,44.08049652205183,39.901940837073944
四川省,遂宁市,船山区,510903.0,1611.6176507446291,770.3859750221812,608.5941254977569,506.18404579716923,445.1757782199733,397.4713456662221,360.80003525081895
四川省,遂宁市,大英县,510923.0,302.9741192007148,98.388560457351,77.61353297352163,64.30534112583898,56.23358771254252,50.00811225369993,45.127373296202734
四川省,遂宁市,蓬溪县,510921.0,269.1387327654044,105.42510508797547,83.20862120465408,68.98167550821766,60.362716729376416,53.724554209811814,48.52963789121819
四川省,遂宁市,射洪市,510981.0,769.1902178499338,451.0000675105847,355.7666371754016,294.7561523468968,257.76075265731487,229.21678046357547,206.83713098956497
四川省,雅安市,宝兴县,511827.0,8.16764447156728,13.275247749397163,10.453018737293144,8.636581948900963,7.5318614012381175,6.702546360638519,6.020200752215928
四川省,雅安市,汉源县,511823.0,100.30064237925626,72.21801325951482,57.028590706097695,47.29321856271787,41.3788493026609,36.82816286665861,33.25966384560819
四川省,雅安市,芦山县,511826.0,39.853441063539904,24.62546607994517,19.441977513897456,16.120223018917333,14.10592871569701,12.546985997351436,11.318873102637491
四川省,雅安市,名山区,511803.0,100.08396721206377,49.550009801098916,39.08426282229699,32.380220006667045,28.3124147406316,25.174509035413546,22.71513175079187
四川省,雅安市,石棉县,511824.0,89.86049301977178,69.83692592211567,55.08826135971075,45.63681718522896,39.89210476097199,35.48047017399037,32.00460583560847
四川省,雅安市,天全县,511825.0,58.62892356933393,29.38822191481906,23.210672664039393,19.235214019472618,16.826789809238598,14.968755852326863,13.50913864829657
四川省,雅安市,荥经县,511822.0,45.404276497843355,38.80313807710482,30.598754784905754,25.32959649980773,22.12951640291636,19.67412909827252,17.733954045175544
四川省,雅安市,雨城区,511802.0,469.53075316447564,277.79603608971496,219.14619528395795,181.56774431010768,158.77060798826628,141.1824351616455,127.38566399833756
四川省,宜宾市,翠屏区,511502.0,882.1471155806092,635.8422317867589,501.5516356474573,415.5267728847815,363.3434222140145,323.0884271970258,291.52182957024235
四川省,宜宾市,高县,511525.0,96.84215691563173,55.83645559261994,44.49557967422859,37.264548364714514,32.9787870040215,29.69410539890164,27.14806088271442
四川省,宜宾市,珙县,511526.0,128.67391243016178,57.383879977738815,45.54648039236965,38.01013210370139,33.48622124927052,29.99297213427263,27.264574589332923
四川省,宜宾市,江安县,511523.0,146.7856329500714,95.52412675554477,75.34335370443205,62.41675358545203,54.57162326812863,48.5173756592358,43.770775152604045
四川省,宜宾市,南溪区,511503.0,189.02640732503158,94.5836681886044,74.60668612705983,61.808152678467515,54.04331832697743,48.043724743100704,43.34451860668157
四川省,宜宾市,屏山县,511529.0,56.54354397080331,34.75364074808103,27.465224195749627,22.791451533958256,19.96003256037467,17.781360908256364,16.077331687289604
四川省,宜宾市,兴文县,511528.0,74.67284361607595,55.48630664707624,43.85706779337365,36.405760738613324,31.904781212644533,28.437720848664462,25.723509976703305
四川省,宜宾市,叙州区,511504.0,1222.7221541266415,329.84905390637886,260.4400531908631,215.99587428996537,189.09782224683576,168.35606246707087,152.1132685718613
四川省,宜宾市,筠连县,511527.0,81.07389849123098,44.88725447846281,36.20857170875698,30.700491449222422,27.53609517286706,25.136729597583784,23.30626986227371
四川省,宜宾市,长宁县,511524.0,157.0302161356733,73.0647336865704,57.63121990030927,47.74438464386405,41.74750083670147,37.12098596640095,33.494099645485726
四川省,资阳市,安岳县,512021.0,271.15209795131864,154.38189574191466,121.97230808506743,101.22737462666089,88.68888778023151,79.05591125847377,71.53665209427997
四川省,资阳市,乐至县,512022.0,232.00436876904652,86.71275650791578,68.39769530692644,56.66467934783891,49.547334227158515,44.0571904723609,39.75225053870571
四川省,资阳市,雁江区,512002.0,841.6449639391756,477.29526609386494,376.48584591447315,311.90612975340133,272.72996949868093,242.50943022478967,218.81162794979014
四川省,自贡市,大安区,510304.0,275.510444416415,253.5278642439352,199.98004590522697,165.67672720635645,144.86735136466598,128.81482874651954,116.2270620773038
四川省,自贡市,富顺县,510322.0,501.87282034763246,191.1421630186889,150.77054691311764,124.90835306341471,109.21963141538964,97.11722232258344,87.62703785989358
四川省,自贡市,贡井区,510303.0,111.18167416024569,81.02644045291487,63.908161677756745,52.94133433508773,46.2874348094389,41.154696409181284,37.12951659126276
四川省,自贡市,荣县,510321.0,265.06318425603934,128.9618050201515,101.6126444485161,84.11634005773448,73.49760321847633,65.30135761807969,58.864485066969934
四川省,自贡市,沿滩区,510311.0,185.9040635900718,62.60344253356778,49.38091476944461,40.91042444670451,35.77195250568171,31.8081154205977,28.699819011650906
四川省,自贡市,自流井区,510302.0,521.299477317446,465.12312163679405,366.8841553222183,303.9511726605378,265.7741989113582,236.32418549821008,213.23063086772768
天津市,天津市,宝坻区,120115.0,631.4846691179698,364.58666059698976,287.7343056538849,238.90226147661187,208.6698433541493,185.8689606039355,167.5687672694754
天津市,天津市,北辰区,120113.0,1841.8662517072644,1183.8842299010776,933.7991571939405,775.0589003553987,676.87230046726,602.8617328415462,543.4595745098402
