省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
陕西省,西安市,新城区,610102.0,5848.275614200891,1718.0779775727306,1350.8699811723536,1074.7210488258381,898.402506945543,785.8853008234641,719.779203822986
陕西省,西安市,阎良区,610114.0,524.8023318807068,174.39808324241213,137.12362283629346,109.09242833239931,91.19472761833636,79.77340727474602,73.06313586979344
陕西省,西安市,雁塔区,610113.0,6190.348184861365,7022.008134937629,5521.183135979592,4392.526276798132,3671.887943472039,3212.013776419291,2941.8308631192276
陕西省,西安市,长安区,610116.0,2830.6978492550284,2379.633563274131,1871.029499270673,1488.543357575698,1244.3313307359742,1088.48519479661,996.9248866641551
陕西省,西安市,周至县,610124.0,153.23719749080288,302.1335743490111,237.5501119522617,188.98510092456885,157.97873952264763,138.19097408763434,126.56816372544199
陕西省,咸阳市,彬州市,610482.0,134.53858695550525,111.82695822761622,87.92560580419924,69.9515744354345,58.47509944310788,51.15159985880434,46.84900224034864
陕西省,咸阳市,淳化县,610430.0,36.02332369804133,24.606387162617832,19.347243781065522,15.392241696080326,12.867009090930422,11.255552156884834,10.30875599618738
陕西省,咸阳市,泾阳县,610423.0,296.3004091549418,126.22564892164375,99.24758652735217,78.9603003676331,66.0063634251596,57.73978796288755,52.88174851639488
陕西省,咸阳市,礼泉县,610425.0,113.32116988979584,84.78736365615968,66.66560906886393,53.03764349499552,44.33629854846438,38.783562741107815,35.52120349004692
陕西省,咸阳市,乾县,610424.0,115.8215419561377,81.60232570183969,64.16129960695743,51.04529658187258,42.67080433451198,37.32665866140041,34.186846748526364
陕西省,咸阳市,秦都区,610402.0,1493.742989502083,747.6517680501915,587.8547410206301,467.6837775609152,390.95574296320405,341.9918475625023,313.22457399199396
陕西省,咸阳市,三原县,610422.0,208.51780194532876,53.72056639398726,42.23876818955235,33.604193721600836,28.09109558242055,24.572938100602045,22.50594043247956
陕西省,咸阳市,渭城区,610404.0,1274.0486043369272,695.6718245664442,546.9858929425068,435.1709146277743,363.771869986979,318.1985505591899,291.41605783882454
陕西省,咸阳市,武功县,610431.0,152.09137554611618,75.10872484244388,59.055575081567774,46.98328648247503,39.27522067648877,34.356338860053356,31.466394786260448
陕西省,咸阳市,兴平市,610481.0,404.28717621888893,167.79518364135336,131.93198957540807,104.96210529582532,87.74204551169811,76.75310676589275,70.29687268852086
陕西省,咸阳市,旬邑县,610429.0,60.18921456560828,33.415016492632994,26.27388713019882,20.90341500313321,17.47452574021007,15.286597357802647,14.001308854085458
陕西省,咸阳市,杨陵区,610403.0,250.8670639073151,162.9069597767175,128.08718658116612,101.90217552391611,85.1834157144023,74.51430752709177,68.24608650386133
陕西省,咸阳市,永寿县,610426.0,65.87138917328492,46.38577754525593,36.4716438566128,29.01604803953825,24.255658301848335,21.21783953033823,19.433058246089804
陕西省,咸阳市,长武县,610428.0,94.21670113810106,63.69847752456413,50.0878894404776,39.85039857469676,33.312386601497195,29.14084135865656,26.689093910792604
陕西省,延安市,安塞区,610603.0,61.260851835288015,36.76377142083004,28.9062159224717,22.997179929107343,19.224287445164244,16.816619949665665,15.402046116554647
陕西省,延安市,宝塔区,610602.0,1034.3740176298872,523.4205269775252,411.5490395896374,327.4181465546964,273.702875104916,239.42358847354274,219.2847856461676
陕西省,延安市,富县,610628.0,38.31971982373746,25.914365181729806,20.37549494131553,16.210014602337022,13.550975812362271,11.853592617617217,10.85687750914476
陕西省,延安市,甘泉县,610627.0,17.541522375554404,11.321695131143974,8.901321849579496,7.081330761007183,5.919323542851367,5.177417007723353,4.74181234276935
陕西省,延安市,黄陵县,610632.0,92.99912648890971,78.24127196237495,61.51694916061615,48.939986408177724,40.91102315391631,35.78639495446468,32.77641099610461
陕西省,延安市,黄龙县,610631.0,15.079307032756063,9.62738848537397,7.562264840567559,6.009720490225328,5.02136538657869,4.389699596825577,4.020631087641149
陕西省,延安市,洛川县,610629.0,68.3102853658536,30.518090960803118,23.99537761853715,19.090171241784684,15.958228682603444,13.959592801462923,12.785369143051708
陕西省,延安市,吴起县,610626.0,84.89230282294554,37.52768827917275,29.539332463176667,23.522888932308675,19.688344331728977,17.24970349174858,15.819517809345058
陕西省,延安市,延川县,610622.0,150.118224045673,37.92753199087115,29.825109898967586,23.73072095631837,19.83941228816911,17.356402950586162,15.898039418338973
陕西省,延安市,延长县,610621.0,36.60603914988999,16.91128676183724,13.302199647254294,10.586495320289124,8.852412143789705,7.746101177450069,7.096719705059593
陕西省,延安市,宜川县,610630.0,24.79902502546544,18.869109139572537,14.843448896122101,11.813689158649282,9.879304840957802,8.645522661576573,7.9212388030890475
陕西省,延安市,志丹县,610625.0,31.088319366415654,37.14953431708192,29.21285564265228,23.24349193003449,19.43288335332639,17.002037498093774,15.574140907431165
陕西省,延安市,子长市,610681.0,113.34061288756483,52.676114358956674,41.41764639520614,32.950909856550105,27.545017183551717,24.09520405916799,22.068434016595965
陕西省,榆林市,定边县,610825.0,431.7849879539664,316.8475604853403,253.06812456753468,204.5627591484865,173.78359824796888,154.55922378858682,143.93650339075472
陕西省,榆林市,府谷县,610822.0,134.13727990700346,80.41522758753192,63.46527979825456,50.65365648553286,42.463081013689674,37.254785346859094,34.21970927986239
陕西省,榆林市,横山区,610803.0,144.6297198238496,98.4694500755966,77.42982216924905,61.60687213360824,51.503371058062946,45.056001766059666,41.26862429742071
陕西省,榆林市,佳县,610828.0,43.6906213564946,37.94399129725091,29.92009763062239,23.86156793358351,19.989612750191622,17.525829874549004,16.08876839824869
陕西省,榆林市,靖边县,610824.0,723.0767889666212,321.28652543871635,253.22666949116723,201.95927943990912,169.19814838183493,148.29449736518478,136.05651521343313
陕西省,榆林市,米脂县,610827.0,152.1546961429213,59.11267244441892,46.48419032704136,36.9856263981432,30.920570378495626,27.05060690133966,24.77759625713134
陕西省,榆林市,清涧县,610830.0,26.9107685246971,13.83755509991302,10.893395782605998,8.675275038645148,7.258600810040985,6.35550387070413,5.826361326108865
陕西省,榆林市,神木市,610881.0,378.93184751571096,160.63182508584217,126.35370583125821,100.56760410666767,84.10064007938827,73.59363382327469,67.4255069289076
陕西省,榆林市,绥德县,610826.0,194.1198216617896,127.396343650205,100.22700433233219,79.77759149002489,66.71858483023075,58.389466006319054,53.50234766695637
陕西省,榆林市,吴堡县,610829.0,14.79479999539233,7.549978901472567,5.988942729919928,4.8004084865901815,4.039067589572828,3.5575810437519797,3.2802735096667295
陕西省,榆林市,榆阳区,610802.0,1260.4419272534622,609.4429239147948,479.2422037061276,381.32145026468635,318.79634179465694,278.89690175028585,255.45854630653164
陕西省,榆林市,子洲县,610831.0,31.87674696882245,18.18181473287721,14.2958086573133,11.373421512737774,9.507481624562539,8.316748561277667,7.617177544140214
上海市,上海市,宝山区,310113.0,6187.874187866192,5049.470339497792,3953.6156744829123,3145.5340925913238,2622.5614807644074,2291.210612709823,2095.747963085793
上海市,上海市,崇明区,310151.0,597.4238051865362,183.60530366194138,139.52930368657988,107.97884515167951,87.75741934623035,74.83519749351647,66.80048942684735
上海市,上海市,奉贤区,310120.0,2276.315402706808,1283.363083548555,1008.6286819752542,805.0771385922793,673.1244400675464,589.5344904169054,540.5164462814266
上海市,上海市,虹口区,310109.0,4030.0406092212943,3232.0138511235614,2539.3238087513805,2026.5566991255494,1694.2995647134937,1484.0000473789814,1360.7954399490513
上海市,上海市,黄浦区,310101.0,4177.586178696773,3982.2400560058272,3132.561753226943,2502.717022154068,2094.420177389061,1836.0920841388916,1685.12271435551
上海市,上海市,嘉定区,310114.0,4420.544040478153,5516.495608738008,4331.440968469773,3454.974233335561,2887.1948256608616,2527.876957564802,2317.1011708083097
上海市,上海市,金山区,310116.0,1372.3940700948333,1957.8002779010455,1538.2388613095936,1227.6153189446295,1026.338288446121,898.9208638611624,824.2140275314896
上海市,上海市,静安区,310106.0,4970.231775423248,5064.747081062578,3980.9822664740204,3178.329120274671,2658.153591766192,2328.95906808636,2136.2675475882347
上海市,上海市,闵行区,310112.0,8675.134192689633,11821.81202412683,9299.42257548216,7429.641013190641,6217.555045005475,5450.67229264253,5002.498515838964
上海市,上海市,浦东新区,310115.0,20651.974247109232,10072.351685430585,7881.307406089298,6255.6782696029795,5190.6811169533885,4511.5503915241925,4104.780992850476
上海市,上海市,普陀区,310107.0,6846.4790685957905,7038.161950626113,5535.262397710976,4421.47442091492,3699.5160822390935,3242.7045533667606,2975.6226821501004
上海市,上海市,青浦区,310118.0,2819.8295837233945,3767.6995176914843,2947.7692829439698,2343.6252449918993,1952.730789677515,1704.9851561751113,1558.5491152240731
上海市,上海市,松江区,310117.0,4731.855056690723,6845.09636703908,5379.464933570346,4294.168494833769,3590.8588176194457,3145.717951031951,2885.000392185834
上海市,上海市,徐汇区,310104.0,5525.604882921484,5025.700580928881,3953.382388157814,3158.500502341843,2643.2182646273795,2317.200661932087,2126.6730889721753
上海市,上海市,杨浦区,310110.0,5802.41802095467,3878.66180126381,3040.293231548155,2421.3019727718156,2020.5449367728056,1766.702720293221,1617.2920487624224
上海市,上海市,长宁区,310105.0,4397.064763182818,4618.7620470030515,3633.2711589738688,2902.75196144763,2429.1925408389066,2129.573268921538,1954.473158003011
四川省,阿坝藏族羌族自治州,阿坝县,513231.0,39.8258723480559,35.72173888519706,28.13675834139862,22.3270135544576,18.797451331801778,16.407196432864254,15.156427455785163
四川省,阿坝藏族羌族自治州,黑水县,513228.0,10.350297304955529,15.880127061324668,12.389108718721594,9.790101573037107,8.171969724531989,7.095383775193561,6.487252924559709
四川省,阿坝藏族羌族自治州,红原县,513233.0,23.905194481033078,26.431146393589916,20.720452497283567,16.485369136869828,13.791287044810149,12.060304315859666,11.063567783843725
四川省,阿坝藏族羌族自治州,金川县,513226.0,11.016122635892064,11.947133861406007,9.307702906861996,7.375231465047451,6.160930075183091,5.357981144327766,4.920977017075892
四川省,阿坝藏族羌族自治州,九寨沟县,513225.0,34.238247774671166,21.133686014894657,16.510409756537047,13.11334630143868,10.994361963444018,9.592844229644589,8.850732305583149
四川省,阿坝藏族羌族自治州,理县,513222.0,7.661225711103392,10.06570279670076,7.903754490010158,6.293259077233926,5.290428286992217,4.630600546196776,4.268985427012546
四川省,阿坝藏族羌族自治州,马尔康市,513201.0,15.600240220846992,18.8548493780997,14.752291893329955,11.711929882227126,9.793474671655785,8.551792317074868,7.833615806833307
四川省,阿坝藏族羌族自治州,茂县,513223.0,68.0839461478987,76.0864188255283,59.667917934035195,47.45390400258391,39.67026167645078,34.65324479569485,31.715979542738484
四川省,阿坝藏族羌族自治州,壤塘县,513230.0,7.178879309581164,13.167555081053642,10.395641505731556,8.189699635105887,6.935447680401891,6.009798894680177,5.595483182114295
四川省,阿坝藏族羌族自治州,若尔盖县,513232.0,12.96703213839497,19.22540186211389,15.095389984819786,11.993026929128735,10.089498229055332,8.808113704758869,8.147870536150261
四川省,阿坝藏族羌族自治州,松潘县,513224.0,21.44398128880918,27.54566698205371,21.56175944828545,17.11256139448739,14.319412892864207,12.480092196885405,11.453701968799619
四川省,阿坝藏族羌族自治州,汶川县,513221.0,39.34397835049523,36.55911681538874,28.678287555144045,22.80118172127911,19.06833198103657,16.6658443071113,15.269412206469369
四川省,阿坝藏族羌族自治州,小金县,513227.0,26.34972378113003,24.145625377103244,18.89125626161424,14.984563466550659,12.531712312675177,10.921217868055138,10.017200026663266
四川省,巴中市,巴州区,511902.0,357.4983361471548,256.54507591188104,201.34911668375096,160.23141682024806,133.93432035559206,117.12456837573232,107.2231869837823
四川省,巴中市,恩阳区,511903.0,123.79997545232989,70.94603018546164,55.68193064310983,44.31096688561899,37.038344728452955,32.38942470850532,29.651377673133087
四川省,巴中市,南江县,511922.0,163.17975674914365,108.34652512033888,85.33698655639935,68.14965259491099,57.20599755114573,50.24810479962534,46.24312537044149
四川省,巴中市,平昌县,511923.0,235.7224112314499,106.45418580411219,83.55207784962393,66.49024342533956,55.57673438584476,48.59809598213624,44.48698070690697
四川省,巴中市,通江县,511921.0,172.94034588916585,162.42683267591647,127.52033996223928,101.51635698261053,84.89194438064435,74.26595921596872,68.02118824431857
四川省,成都市,成华区,510108.0,7487.4726530139815,3876.018410562925,3042.0898602601956,2420.855359129059,2023.5273520230562,1769.542218108478,1619.9530634763898
四川省,成都市,崇州市,510184.0,698.7149553208156,415.6897402216047,326.3978096321615,259.85165317958445,217.3146650505545,190.0944700079061,174.07314527439118
四川省,成都市,大邑县,510129.0,416.8068327022003,201.8833876289397,158.48051001112174,126.13338459996682,105.44239481828954,92.17152989153581,84.3910471630107
四川省,成都市,都江堰市,510181.0,970.9113580019432,1078.8980415978126,846.8265250292342,673.952192111421,563.3933973088014,492.7278064312644,451.13836409920947
四川省,成都市,简阳市,510185.0,761.5174977270666,260.54076173371027,204.47625709498897,162.71034536258642,135.996152567031,118.918344152061,108.86111156693221
四川省,成都市,金牛区,510106.0,8994.109860755478,4392.499828180263,3447.4502308062906,2743.4350306259335,2293.1635491094207,2005.334383413826,1835.8123095420847
四川省,成都市,金堂县,510121.0,513.6670985425434,305.68383368697766,239.9483169748558,190.96444971050354,159.63251322493807,139.61005211328288,127.80476860830872
四川省,成都市,锦江区,510104.0,4805.46953993645,3682.743102233038,2890.3975874237217,2300.1408786981447,1922.6254535441321,1681.3047299824864,1539.174927343448
四川省,成都市,龙泉驿区,510112.0,3392.0320802924907,1844.4589665573938,1447.6377698398828,1152.0240729212182,962.9522402921492,842.1096019707209,770.9441810232588
四川省,成都市,彭州市,510182.0,1458.8873499507504,741.2224162703309,584.0652557762197,465.6208994974044,390.0168254044117,341.9047142241367,313.95805368683637
四川省,成都市,郫都区,510117.0,2975.442605751824,1398.7819582578493,1097.833025574904,873.6409245677223,730.2529029708612,638.5944225705266,584.6104604733367
四川省,成都市,蒲江县,510131.0,162.93906188378807,43.19469643450522,33.90133448024893,26.97824030203881,22.55038497010002,19.71994557814377,18.052904874459042
四川省,成都市,青白江区,510113.0,1072.4024276011357,487.509280522407,382.62133277198257,304.4850940654392,254.51084283379248,222.56562542186268,203.75092885011355
四川省,成都市,青羊区,510105.0,6501.02190990609,3483.464035422569,2733.993686840764,2175.6763532575164,1818.5891398537522,1590.3267906171868,1455.8877010959984
四川省,成都市,邛崃市,510183.0,457.7860590820629,322.95131997030086,253.47283179037194,201.71300758763738,168.6121363798629,147.4526116344978,134.99191758806418
四川省,成都市,双流区,510116.0,6945.632995392905,2978.0703521910805,2337.420434540031,1860.1405224600157,1554.878116380226,1359.7538431587607,1244.8424240549548
四川省,成都市,温江区,510115.0,1251.1295100633272,553.0509468546336,434.08594313327967,345.46043036246334,288.7812114995809,252.55378563875595,231.22062042305228
四川省,成都市,武侯区,510107.0,10185.131885781573,6567.532947010399,5154.522914711634,4101.901723113473,3428.668666019403,2998.3151777966614,2744.8512163346895
四川省,成都市,新都区,510114.0,2026.0121474360458,1044.7769711900578,819.9925224782367,652.5392279388881,545.4398550718346,476.97838436754427,436.6567752268892
四川省,成都市,新津区,510118.0,407.4965857744558,167.32580821430074,131.3695390131716,104.60132947833038,87.47134651002237,76.55286882463484,70.11569526753512
四川省,达州市,达川区,511703.0,876.0590444577874,500.27797423088595,392.8421223885129,312.79283451138065,261.61227776185893,228.9438833730534,209.7648721227533
四川省,达州市,大竹县,511724.0,747.1408115474529,356.63752170974624,280.09157100492916,223.0535235114868,186.58626760371212,163.31835040271127,149.6696896034415
四川省,达州市,开江县,511723.0,271.20484809365706,84.33019383931935,66.4652045727917,53.135671455755705,44.63654328956141,39.26579982371031,36.1875284103644
四川省,达州市,渠县,511725.0,482.57729829120245,256.7429007439842,201.50912977218997,160.3602137067964,134.04557693906222,117.227874035766,107.32417549332177
四川省,达州市,通川区,511702.0,1156.4410130309059,782.8721635463412,614.5768930390213,489.1961899528933,409.0171736644148,357.79701381982915,327.67238331662946
四川省,达州市,万源市,511781.0,151.01052104440151,87.39401077297248,68.56417398220299,54.547488886008864,45.59676623962805,39.86582497696671,36.49222793353327
四川省,达州市,宣汉县,511722.0,425.0603916382608,170.6010275098045,133.99094727498084,106.70906362709547,89.26806156253544,78.13955044916814,71.61134059591282
四川省,德阳市,广汉市,510681.0,809.9728695222146,476.5296295364582,374.38030433276765,298.0962786790436,249.30497997375173,218.18816116220736,199.96515190178386
四川省,德阳市,旌阳区,510603.0,1888.1054026142335,1264.8041139689003,993.3833261275311,790.8920565555106,661.3483001138532,578.6128570594423,530.0799999269252
四川省,德阳市,罗江区,510604.0,47.569923889199,55.74230605550081,43.74928195665076,34.81512735452082,29.101008476917308,25.44837301272574,23.29707753025267
四川省,德阳市,绵竹市,510683.0,367.05249503509253,227.8978004155756,178.9934386786814,142.51950626066844,119.18614113184515,104.29345243015615,95.57260264695975
四川省,德阳市,什邡市,510682.0,443.230747541462,255.78882018029037,201.02747046294877,160.18540646115065,134.0536848712316,117.37818209391011,107.63025054101387
四川省,德阳市,中江县,510623.0,519.7044110579262,283.77025242480624,222.71560599392217,177.23264599328945,148.14322023162975,129.5480421994614,118.59662397046128
四川省,甘孜藏族自治州,巴塘县,513335.0,13.98351123195151,17.80813442144453,14.250716380037732,11.269726318337671,9.66655310826662,8.403955595012212,7.92878022049388
四川省,甘孜藏族自治州,白玉县,513331.0,11.23908278722057,22.91034045314392,18.310417778950605,14.437500397254274,12.373310548242626,10.72566720638821,10.111041019002277
四川省,甘孜藏族自治州,丹巴县,513323.0,13.02421057347874,12.365721237351485,9.647120039174887,7.644815885010859,6.388646510988433,5.56057225495473,5.106655112618985
四川省,甘孜藏族自治州,道孚县,513326.0,28.945995912633183,31.13593380505184,24.348561960058234,19.325985623968165,16.157818606645268,14.090465611945456,12.925536134029556
四川省,甘孜藏族自治州,稻城县,513337.0,19.552149200981727,15.894891972517659,12.547563991485957,9.936181828415826,8.3803551252425,7.295136343503844,6.754822664178551
四川省,甘孜藏族自治州,得荣县,513338.0,4.906402347834435,5.865928565841639,4.640460250511221,3.6709383574609498,3.1275232144660485,2.716998641078123,2.5492937264388136
四川省,甘孜藏族自治州,德格县,513330.0,15.982445768750027,17.375070125567184,13.677737641725543,10.641619424164102,9.068338464662789,7.812212276500717,7.361418558268277
四川省,甘孜藏族自治州,甘孜县,513328.0,68.79547305574808,40.67229188762753,31.928867719457187,25.304106613096554,21.23395455197567,18.51960430198436,17.04387427157113
四川省,甘孜藏族自治州,九龙县,513324.0,11.741807314277104,20.479522719365114,15.97821056138166,12.6477599097106,10.562210536927786,9.187074986658207,8.415885237111077
四川省,甘孜藏族自治州,康定市,513301.0,34.36469747454105,266.2161542559846,208.90118769324545,166.2683693906492,139.03522827458573,121.61232156693985,111.41901196073331
四川省,甘孜藏族自治州,理塘县,513334.0,48.48125855727944,29.915736267937113,23.665580551740845,18.64653487275536,15.78581798679278,13.687337966755125,12.735935709467288
四川省,甘孜藏族自治州,炉霍县,513327.0,16.096606357833718,18.34168436718826,14.338468759270235,11.315847086237438,9.48280556760101,8.223593167715219,7.5610128979364015
四川省,甘孜藏族自治州,泸定县,513322.0,27.139804612828414,30.6597994374632,24.08251826243366,19.169596573990745,16.043631895259605,14.040215535159405,12.881172341964342
四川省,甘孜藏族自治州,色达县,513333.0,44.992111754264435,26.75657651865339,21.348375615929147,16.917190509399905,14.485482900514759,12.652630844274185,11.919968309922394
四川省,甘孜藏族自治州,石渠县,513332.0,22.079911255316606,44.28098828731611,35.33586228088789,27.7088278937864,23.676295958650943,20.46598666960436,19.254977839409314
四川省,甘孜藏族自治州,乡城县,513336.0,10.151903406840642,9.398718763993415,7.472093997325679,5.855139384386739,4.982613341429861,4.285428908640786,4.011801679091868
四川省,甘孜藏族自治州,新龙县,513329.0,9.75139265314246,16.138476658790356,12.674895646957388,9.939149064979564,8.40494375370597,7.263597266787363,6.763584859597723
四川省,甘孜藏族自治州,雅江县,513325.0,9.978255287320936,11.837795975299823,9.236245891321106,7.2954335031333875,6.116540165140091,5.29782920528841,4.8920232679266205
四川省,广安市,广安区,511602.0,540.4066716633783,449.13991215232636,352.50842882004747,280.5242359977412,234.48275645153322,205.04877494684453,187.71262969709778
四川省,广安市,华蓥市,511681.0,127.17911229308301,73.89515762840874,58.02564903215646,46.19835015776003,38.63742384141475,33.807819146075786,30.97037022255514
四川省,广安市,邻水县,511623.0,519.1506622258661,172.18058408418256,135.54429939105648,108.22880064308494,90.7922169991228,79.73610217070944,73.34952841203541
四川省,广安市,前锋区,511603.0,130.40556479153994,67.05558699536526,52.66324457864734,41.93817131385128,35.08220762942323,30.70765572819271,28.14107675619913
四川省,广安市,武胜县,511622.0,266.09852707880026,100.18569158974982,78.6567101213935,62.61569241662318,52.36124324797613,45.81366131362756,41.96593603381531
四川省,广安市,岳池县,511621.0,406.60213127958616,138.8603120564046,108.98772092436523,86.73347150398284,72.50074239665355,63.40349561616138,58.04635958328993
四川省,广元市,苍溪县,510824.0,150.63004851484854,97.48141450340745,76.5140585901277,60.892888520162764,50.90123146907058,44.51194697495623,40.751823061030926
四川省,广元市,朝天区,510812.0,32.7008721959906,51.185609528971256,40.40008161844632,32.34060010853154,27.216978668276006,23.976712070679067,22.13937565181584
四川省,广元市,剑阁县,510823.0,59.588607215287375,72.37970101187751,56.808207117372675,45.21123022299303,37.79192745248877,33.05664733220035,30.267606407141322
四川省,广元市,利州区,510802.0,422.5869308255611,842.6283259014277,662.1748635640137,527.633549072638,441.6733168665682,386.83575405655233,354.77315087593433
四川省,广元市,青川县,510822.0,29.673464674365707,58.67610378885934,46.528404025808506,37.406309028088565,31.67427533266465,28.09401388919316,26.12978896663602
四川省,广元市,旺苍县,510821.0,106.37518127776089,110.6613709168897,86.93408829615966,69.2551056729107,57.957740032620464,50.74892328009673,46.52908858230197
四川省,广元市,昭化区,510811.0,26.22022294766409,22.77162745840369,17.88555071264397,14.246281134065063,11.921636253228057,10.438051969681155,9.569402186392482
四川省,乐山市,峨边彝族自治县,511132.0,24.42198502120803,33.259378186236106,26.118554871796327,20.79967213220481,17.40580694073666,15.229201371442286,13.965261775065425
四川省,乐山市,峨眉山市,511181.0,609.5392822152407,401.9497871309047,315.49947039521106,251.09039352215595,209.8992480725312,183.56705262983996,168.0631868546126
四川省,乐山市,夹江县,511126.0,240.36825363204045,149.33294930109693,117.21186546830661,93.28346366751322,77.97619060604524,68.19341506762593,62.433520021417685
四川省,乐山市,犍为县,511123.0,234.85144663539506,96.7375060476333,75.91418670078583,60.409042018097,50.49083700626519,44.149040483317584,40.4142443335015
四川省,乐山市,金口河区,511113.0,7.584284324126152,11.717357843498116,9.212762637431542,7.3489924367701995,6.162050942481007,5.40408966843646,4.966325038620017
四川省,乐山市,井研县,511124.0,114.07402114681017,48.00540684540428,37.652023047764004,29.940443228103373,25.016420348569316,21.865695519301468,20.013706745764672
四川省,乐山市,马边彝族自治县,511133.0,60.94622761991262,52.20010674480335,40.95188798583647,32.5825384153102,27.248079446614227,23.834912015826145,21.833200565976625
四川省,乐山市,沐川县,511129.0,53.74785025811212,43.06381605645896,33.79088461061879,26.88826967456078,22.477323605616288,19.659136733832376,17.99860917009792
四川省,乐山市,沙湾区,511111.0,40.73657827835556,36.18295362784079,28.41694789131006,22.62464306486887,18.929125440439734,16.56276862745329,15.17891311348331
四川省,乐山市,市中区,511102.0,738.0890301041674,657.071854417105,516.1710037076267,410.8726673343563,343.59042553092274,300.6563082177186,275.4423166367642
四川省,乐山市,五通桥区,511112.0,134.41733311912319,101.33629962685599,79.63583260586645,63.46354168436229,53.128882437330745,46.55071665250823,42.707685548821445
四川省,凉山彝族自治州,布拖县,513429.0,39.201838930166964,36.10053407054888,28.599671126739814,22.97809175275187,19.388532489020385,17.07990173789164,15.776164819391589
四川省,凉山彝族自治州,德昌县,513424.0,112.6197283189376,53.62056166156664,42.11252289166037,33.53669881327831,28.064206650755754,24.54545989283995,22.490984729481884
四川省,凉山彝族自治州,甘洛县,513435.0,44.995028842242256,29.86411965944765,23.450903637450175,18.671879966127044,15.644761017790449,13.706561022578331,12.593512649858589
四川省,凉山彝族自治州,会东县,513426.0,200.07254500894047,116.19441187522177,92.72104551057865,75.07308747671746,63.99299546153718,57.09913124911067,53.455325569543675
四川省,凉山彝族自治州,会理市,513425.0,170.273055112496,252.69057850482284,198.56318114860957,158.18435732696807,132.3736452714276,115.86188717043986,106.17856364179265
四川省,凉山彝族自治州,金阳县,513430.0,28.82555273308523,35.39771982411201,28.163248590879434,22.6983007917965,19.242664406163765,17.020923842317195,15.76982594388052
四川省,凉山彝族自治州,雷波县,513437.0,54.76612460548433,73.18338489652893,57.53393195021864,45.85134031048807,38.456417990542604,33.71780914709925,30.93833092180497
四川省,凉山彝族自治州,美姑县,513436.0,41.032212697814096,34.551726388361196,27.154815546083498,21.618374730763293,18.13243792040034,15.856347691104022,14.554558364147878
四川省,凉山彝族自治州,冕宁县,513433.0,110.29528793496897,164.1806230312604,129.01235822786867,102.79163887298546,86.08600376138038,75.3693618578549,69.10947823753555
四川省,凉山彝族自治州,木里藏族自治县,513422.0,23.46276255601256,36.902197356319704,28.957470905899374,23.044058502877927,19.339083609575205,16.896069910507045,15.557706515571056
四川省,凉山彝族自治州,宁南县,513427.0,60.74036546592455,61.50447621641647,48.366035880817996,38.58603962788376,32.35186826194197,28.36830805264683,26.052905482301547
四川省,凉山彝族自治州,普格县,513428.0,50.94014350477706,24.80961206386963,19.544661321152336,15.635363133548037,13.133909621452666,11.513399546951259,10.57462300317675
四川省,凉山彝族自治州,西昌市,513401.0,1155.7354990265032,696.8065809680517,546.9764426862816,435.35551814533954,363.98794570023716,318.3251642855876,291.4557396371907
四川省,凉山彝族自治州,喜德县,513432.0,35.68999692735958,23.216397806836518,18.255732858776966,14.559598731576951,12.224780564707277,10.708775719567289,9.821255516269762
四川省,凉山彝族自治州,盐源县,513423.0,216.47560518256185,231.32312560282898,181.42183389482298,144.3093634302419,120.65022724852426,105.41237175904827,96.50136514153489
四川省,凉山彝族自治州,越西县,513434.0,72.12200656603035,43.995841522408135,34.66520417544251,27.68521797511562,23.270013181715377,20.41920027516176,18.779283944982474
四川省,凉山彝族自治州,昭觉县,513431.0,62.20425213018806,56.52796858408433,44.624472716970224,35.70790798624322,29.993767184016658,26.335037574354722,24.212126462157155
四川省,泸州市,古蔺县,510525.0,184.31231655538457,121.8177907525107,96.67544616384471,77.75516821541954,65.80303359856978,58.393892810898876,54.370928879513556
四川省,泸州市,合江县,510522.0,234.59515141332662,163.45604074632945,128.28093370923696,102.11135001859103,85.37951359144404,74.6906122619589,68.36773705904169
四川省,泸州市,江阳区,510502.0,349.6590164701935,389.10975360659717,305.7757642561177,243.63063282708373,203.91658555370827,178.6127518459701,163.82432046485394
四川省,泸州市,龙马潭区,510504.0,843.6936916358053,208.29887109175985,163.6717888873987,130.41283981705325,109.15853039592955,95.6146385209344,87.69433179116406
四川省,泸州市,泸县,510521.0,305.4865681389473,168.28585364553877,132.3706924074692,105.5944968043182,88.4953362415268,77.63174361473892,71.32064641334377
四川省,泸州市,纳溪区,510503.0,142.61483545426208,97.09730685789907,76.3851047812998,60.943149618151466,51.0440166363452,44.725190878234514,41.0263610828366
四川省,泸州市,叙永县,510524.0,188.04797644189904,204.621127622205,162.07862756697506,130.23170915818073,110.0264865718323,97.32460487416186,90.20198802556328
四川省,眉山市,丹棱县,511424.0,48.48278093251512,38.99301764007945,30.603663351657268,24.353988682869808,20.356837906645342,17.801723735754102,16.296847744303275
四川省,眉山市,东坡区,511402.0,711.459604182775,288.7816657163986,226.64858325383526,180.3659474329565,150.76891362867843,131.84912673117358,120.70225190103507
四川省,眉山市,洪雅县,511423.0,89.67528665724151,64.80262669958546,50.86714744351977,40.481184136973326,33.84658321283387,29.60397355214823,27.109087398542215
四川省,眉山市,彭山区,511403.0,223.96326575476635,116.76224489717576,91.92814370011159,73.29629367589733,61.45365086303626,53.85702292685627,49.46347420635833
