省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
新疆维吾尔自治区,喀什地区,泽普县,653124.0,82.00005158325123,36.12270591653324,28.740348739417335,24.50439351135031,22.251942877613185,20.47870719553881,18.94895375750658
新疆维吾尔自治区,可克达拉市,可克达拉市,659008.0,7.089913711491865,2.669963926202488,2.1187113413357443,1.8065871790486445,1.6384258157891156,1.506806137267259,1.3905560126467038
新疆维吾尔自治区,克拉玛依市,白碱滩区,650204.0,59.61772064694343,62.09040612580487,49.37002691752955,42.08223959119174,38.19474390458302,35.15760565798395,32.53372563077446
新疆维吾尔自治区,克拉玛依市,独山子区,650202.0,368.75209134433817,119.16599259809429,94.76571223614205,80.76716900908416,73.3070146803059,67.4767736547246,62.43582011151546
新疆维吾尔自治区,克拉玛依市,克拉玛依区,650203.0,881.6516829756066,904.405677983718,719.314556411717,613.2906555182063,556.7895938380389,512.5955301572642,474.3773677873379
新疆维吾尔自治区,克拉玛依市,乌尔禾区,650205.0,16.507049253530766,20.7815096554764,16.52739968799206,14.0904022420453,12.791206631933864,11.776049477923905,10.89878170217629
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,阿合奇县,653023.0,9.127556314227961,17.317576658855774,13.799383496508469,11.708948197920778,10.616924662715999,9.733446547849782,9.014900552983168
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,阿克陶县,653022.0,57.532832549013015,29.95795972120764,23.805950974106263,20.23948939775105,18.337493904825255,16.839412843822252,15.547994369468599
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,阿图什市,653001.0,260.0184986930726,159.9939775618061,127.24795283850726,108.47716140512202,98.45626594899514,90.61398609183323,83.83380955752838
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,乌恰县,653024.0,13.923497093729567,13.715301013920739,10.795856384825981,9.084411869142954,8.160144470986664,7.415466487206473,6.799950732917157
新疆维吾尔自治区,昆玉市,昆玉市,659009.0,6.215236530546229,25.836212025049576,20.527989662063813,17.482523688104127,15.851436056389042,14.57759352661516,13.476140063431377
新疆维吾尔自治区,石河子市,石河子市,659001.0,404.67287014442843,85.29151371197138,67.85161731144494,57.863807417518785,52.54551761670407,48.388558277844496,44.7953800021113
新疆维吾尔自治区,双河市,双河市,659007.0,6.848021212368606,2.205678586116979,1.7463309873004023,1.4817725791797138,1.3407165533766388,1.2298633662233465,1.1344685691365588
新疆维吾尔自治区,塔城地区,额敏县,654221.0,59.57722610398661,15.79144305989188,12.550327608729628,10.690996006683301,9.70051220107895,8.923852197869909,8.254274125595662
新疆维吾尔自治区,塔城地区,和布克赛尔蒙古自治县,654226.0,31.84551433977332,20.768347447976204,16.496228077955468,14.0289583646191,12.721019069070755,11.686019138476102,10.80458545413856
新疆维吾尔自治区,塔城地区,沙湾市,654223.0,81.94994405452944,65.01833713866938,51.64411501908491,43.97146356769196,39.868057024868676,36.6575300772265,33.886765733778695
新疆维吾尔自治区,塔城地区,塔城市,654201.0,168.27183062971926,27.970983355856283,22.231882954405183,18.94227563242176,17.189307005603023,15.814595701893266,14.625623306713173
新疆维吾尔自治区,塔城地区,托里县,654224.0,13.251338107331351,8.530107202597971,6.731656871765649,5.693669989420291,5.129600505916678,4.690061082691478,4.3140973380656735
新疆维吾尔自治区,塔城地区,乌苏市,654202.0,171.16190522389837,98.31980811715177,78.14679389828342,66.5792354714032,60.41522330313358,55.591156445964984,51.42621115347709
新疆维吾尔自治区,塔城地区,裕民县,654225.0,12.53865824758702,5.013526305773654,3.963143522359001,3.365057879602366,3.039465399873503,2.7870853026028843,2.563909255011356
新疆维吾尔自治区,铁门关市,铁门关市,659006.0,5.8412376862525575,13.510962298485936,10.744456645895474,9.158229403081231,8.312893617770776,7.651663479210275,7.080351680642503
新疆维吾尔自治区,图木舒克市,图木舒克市,659003.0,29.233108860646688,552.9771923928446,439.89071710535114,375.1238730701954,340.63795151328736,313.6827977581831,290.3853661446142
新疆维吾尔自治区,吐鲁番市,高昌区,650402.0,223.17260086715993,110.23178814505523,87.60734393652514,74.61171677496601,67.71209243073312,62.29495449927702,57.6440703537479
新疆维吾尔自治区,吐鲁番市,鄯善县,650421.0,51.599507517758354,62.28587550686949,49.356243889014245,41.94613036815921,37.99887499039222,34.91773037471734,32.27283682260736
新疆维吾尔自治区,吐鲁番市,托克逊县,650422.0,44.50693363905696,24.047912840697535,19.049633031672766,16.14063154604925,14.591320629215673,13.358265166765516,12.316589896910395
新疆维吾尔自治区,乌鲁木齐市,达坂城区,650107.0,8.6071321803301,16.754102890499432,13.315265399789025,11.326259591929304,10.267734819459491,9.433151246145844,8.720858214938685
新疆维吾尔自治区,乌鲁木齐市,米东区,650109.0,1015.7273274307202,188.64658958007743,150.07503231579508,127.98114372353392,116.21621510575282,107.01966594574277,99.07146507892298
新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,650103.0,4208.9997310317785,877.1916331347729,697.8457824733329,595.1559459639061,540.4497938988711,497.6969877769457,460.73606648216423
新疆维吾尔自治区,乌鲁木齐市,水磨沟区,650105.0,1872.697254551663,487.876162820844,388.1225345380886,330.99430311171625,300.5742075830022,276.79776635883314,256.2466630696438
新疆维吾尔自治区,乌鲁木齐市,天山区,650102.0,4122.537702954285,1023.0301716377044,813.8563312129015,694.0623062455074,630.2765774207412,580.4199351645788,537.3258193301612
新疆维吾尔自治区,乌鲁木齐市,头屯河区,650106.0,205.48266445971885,135.65017911472566,107.91343292695456,92.02837678064657,83.57005676410297,76.95881914861559,71.24419157281126
新疆维吾尔自治区,乌鲁木齐市,乌鲁木齐县,650121.0,12.88984340533646,10.113122067882285,8.02776630426061,6.826470204368315,6.18517670469237,5.68216372505567,5.248951218736501
新疆维吾尔自治区,乌鲁木齐市,新市区,650104.0,3515.4443319856337,805.1594646838005,640.5338294407745,546.2525871681379,496.0520707709906,456.81400648776935,422.8984548025013
新疆维吾尔自治区,五家渠市,五家渠市,659004.0,120.4130767319684,135.29815050090585,107.63495183259457,91.79099750239634,83.35368610684252,76.75879583793495,71.05843611548428
新疆维吾尔自治区,伊犁哈萨克自治州,察布查尔锡伯自治县,654022.0,37.78776936245241,12.801159854673392,10.149094620140092,8.629796079610859,7.814270278137815,7.174386483389259,6.623050774383199
新疆维吾尔自治区,伊犁哈萨克自治州,巩留县,654024.0,23.657309025727827,8.780525731645524,6.953154883154045,5.9016439834737,5.339387081619281,4.897191328483282,4.5158614008752505
新疆维吾尔自治区,伊犁哈萨克自治州,霍城县,654023.0,51.05698660200665,33.02920779677806,26.262888678650157,22.382955017432746,20.313166525854065,18.691109556254474,17.28904217858023
新疆维吾尔自治区,伊犁哈萨克自治州,霍尔果斯市,654004.0,22.21867400269023,3.7988275422529805,2.9818430647967045,2.554476028527443,2.324177999684717,2.1308737133185263,1.9559629900046793
新疆维吾尔自治区,伊犁哈萨克自治州,奎屯市,654003.0,238.11199778588156,165.28139884316394,131.4815797349857,112.12103797957616,101.81252148396631,93.75366802033459,86.78937365728544
新疆维吾尔自治区,伊犁哈萨克自治州,尼勒克县,654028.0,21.875079975964024,20.357959190474755,16.17062749137449,13.766068842703508,12.485748689367497,11.481768617599899,10.614062881668955
新疆维吾尔自治区,伊犁哈萨克自治州,特克斯县,654027.0,27.640618191934493,26.430181278118503,21.009199727463272,17.90538898059793,16.251980705558267,14.958375307435535,13.840702325349366
新疆维吾尔自治区,伊犁哈萨克自治州,新源县,654025.0,48.33806911294166,39.387204877329374,31.26496380260041,26.60928919243768,24.130178990080104,22.18643445804151,20.50321966699357
新疆维吾尔自治区,伊犁哈萨克自治州,伊宁市,654002.0,1607.4423722952959,1053.9927417742888,838.515503395532,715.1020639502726,649.3519211601483,597.9845103812888,553.5677081646581
新疆维吾尔自治区,伊犁哈萨克自治州,伊宁县,654021.0,79.0631695358088,139.83029389294202,111.19463581250503,94.7747593241475,86.02575348850593,79.17612182747999,73.24937024563995
新疆维吾尔自治区,伊犁哈萨克自治州,昭苏县,654026.0,19.45528049665056,9.446017765693357,7.495772855456819,6.369774330378578,5.774199604479987,5.300904789391115,4.893413095352174
云南省,保山市,昌宁县,530524.0,181.4391189428539,172.57072531183016,137.33727175248927,117.01951604668724,106.1059985780838,97.74119837525963,90.50494456377469
云南省,保山市,龙陵县,530523.0,92.2105999480704,85.01984931958818,67.63577112804501,57.60314477430725,52.20618114468752,48.060883449457585,44.47814535334378
云南省,保山市,隆阳区,530502.0,1015.8708200734801,420.16515564631834,334.5186575171411,285.1301084832152,258.6065557177514,238.2702351459039,220.68102160960984
云南省,保山市,施甸县,530521.0,101.6306940683975,57.65667989535958,45.89328460719039,39.107193552996165,35.45925848451649,32.660884156158225,30.240197341208
云南省,保山市,腾冲市,530581.0,397.46142014328757,277.3695082675344,220.7644468545508,188.12498733711277,170.60425562268722,157.14062153670577,145.50795941381838
云南省,楚雄彝族自治州,楚雄市,532301.0,1881.9116269467452,2344.1685812346527,1866.7671323184272,1591.5948112716956,1443.9773392826357,1330.8619564282042,1233.0311622334025
云南省,楚雄彝族自治州,大姚县,532326.0,168.11292912398676,87.05808353850485,69.18583171953532,58.87687146021082,53.32448769777092,49.06439276466483,45.37342835351196
云南省,楚雄彝族自治州,禄丰市,532331.0,145.35380872106515,71.78031989401188,57.04310027390749,48.54009196731721,43.94671225337137,40.41796831802245,37.357704007676915
云南省,楚雄彝族自治州,牟定县,532323.0,70.56589013329538,17.038111268950207,13.497813166120718,11.454242205592505,10.33709733311448,9.473752924423009,8.724210147103154
云南省,楚雄彝族自治州,南华县,532324.0,198.19621274361225,188.47146043999007,150.04163244102702,127.88756289074723,115.99243360066254,106.87035999603594,98.98513265846115
云南省,楚雄彝族自治州,双柏县,532322.0,84.90583504726276,39.6121785794166,31.390185432113118,26.65172571145448,24.099730295787502,22.1369172369318,20.437962693871246
云南省,楚雄彝族自治州,武定县,532329.0,76.71107745573536,25.554877743008138,20.193021993350524,17.08410413133913,15.380129486479253,14.065898779297562,12.935832242853499
云南省,楚雄彝族自治州,姚安县,532325.0,43.96058923162318,26.415057198774186,20.96517596330687,17.817705881275895,16.11007739295333,14.798374981637043,13.664506133485624
云南省,楚雄彝族自治州,永仁县,532327.0,25.924377885091175,13.586772373812357,10.629758716292597,8.897468897038749,7.925423551734182,7.1612864834351795,6.503667746442399
云南省,楚雄彝族自治州,元谋县,532328.0,91.90996115886433,39.74115259232751,31.481761151935807,26.69779513841987,24.088095470742296,22.07980371070272,20.34168991690341
云南省,大理白族自治州,宾川县,532924.0,301.02379375411994,68.77475454394505,54.75621328352472,46.65497423531522,42.28385605228957,38.930765992097406,36.021078636376025
云南省,大理白族自治州,大理市,532901.0,1449.2384144275948,936.9353653150697,745.6799224400314,635.627794753154,576.5096744703878,531.1979545690076,492.0729882107226
云南省,大理白族自治州,洱源县,532930.0,56.32367085814717,41.54668835499537,33.019819297541986,28.101931036753836,25.452113869157635,23.409711369657728,21.637275677259467
云南省,大理白族自治州,鹤庆县,532932.0,76.4467777953208,46.979321625513286,37.32963839011373,31.759696144399012,28.756237626797414,26.44946409517585,24.45392235602593
云南省,大理白族自治州,剑川县,532931.0,96.36739286833631,39.62048724614602,31.45348489100673,26.739714382473128,24.20189903248171,22.24592536056624,20.551223229949805
云南省,大理白族自治州,弥渡县,532925.0,116.25029644075457,88.8672901400545,70.74162467106326,60.2881293759965,54.671582714302325,50.363725868100225,46.63833350323895
云南省,大理白族自治州,南涧彝族自治县,532926.0,77.18732238795606,36.34876934080119,28.92638411417901,24.639570041687954,22.329215904695452,20.557469046186437,19.027383406782302
云南省,大理白族自治州,巍山彝族回族自治县,532927.0,116.78983643728168,71.24797759157258,56.710156686304835,48.324737817630485,43.81141448562311,40.34713868950449,37.351678874840196
云南省,大理白族自治州,祥云县,532923.0,487.7010069376819,309.5389103869736,246.45256244528437,210.05957081278765,190.49766355423392,175.49322141409556,162.52706256738745
云南省,大理白族自治州,漾濞彝族自治县,532922.0,42.5173775081915,14.502097164745752,11.521899098452934,9.802074959440525,8.878298724003978,8.167747287646588,7.550232763842732
云南省,大理白族自治州,永平县,532928.0,80.17101188866178,33.18669682661578,26.373495326509346,22.44244363544077,20.32802771398368,18.707590866296357,17.30416203524412
云南省,大理白族自治州,云龙县,532929.0,38.35140884620106,16.67385396390105,13.15993746608744,11.126977914324074,10.026957815801097,9.176704566002753,8.432386203997398
云南省,德宏傣族景颇族自治州,梁河县,533122.0,49.08972353407887,22.79613818606199,18.129709726648542,15.427042745039813,13.969267009039292,12.848410328527079,11.880196145960769
云南省,德宏傣族景颇族自治州,陇川县,533124.0,119.41803695842385,7.577508706220397,5.976403852261008,5.0469414739495155,4.54341334593076,4.152843513620579,3.817853864729171
云南省,德宏傣族景颇族自治州,芒市,533103.0,233.0959852189682,181.49567642430392,144.45624402728106,123.0828094548683,111.59886541718033,102.7823721322842,95.16744604262941
云南省,德宏傣族景颇族自治州,瑞丽市,533102.0,405.2039461176326,57.20606675647402,45.14110258543601,39.11886519348629,35.21909618973741,31.89377185626547,29.190116272143023
云南省,德宏傣族景颇族自治州,盈江县,533123.0,133.73978996705912,63.81391518985255,50.70183677813509,43.13089374913599,39.06046005431633,35.92484927088983,33.21645718810502
云南省,迪庆藏族自治州,德钦县,533422.0,11.939282840328952,8.041803809175272,6.3953537660789825,5.296105733825708,4.804930335276104,4.303657272635025,3.966618108019098
云南省,迪庆藏族自治州,维西傈僳族自治县,533423.0,51.21054862394606,18.297967719827035,14.510454858311423,12.287512255840564,11.11336647265298,10.173734500149896,9.37328747099649
云南省,迪庆藏族自治州,香格里拉市,533401.0,138.7727433468677,127.0155478432988,101.05703317919705,86.01865628220322,77.95835536601459,71.74074538638328,66.34592547774753
云南省,红河哈尼族彝族自治州,个旧市,532501.0,332.15738224075153,236.1123884775433,187.96885414641073,160.21808693642018,145.30364860457573,133.8809948334606,123.99665518884127
云南省,红河哈尼族彝族自治州,河口瑶族自治县,532532.0,37.53898069500522,6.679899803998849,5.280049563921967,4.467697369214724,4.023321985513566,3.681082046074418,3.3853923752782995
云南省,红河哈尼族彝族自治州,红河县,532529.0,63.23831832801348,37.22437041097797,29.441013077665215,24.911922300195304,22.436290292976754,20.512698943190504,18.865767424412397
云南省,红河哈尼族彝族自治州,建水县,532524.0,388.7277225689528,109.70424359556175,87.26148478374033,74.28461525554906,67.29473600883401,61.923051615797156,57.28273484810442
云南省,红河哈尼族彝族自治州,金平苗族瑶族傣族自治县,532530.0,95.35234199892645,30.700668613567757,24.28927009143993,20.577960980362796,18.557535644722446,17.001630221888746,15.667413559333161
云南省,红河哈尼族彝族自治州,开远市,532502.0,352.2281730880648,274.4492908512666,218.4642587597267,186.16576547288187,168.81304202617602,155.51249897116745,144.0121464724128
云南省,红河哈尼族彝族自治州,泸西县,532527.0,260.38126443476904,252.71218224422725,201.1809801850445,171.46964423453144,155.50876382034966,143.27408950302325,132.69412081163296
云南省,红河哈尼族彝族自治州,绿春县,532531.0,43.05128758875267,27.579369561045137,21.715382096358013,18.332566229255008,16.487003828058675,15.068386601414385,13.855321478453412
云南省,红河哈尼族彝族自治州,蒙自市,532503.0,675.0738530486452,385.9136031321608,307.27487072411935,261.9323675073784,237.5864516588635,218.93170052052776,202.7950448195205
云南省,红河哈尼族彝族自治州,弥勒市,532504.0,469.6436578737789,260.8609536289643,207.5702179541585,176.81482418367253,160.26531931412651,147.565789656987,136.59262098202254
云南省,红河哈尼族彝族自治州,屏边苗族自治县,532523.0,38.51540408542655,24.427487622884176,19.388005874434974,16.47276001945555,14.892337385982241,13.678870468981048,12.631507400870454
云南省,红河哈尼族彝族自治州,石屏县,532525.0,150.7996353712919,77.39287261918632,61.5467669841241,52.388901298563255,47.44868469988866,43.65755807297005,40.38196463584372
云南省,红河哈尼族彝族自治州,元阳县,532528.0,87.19616401295251,48.78420653022337,38.65802658979415,32.76700824927251,29.567387202576818,27.08480531329961,24.97077360566862
云南省,昆明市,安宁市,530181.0,1191.9013642817276,560.8116477334289,446.5981668040596,380.75840744681926,345.43795559220945,318.3753995949889,294.96553526811294
云南省,昆明市,呈贡区,530114.0,1396.7350181566928,530.2619967620046,422.2442199654515,359.9753779000216,326.54527997966323,300.9281632437688,278.76490440694647
云南省,昆明市,东川区,530113.0,146.4314333616928,167.51872865176708,133.3443532487422,113.624243018032,103.03283880386431,94.90712152756825,87.88416755424393
云南省,昆明市,富民县,530124.0,55.74798322656892,37.2986314443649,29.69038849440042,25.304500045113343,22.951857619260554,21.141401219674268,19.58096404422555
云南省,昆明市,官渡区,530111.0,5710.55535874967,2813.2071444241033,2240.4700927327835,1910.3196558226791,1733.2360682344222,1597.528172592352,1480.1503999700487
云南省,昆明市,晋宁区,530115.0,294.68169980161497,221.97097819704987,176.73083115550367,150.65710405120373,136.64834153626404,125.91450916874625,116.62993723389522
云南省,昆明市,禄劝彝族苗族自治县,530128.0,95.71840781608132,42.744839752287646,33.741066866633005,28.519481778367386,25.646708721928206,23.42067142556662,21.494925655197548
云南省,昆明市,盘龙区,530103.0,7000.378757830668,2743.5127684969066,2184.9102330092906,1862.9387710570588,1690.2311174571719,1557.8911380323007,1443.4409512979212
云南省,昆明市,石林彝族自治县,530126.0,197.80145478103003,46.821538779797486,37.227467949991365,31.695546060117216,28.712831968249922,26.424829163156602,24.446984830035728
云南省,昆明市,嵩明县,530127.0,333.06102843515737,191.82691215139857,152.77346217380114,130.25502055284662,118.16487659443422,108.8989200681839,100.88257661533139
云南省,昆明市,五华区,530102.0,5331.947212252627,2730.902994354511,2174.8732256853154,1854.3881959376947,1682.4785601729757,1550.7540620039354,1436.836471062235
云南省,昆明市,西山区,530112.0,3686.3576528020744,2461.0836764251158,1959.5148914889971,1670.3794870347913,1514.8722431887966,1395.4435285545262,1292.1217484814033
云南省,昆明市,寻甸回族彝族自治县,530129.0,241.72898261838387,151.73421072054586,120.7055646715732,102.7945983477133,93.14837497065272,85.72616761138515,79.31070951310542
云南省,昆明市,宜良县,530125.0,290.7679252040875,143.42975411231117,114.19499363929059,97.33759114081673,88.27596574082948,81.33419928363689,75.32577678154202
云南省,丽江市,古城区,530702.0,1103.655431584242,509.16842675009764,405.4473701866013,345.65931595303135,313.59625542828684,289.01249062395993,267.75421059119515
云南省,丽江市,华坪县,530723.0,100.65298447835357,125.76796843309963,100.03249303526447,85.1837305526317,77.18753103613051,71.04868916175629,65.73995177614012
云南省,丽江市,宁蒗彝族自治县,530724.0,118.84319828242778,49.885354057490204,39.29679919473288,33.141922751806106,29.76313935642183,27.138909328495473,24.85628773671168
云南省,丽江市,永胜县,530722.0,84.86801503354599,40.366307239544255,32.01798792326298,27.18369807444376,24.563825197280842,22.536577553731224,20.781516268924367
云南省,丽江市,玉龙纳西族自治县,530721.0,76.22838556758994,55.0638700661663,43.68689415581417,37.102938808927604,33.571291770879085,30.828392735342348,28.445909444410148
云南省,临沧市,沧源佤族自治县,530927.0,95.57030017417921,33.62432627904098,26.53959933614897,22.458349341269543,20.255121180421177,18.57750853095188,17.137815795076964
云南省,临沧市,凤庆县,530921.0,190.6829047764518,143.063220664004,113.86806649328497,97.00811694704961,87.94097344050186,80.98393556320258,74.97345950334852
云南省,临沧市,耿马傣族佤族自治县,530926.0,138.12346467087755,55.55583686009413,44.08301545307071,37.457997142783455,33.88564496302437,31.13465132742693,28.759605788021496
云南省,临沧市,临翔区,530902.0,527.7244752932679,331.1135053407412,263.5906550515794,224.66553042583243,203.77342476266497,187.7650149254819,173.92564586757234
云南省,临沧市,双江拉祜族佤族布朗族傣族自治县,530925.0,87.67604732623964,28.603515013125765,22.630028332772355,19.182496927170533,17.315346364755683,15.885187134713014,14.649092395237355
云南省,临沧市,永德县,530923.0,85.44173666272344,37.234348993267595,29.52217670104784,25.064089016304592,22.647022112361086,20.788457797635033,19.18574203432682
云南省,临沧市,云县,530922.0,162.8329743516408,160.5394039687907,127.6702502223074,108.69446482262501,98.46938431725744,90.62962150176735,83.85675847068762
云南省,临沧市,镇康县,530924.0,66.21010330119483,13.584943462951031,10.313543601052025,8.5346724093364,7.564464093915636,6.85250851377333,6.246061328278675
云南省,怒江傈僳族自治州,福贡县,533323.0,18.508141286470426,8.0914652011499,6.3865960642559765,5.385204848395433,4.855021382152036,4.4261310876961275,4.057868550113116
云南省,怒江傈僳族自治州,贡山独龙族怒族自治县,533324.0,7.229819038182837,7.249421902377002,5.775021732186148,4.866629707241843,4.416311553484606,4.018821406158672,3.7149297277640154
云南省,怒江傈僳族自治州,兰坪白族普米族自治县,533325.0,81.57875258825818,34.512401506876884,27.326347996218875,23.157796963208085,20.908700952492854,19.159819141417255,17.633960170833916
云南省,怒江傈僳族自治州,泸水市,533301.0,107.24777995373326,52.62305974483552,41.81333568857087,35.57280751155872,32.221727616447005,29.64018403270631,27.402543366419888
云南省,普洱市,江城哈尼族彝族自治县,530826.0,23.567865491178264,18.198155862612374,14.317987065383607,12.069516808318758,10.840672685060069,9.898284842044395,9.08149343102
云南省,普洱市,景东彝族自治县,530823.0,70.67501603278934,75.41940434584983,59.900336796496426,50.94298396301959,46.105202385821116,42.396788242317484,39.19576452235037
云南省,普洱市,景谷傣族彝族自治县,530824.0,92.81766702056537,45.37398977065426,35.85054999606301,30.322538530824843,27.348514800714472,25.021835124132597,23.003235322950744
云南省,普洱市,澜沧拉祜族自治县,530828.0,240.8175234793722,142.9734245809623,113.23178467487588,96.10419193006314,86.85057604419013,79.77682084046845,73.65560217048223
云南省,普洱市,孟连傣族拉祜族佤族自治县,530827.0,59.43351005186291,43.30519498122921,34.3679308740599,29.215580094847,26.43276169161836,24.307461794857463,22.46906668435377
云南省,普洱市,墨江哈尼族自治县,530822.0,133.94697342785554,109.99539653479462,87.32101001620205,74.26172733631276,67.2184228204767,61.81829436923856,57.16840753527477
云南省,普洱市,宁洱哈尼族彝族自治县,530821.0,106.72722336999831,50.57778138322164,40.148135826483625,34.11606135419141,30.8766106575384,28.378675184631074,26.21684951985926
云南省,普洱市,思茅区,530802.0,478.24060338501357,583.0119291783444,464.18395165641004,395.67717661156246,358.9367977436561,330.767610193196,306.3967755671451
云南省,普洱市,西盟佤族自治县,530829.0,16.48438118201825,4.466555970733551,3.4522827612537412,2.8779086903844577,2.552899283007287,2.3149228341256745,2.109758956360172
云南省,普洱市,镇沅彝族哈尼族拉祜族自治县,530825.0,82.9726865891762,34.46945975841764,27.305407126983994,23.16223074860988,20.919226554253054,19.199177926756303,17.70901702529684
云南省,曲靖市,富源县,530325.0,251.07637933175397,186.05751381596755,148.19089181046454,126.32451373257098,114.5645301224609,105.54699355740885,97.7628262549306
云南省,曲靖市,会泽县,530326.0,305.74733154829033,417.6037655201377,333.2482650750982,284.62007137476104,258.71941489434107,239.12224283567335,222.2863662364164
云南省,曲靖市,陆良县,530322.0,397.78049977968817,141.7177968472168,112.86079444985519,96.19325110062024,87.2357546884406,80.35690676418831,74.40846560642741
云南省,曲靖市,罗平县,530324.0,345.7522122448142,346.11638377575713,276.703068462868,236.71039179235606,215.58793711178785,199.71106665818607,186.10406939883188
云南省,曲靖市,马龙区,530304.0,168.91166228118607,55.53758680295838,44.17604201800028,37.61766534446442,34.085710381407985,31.37769644575441,29.0341081696433
云南省,曲靖市,麒麟区,530302.0,2224.82350190487,988.7452059355892,787.3816343673028,671.2947303304722,609.0063589646595,561.266851159218,519.9785105564913
云南省,曲靖市,师宗县,530323.0,189.3747344387065,70.29213875236242,55.88370255542548,47.553794407487715,43.047479016140656,39.57581826560993,36.57692356658433
云南省,曲靖市,宣威市,530381.0,711.3659509775002,492.7560949520036,392.6556239812418,334.86762608351256,303.94789475077425,280.33608405725255,259.98260148427266
云南省,曲靖市,沾益区,530303.0,309.4719103303639,111.72954247746637,88.86763119166979,75.66053470336205,68.53696993246241,63.06536489345275,58.3347964779172
云南省,文山壮族苗族自治州,富宁县,532628.0,113.40661439673467,48.147689762658196,38.36865147492012,32.82988411955145,29.961961620535565,27.824732765685823,26.039889755066767
云南省,文山壮族苗族自治州,广南县,532627.0,276.33736545219205,134.870800885025,107.65518249793098,92.09789534022568,83.89478102225665,77.69640128951168,72.43873118226236
云南省,文山壮族苗族自治州,麻栗坡县,532624.0,62.983503990870325,14.786507215536176,11.724499979146417,9.947286424350827,8.97335280639257,8.217870686270354,7.563128662195002
云南省,文山壮族苗族自治州,马关县,532625.0,172.45864976847017,38.24364372634617,30.382035779580228,25.829923587232134,23.35582437679978,21.453127624549282,19.800301411142218
云南省,文山壮族苗族自治州,丘北县,532626.0,130.8379959559713,63.6409729325033,50.32154795492944,42.61364674640231,38.381155230764826,35.11022914436717,32.299869251465715
云南省,文山壮族苗族自治州,文山市,532601.0,811.0340512336719,409.9965674632753,326.41458170632177,278.2128280626362,252.32927227086972,232.48261714649325,215.3206450724259
云南省,文山壮族苗族自治州,西畴县,532623.0,72.05503482190947,19.39128077687654,15.438653306974071,13.155638450108805,11.92624684885233,10.97900010138336,10.157652810493198
云南省,文山壮族苗族自治州,砚山县,532622.0,142.90633999205403,68.84143215232693,54.584354085864994,46.344157889847,41.879703851848205,38.432796508441704,35.47215454203927
云南省,西双版纳傣族自治州,景洪市,532801.0,338.36040067277355,263.1378407246463,209.22793531088686,178.14684516160654,161.46847286319337,148.65773981342508,137.56160476451245
云南省,西双版纳傣族自治州,勐海县,532822.0,170.21344949425344,30.477325775563266,23.953802743555215,20.212549158433575,18.16436921916881,16.563835689942387,15.178793645406
云南省,西双版纳傣族自治州,勐腊县,532823.0,80.4897404532051,23.891368484695654,18.54493804521641,15.484235580921995,13.800286457126441,12.482524940218157,11.344224279126767
云南省,玉溪市,澄江市,530481.0,164.39387812788425,78.24969178829612,62.28808795911687,53.079113864782016,48.12032455015182,44.2915556230526,41.000052581912755
云南省,玉溪市,峨山彝族自治县,530426.0,140.5098341304715,74.41497803029536,59.19823429535414,50.415591181078206,45.690995059130536,42.065161808373,38.93472550311531
云南省,玉溪市,红塔区,530402.0,1379.1179004355777,908.3944925909879,723.423106255905,616.8029804814689,559.606238000813,515.7747464640872,477.86960821602077
云南省,玉溪市,华宁县,530424.0,90.46221741691133,33.733172044709434,26.856629283540908,22.88135643500818,20.74142115238155,19.09264337383409,17.667231922385145
云南省,玉溪市,江川区,530403.0,86.95705216251706,49.24574664442273,39.203653417006066,33.406104462530244,30.286500435787126,27.893177383430633,25.821491207324794
云南省,玉溪市,通海县,530423.0,249.84867466369874,126.5185303916187,100.7497076607892,85.89005253914364,77.9138628060129,71.7985780803935,66.50840378291493
云南省,玉溪市,新平彝族傣族自治县,530427.0,201.60123953805908,110.20533727765162,87.62670206564344,74.59676972544032,67.59029078530709,62.20572883375845,57.54696168000378
云南省,玉溪市,易门县,530425.0,49.82161260965087,51.43059870568828,40.91575717370225,34.84983286618185,31.58273258521565,29.077391727435064,26.906796771824364
云南省,玉溪市,元江哈尼族彝族傣族自治县,530428.0,113.50049739449773,152.41135590142892,121.2360666921902,103.2481466335079,93.57321779119368,86.15097437019679,79.73264127623506
云南省,昭通市,大关县,530624.0,53.658907798849775,21.283468048853027,16.890036139656985,14.317977262395802,12.896903076428448,11.77018543575086,10.792666623149586
云南省,昭通市,鲁甸县,530621.0,342.94652255887735,84.94548786811632,67.85552343288653,57.98638760347394,52.72671593685912,48.74599535334429,45.32240666076447
云南省,昭通市,巧家县,530622.0,248.6512515391156,85.27413022571652,67.31639243490312,56.80114888874688,50.92032006126741,46.333399686062535,42.38193042827721
云南省,昭通市,水富市,530681.0,178.75320220837384,18.598089481717935,14.712676540851977,12.466521348436382,11.22155437687906,10.281411170907134,9.45177623110914
云南省,昭通市,绥江县,530626.0,46.57099040960094,17.20419534301877,13.389389127028073,11.144503349864946,9.844564419165604,8.824594828907271,7.950931914348801
