省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
内蒙古自治区,呼和浩特市,赛罕区,150105.0,2156.3183169015397,1704.8468169779278,1360.2540750480625,1158.8817266264816,1055.552025386433,973.4303691955048,902.7085373787246
内蒙古自治区,呼和浩特市,土默特左旗,150121.0,374.8325220221517,286.47715790078206,231.2356395955874,198.78996600186645,184.0202338012607,169.08556568552953,157.79600841654727
内蒙古自治区,呼和浩特市,托克托县,150122.0,266.7142642501617,159.31425633111488,127.70418904991604,109.73575298045222,101.70891416649349,92.94810446818704,86.50582888292827
内蒙古自治区,呼和浩特市,武川县,150125.0,113.9485803239814,96.53761685296178,76.41940235634173,64.85623200975314,59.54003771893409,54.29759624720404,50.15958958091119
内蒙古自治区,呼和浩特市,新城区,150102.0,2252.9479845975143,2670.707692294579,2130.731732929472,1815.4380854591489,1653.1397937963081,1525.1551703414702,1412.3805857098423
内蒙古自治区,呼和浩特市,玉泉区,150104.0,1353.6498779759156,870.7625795195594,696.1874012815072,594.3349177594898,543.9516077220067,501.26800319924814,464.9585304439107
内蒙古自治区,呼伦贝尔市,阿荣旗,150721.0,236.9618311810138,181.82760714577213,140.02115636169228,115.66509425716434,104.03558135041702,92.76799554154341,83.91167579477742
内蒙古自治区,呼伦贝尔市,陈巴尔虎旗,150725.0,92.17116723260754,90.66577398668299,72.66716382018599,62.00234260546245,53.09475633522392,52.54619760545866,49.225773666011825
内蒙古自治区,呼伦贝尔市,额尔古纳市,150784.0,67.96762618305699,55.061266352248374,43.91337586200848,36.88191659457744,34.11395784194606,30.874265650485263,28.71362268209005
内蒙古自治区,呼伦贝尔市,鄂伦春自治旗,150723.0,187.44448115353296,183.77370563761826,140.01757385411952,114.86775653645391,102.71783428163415,92.05326207133788,83.97400888151644
内蒙古自治区,呼伦贝尔市,鄂温克族自治旗,150724.0,129.4407927281587,125.37225673225674,100.03474536668513,85.18918227834718,78.41899290086968,71.82707918450448,67.1960924000781
内蒙古自治区,呼伦贝尔市,根河市,150785.0,92.96489103566498,130.42786538902888,103.68917171284188,86.60937885796774,79.2960992021557,72.01239670603964,67.51954419684407
内蒙古自治区,呼伦贝尔市,海拉尔区,150702.0,454.1438014413661,339.6096266238162,271.90801340314226,232.9645478650501,214.6573874031619,197.36526139612684,183.59196963619314
内蒙古自治区,呼伦贝尔市,满洲里市,150781.0,180.11064987038893,152.50435817855015,119.74889522258707,101.8420095285439,93.31891125792082,85.28106146190444,79.09109333078574
内蒙古自治区,呼伦贝尔市,莫力达瓦达斡尔族自治旗,150722.0,282.0679558969137,218.03638864414668,166.05169114362565,136.4497487922561,105.37334631923977,109.45428961808719,99.3959985106969
内蒙古自治区,呼伦贝尔市,新巴尔虎右旗,150727.0,700.5338589607488,541.8120195196017,430.01221625380055,367.9997921950514,24.085900376166045,317.50869991173596,300.5248113845445
内蒙古自治区,呼伦贝尔市,新巴尔虎左旗,150726.0,141.86449215024433,111.54324832917426,88.62655851724058,75.53689945352646,20.99692599623804,64.6945332195121,61.17689701024517
内蒙古自治区,呼伦贝尔市,牙克石市,150782.0,328.61710590731906,756.4955354513284,600.9297121459684,510.3646966640586,464.9021230156879,427.2497964972418,395.7761777120133
内蒙古自治区,呼伦贝尔市,扎赉诺尔区,150703.0,68.03859359722072,50.70526332242002,38.76683059800404,32.19876201336333,29.197630047689596,26.166448220096232,24.137253720033733
内蒙古自治区,呼伦贝尔市,扎兰屯市,150783.0,373.3777146162569,263.97012280184816,204.95205631481903,171.24036091342097,155.02251524223283,139.3938803360179,127.33851888696582
内蒙古自治区,通辽市,霍林郭勒市,150581.0,94.15937707891378,173.63944938388377,135.513502011977,113.92074127817969,102.55102254623351,93.50683154263407,85.87194394917182
内蒙古自治区,通辽市,开鲁县,150523.0,368.19485884475216,279.0835581323794,217.15423976165187,181.5799019408309,164.38360744840114,148.7321620382504,136.49724006295708
内蒙古自治区,通辽市,科尔沁区,150502.0,2024.6513763299308,1401.9475847750202,1125.1995215424124,962.7774133894462,881.3522718566619,812.8737369091899,756.1760814232609
内蒙古自治区,通辽市,科尔沁左翼后旗,150522.0,334.3142307996902,258.8083297693394,198.95996787117312,164.64762027076804,147.09354528634182,132.34305253413018,119.89820568511976
内蒙古自治区,通辽市,科尔沁左翼中旗,150521.0,465.3319992590343,350.95522699543176,272.52105676232213,228.0407007524253,206.99342612663048,187.50047764067028,172.04684271923256
内蒙古自治区,通辽市,库伦旗,150524.0,148.33068783239958,108.7653858680347,83.93856760345429,69.79575240405882,63.12837538327676,56.65135060016139,51.909356704626724
内蒙古自治区,通辽市,奈曼旗,150525.0,374.56703565241173,263.323781022326,203.60182782819498,169.80109720873975,150.70256842825972,138.1948348774865,126.22964735104594
内蒙古自治区,通辽市,扎鲁特旗,150526.0,256.2562545505441,188.99674598391601,145.51359465281683,120.51747199009135,108.69448172562896,98.07710420237353,90.15097794233613
内蒙古自治区,乌海市,海勃湾区,150302.0,458.85426821426734,443.8265486443616,358.5998301857382,308.3489467140641,284.74872035988403,263.0235931755274,245.6555177871779
内蒙古自治区,乌海市,海南区,150303.0,154.84083723916237,107.53382193303077,87.46050664112413,75.99009547625583,71.03829503399525,65.24680523174156,61.111665310975226
内蒙古自治区,乌海市,乌达区,150304.0,99.7456471959904,518.861032854978,414.6380369472371,353.7970371601933,322.30098422550174,298.3786935451073,277.3552770063846
内蒙古自治区,乌兰察布市,察哈尔右翼后旗,150928.0,148.26912242522693,111.8164281458523,89.20625162175443,76.55335959575415,70.60773948065169,65.12926518562277,60.78879722828417
内蒙古自治区,乌兰察布市,察哈尔右翼前旗,150926.0,144.5339971053509,111.95983391046181,89.09610276206138,75.82256815871962,67.37957315175406,63.743859108383965,59.19136233752283
内蒙古自治区,乌兰察布市,察哈尔右翼中旗,150927.0,128.6970693719105,100.99179160954547,79.29748757770227,67.1559266248058,61.7680049214576,56.186139706686056,51.967103408694584
内蒙古自治区,乌兰察布市,丰镇市,150981.0,238.7202781193083,173.3938112410761,136.5903720319625,115.56853683076706,105.81644444789792,95.9412884083366,88.60372537161506
内蒙古自治区,乌兰察布市,化德县,150922.0,123.73537041506503,84.74693585820268,67.08622735896492,57.07580306450026,52.608510508672204,47.947619646342595,44.59767000760679
内蒙古自治区,乌兰察布市,集宁区,150902.0,677.0763487819671,645.8056465699538,517.0989158371198,442.16340916579605,405.05648001963766,372.8683179085193,346.2033011382359
内蒙古自治区,乌兰察布市,凉城县,150925.0,181.36844278351276,145.58240505855588,114.7853636056379,97.4841958336393,80.54493599436351,81.67381260679787,75.69452226730392
内蒙古自治区,乌兰察布市,商都县,150923.0,212.35052521993114,159.60688121198473,125.64414530349389,106.26436288148979,96.43549297202915,89.01988721048977,82.28758858191017
内蒙古自治区,乌兰察布市,四子王旗,150929.0,164.6559906858574,151.44184316143628,119.69705739500445,101.9208345747714,93.14652029485222,85.31372146429501,79.12215722663964
内蒙古自治区,乌兰察布市,兴和县,150924.0,197.4106201413454,143.8933677138368,112.79570780781069,95.29412098473675,87.05219518842196,79.02609328197047,73.0801359943051
内蒙古自治区,乌兰察布市,卓资县,150921.0,122.17056018669174,97.62331038268825,77.32710018059352,65.64781501883934,60.377294646316145,55.16625611341987,51.25566813994762
内蒙古自治区,锡林郭勒盟,阿巴嘎旗,152522.0,42.875736270743694,68.60177771144214,54.23573376874843,45.86586178560671,34.02024318855298,38.48299571210471,35.72206264662448
内蒙古自治区,锡林郭勒盟,东乌珠穆沁旗,152525.0,212.89234608896177,166.4120442797228,130.86397606408755,110.7083754204733,38.435645848997495,93.9721324519919,88.52423216176386
内蒙古自治区,锡林郭勒盟,多伦县,152531.0,92.62056240202351,73.33445672036972,56.777369789744554,46.94656397466203,43.129763274197614,38.96263047086914,35.85796634101113
内蒙古自治区,锡林郭勒盟,二连浩特市,152501.0,101.43318510896343,117.39472833790221,93.37862088071762,79.16907929833606,72.6085294020321,66.60583805896151,61.99292788562644
内蒙古自治区,锡林郭勒盟,苏尼特右旗,152524.0,68.41767498926957,63.29848467730052,50.50637844566755,43.09299251677497,39.804860126714075,36.38134607190052,34.350104362283034
内蒙古自治区,锡林郭勒盟,苏尼特左旗,152523.0,19.700098369551934,21.703142422188606,16.883152487369454,14.163016537638672,12.802920758511148,11.709694303065927,11.07657960868107
内蒙古自治区,锡林郭勒盟,太仆寺旗,152527.0,105.78259246399404,76.73412858576712,59.950941505827174,50.24417455608847,45.87475371231443,41.528478332815915,38.319619082626396
内蒙古自治区,锡林郭勒盟,西乌珠穆沁旗,152526.0,69.36905097282212,58.13752294514575,44.72083684526437,36.96047906440543,32.76208413520971,30.08092945939012,27.743892788779476
内蒙古自治区,锡林郭勒盟,锡林浩特市,152502.0,780.1242471056664,2475.0396227183833,1968.007613869609,1671.7982631618104,1515.624955556776,1398.044749062261,1292.949073324753
内蒙古自治区,锡林郭勒盟,镶黄旗,152528.0,25.132537766703965,20.178024507003826,16.05118612062153,13.469013715757505,12.516051745890596,11.355446439384126,10.725980943206016
内蒙古自治区,锡林郭勒盟,正蓝旗,152530.0,68.77092226493225,55.23167901452165,43.190995258810815,36.07206497424727,31.959712144253125,29.922396927380255,27.876318148811745
内蒙古自治区,锡林郭勒盟,正镶白旗,152529.0,46.93849610237306,36.923885779126415,28.847294087798826,24.150122593380946,21.65222354001147,20.041837357309483,18.58891106255253
内蒙古自治区,兴安盟,阿尔山市,152202.0,51.939036681243124,83.25506196118472,65.03662504233561,54.410603596057676,49.02856427682364,44.67599486316854,41.00121905560809
内蒙古自治区,兴安盟,科尔沁右翼前旗,152221.0,215.67700679554764,163.67182751003335,127.45690097129844,106.35146098823982,95.08558496963308,87.21384366254297,79.80112811809954
内蒙古自治区,兴安盟,科尔沁右翼中旗,152222.0,213.1012843305884,166.3885831028621,129.60158182566684,107.64560348826686,97.73638532073299,87.8264412529445,80.81177544545059
内蒙古自治区,兴安盟,突泉县,152224.0,259.06739671915204,201.04240405511072,155.5175934869806,129.57801418728084,115.90752044699796,105.2025740927215,96.2884359737131
内蒙古自治区,兴安盟,乌兰浩特市,152201.0,572.3649812362696,444.9123959840664,351.9767286173574,298.3158159029995,271.17303561252277,246.62205937991547,226.76653396332895
内蒙古自治区,兴安盟,扎赉特旗,152223.0,355.5738274528984,269.1912207450141,207.94019723998403,172.2727714808874,153.0140580799898,139.01787418868764,126.49563573663508
宁夏回族自治区,固原市,泾源县,640424.0,82.91287704430606,62.149703045986406,48.741633675133514,41.081501943345955,37.618398481113566,33.9783042220253,31.25332528709556
宁夏回族自治区,固原市,隆德县,640423.0,157.3788456251718,109.70478029331984,87.4030747759429,74.70450113636844,68.88960958519921,62.79885062424445,58.27206985825157
宁夏回族自治区,固原市,彭阳县,640425.0,161.66330147999554,117.84074871968375,92.81053654070644,78.93561616479478,72.50362669320525,66.36709223159254,61.681991105777904
宁夏回族自治区,固原市,西吉县,640422.0,288.00881065398,208.2974688313543,162.01189451639263,136.28647510995012,124.28965475621222,112.39960027224856,103.62510153828342
宁夏回族自治区,固原市,原州区,640402.0,515.1469441659044,384.59628673756333,309.6016052965626,266.49012668039,246.33873894426364,227.12801756955574,211.66606333453345
宁夏回族自治区,石嘴山市,大武口区,640202.0,388.53901118483304,362.26334121079066,288.97969700800576,246.74584958241743,226.39106228327714,207.716484284679,190.84474911596774
宁夏回族自治区,石嘴山市,惠农区,640205.0,244.10912545416772,160.81241956434863,129.1908633103631,110.89588727890543,102.70913897569943,94.01828104196207,87.02755879886342
宁夏回族自治区,石嘴山市,平罗县,640221.0,334.2641614185851,179.3233028121126,143.55048594289553,123.359688768212,114.17288660426055,104.69461130001808,97.62946900246753
宁夏回族自治区,吴忠市,红寺堡区,640303.0,74.72607029384697,63.82158393287142,50.454039160901374,42.861479562304424,39.3603238303528,35.98685419007059,33.280490758018274
宁夏回族自治区,吴忠市,利通区,640302.0,751.6326828984108,529.5022996071546,429.21349519790436,371.42663214602834,344.2778806144115,317.33407855121897,295.58096217682765
宁夏回族自治区,吴忠市,青铜峡市,640381.0,324.3922404579603,237.89857765939158,191.48174851928565,165.03111264691606,152.89091037747517,139.92750610434842,130.13623811173835
宁夏回族自治区,吴忠市,同心县,640324.0,339.1482671888763,229.561711016725,181.62933973671934,154.31771856103418,141.83925734367926,129.53695827001786,120.19270159272173
宁夏回族自治区,吴忠市,盐池县,640323.0,200.3062939062419,109.06597508127567,86.53743128327481,73.71377108829255,67.96500061766996,62.00498285129142,57.64163899115776
宁夏回族自治区,银川市,贺兰县,640122.0,374.691603518227,216.92112824039248,177.92442295852214,155.15621716914742,145.04388357525963,134.13487542433745,125.74508529402192
宁夏回族自治区,银川市,金凤区,640106.0,856.3980839497422,646.2036809764095,520.5713167985748,449.07553516301664,412.6655733911281,381.8464405652441,354.11213760991615
宁夏回族自治区,银川市,灵武市,640181.0,357.27291827955435,237.85663518031777,190.43787693113907,162.8145125388818,150.14287032481397,137.40783453942214,127.28608053435875
宁夏回族自治区,银川市,西夏区,640105.0,935.1538024079833,620.8237064482594,503.67315980399354,436.55376538329136,403.91138502894296,374.77055854606203,349.5236948161273
宁夏回族自治区,银川市,兴庆区,640104.0,2080.044348334643,1435.9461505165461,1157.962296347664,996.99539290095,915.4994044201653,848.2376167546633,787.953965392822
宁夏回族自治区,银川市,永宁县,640121.0,311.4715097813033,182.37410381314822,147.19858377786258,126.87367515465404,117.78334637942898,108.03889134470055,100.7690194279095
宁夏回族自治区,中卫市,海原县,640522.0,401.5004672242467,274.42804466061835,212.7814322194664,178.53322977558378,162.3885158429569,146.19404612806514,134.46804248522628
